,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1752333986,5.0,0.0,5.0,0.0,5.0,0.131104,0.148705,70.0,288.0,0.03682268708320129
44,1752333991,5.0,0.0,5.0,0.0,5.0,0.131104,0.148705,70.0,288.0,0.035673153582136505
45,1752333996,5.0,0.0,5.0,0.0,5.0,0.131104,0.148705,70.0,288.0,0.036932726915526265
46,1752334001,5.0,0.0,5.0,0.0,5.0,0.131104,0.148705,70.0,288.0,0.035810213257618344
47,1752334006,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.034713682834553755
48,1752334011,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.034838903422105424
49,1752334016,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.03402816368787585
50,1752334021,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.03332441104620998
51,1752334026,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.03275781647216632
52,1752334031,5.0,0.0,5.0,0.0,5.0,0.135719,0.102076,70.0,288.0,0.032959626455887056
53,1752334036,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.03297590041381083
54,1752334041,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.03376923427603763
55,1752334046,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.03457421809313954
56,1752334051,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.03449517382727833
57,1752334056,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.033555454818641015
58,1752334061,5.0,0.0,5.0,0.0,5.0,0.111108,0.106046,70.0,288.0,0.03400983862521836
59,1752334066,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.03503550858613257
60,1752334071,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.03471788708184926
61,1752334076,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.034408964430274365
62,1752334081,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.03467859181733424
63,1752334086,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.03474066004233821
64,1752334091,5.0,0.0,5.0,0.0,5.0,0.119907,0.134995,70.0,288.0,0.03315719133559008
65,1752334096,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03447382383408939
66,1752334101,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03330995143923671
67,1752334106,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03250763272674732
68,1752334111,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03386000517966038
69,1752334116,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03561036180705228
70,1752334121,5.0,0.0,5.0,0.0,5.0,0.116225,0.095741,70.0,288.0,0.03424478270020125
71,1752334126,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.03393873809428172
72,1752334131,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.03342855324259282
73,1752334136,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.03284631790388443
74,1752334141,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.0324123863831892
75,1752334146,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.031081247336771516
76,1752334151,5.0,0.0,5.0,0.0,5.0,0.110164,0.061675,70.0,288.0,0.029142819146941227
77,1752334156,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.02919457922542958
78,1752334161,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.03125573970181552
79,1752334166,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.03189323382912153
80,1752334171,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.0308699350797638
81,1752334176,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.03089807982002176
82,1752334181,5.0,0.0,5.0,0.0,5.0,0.105945,0.108111,70.0,288.0,0.03260818122511387
83,1752334186,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.031655803552330976
84,1752334191,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.03143333845544497
85,1752334196,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.03287785293690031
86,1752334201,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.0326113912819192
87,1752334206,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.03303350798094652
88,1752334211,5.0,0.0,5.0,0.0,5.0,0.10455,0.105706,70.0,288.0,0.03351211917717171
89,1752334216,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.031227951604305842
90,1752334221,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.03239741894630998
91,1752334226,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.03256318685898571
92,1752334231,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.03302192664719083
93,1752334236,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.03542701939333491
94,1752334241,5.0,0.0,5.0,0.0,5.0,0.112208,0.116997,70.0,288.0,0.036676656223511954
95,1752334246,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.035921968472701155
96,1752334251,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.03781688238548128
97,1752334256,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.03803237099947125
98,1752334261,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.03886616066691002
99,1752334266,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.03954001181510773
100,1752334271,5.0,0.0,5.0,0.0,5.0,0.14147,0.188333,70.0,288.0,0.036487490598140986
101,1752334276,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.03690192817133504
102,1752334281,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.03856285637552922
103,1752334286,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.03543168690677483
104,1752334291,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.037127014060632624
105,1752334296,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.036782310770522075
106,1752334301,5.0,0.0,5.0,0.0,5.0,0.150996,0.109162,70.0,288.0,0.03469164528912583
107,1752334306,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.036115741526611594
108,1752334311,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.03654797332793998
109,1752334316,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.034135416411242625
110,1752334321,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.037216663604212434
111,1752334326,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.037643906908836386
112,1752334331,5.0,0.0,5.0,0.0,5.0,0.138637,0.104176,70.0,288.0,0.03764179309929769
113,1752334336,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.036849255943419104
114,1752334341,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.038159362560471206
115,1752334346,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.03826043976239994
116,1752334351,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.037685025230549424
117,1752334356,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.0366803187577591
118,1752334361,5.0,0.0,5.0,0.0,5.0,0.144676,0.139752,70.0,288.0,0.03699612564478431
119,1752334366,5.0,0.0,5.0,0.0,5.0,0.152759,0.151131,70.0,288.0,0.0384025975784974
120,1752334371,5.0,0.0,5.0,0.0,5.0,0.152759,0.151131,70.0,288.0,0.03781217604742323
