,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1752882916,2.0,3.0,2.0,0.0,2.0,4.951099,4.700578,49.0,134.0,2.6867590759344795
16,1752882921,2.0,3.0,2.0,0.0,2.0,4.951099,4.700578,49.0,134.0,2.7822199160627754
17,1752882926,2.0,3.0,2.0,0.0,2.0,4.951099,4.700578,49.0,134.0,2.347802951447469
18,1752882931,2.0,3.0,2.0,0.0,2.0,4.951099,4.700578,49.0,134.0,2.004244408449945
19,1752882936,2.0,3.0,2.0,36.39823894490054,2.0,4.951099,4.700578,49.0,134.0,1.733905353107901
20,1752882941,2.0,3.0,2.0,36.39823894490054,2.0,4.951099,4.700578,49.0,134.0,1.4807931775716394
21,1752882946,7.0,0.0,3.0,36.39823894490054,7.0,56.760325,111.671595,49.0,-113.0,1.7265271479601876
22,1752882951,7.0,0.0,3.0,36.39823894490054,7.0,56.760325,111.671595,49.0,-113.0,1.5892194778213014
23,1752882956,7.0,0.0,3.0,36.39823894490054,7.0,56.760325,111.671595,49.0,-113.0,1.3916708757304457
24,1752882961,7.0,0.0,3.0,36.39823894490054,7.0,56.760325,111.671595,49.0,-113.0,0.9044555743089213
25,1752882966,7.0,0.0,3.0,0.0,7.0,56.760325,111.671595,49.0,-113.0,1.3607743595543198
26,1752882971,7.0,0.0,3.0,0.0,7.0,56.760325,111.671595,49.0,-113.0,2.065967954224968
27,1752882976,7.0,0.0,3.0,0.0,7.0,56.760325,111.671595,49.0,-113.0,2.3110223338476215
28,1752882981,7.0,0.0,7.0,0.0,7.0,75.499339,34.924145,49.0,244.0,2.868021017515461
29,1752882986,7.0,0.0,7.0,0.0,7.0,75.499339,34.924145,49.0,244.0,3.243687456503239
30,1752882991,7.0,0.0,7.0,0.0,7.0,75.499339,34.924145,49.0,244.0,3.568765623326861
31,1752882996,7.0,0.0,7.0,0.0,7.0,75.499339,34.924145,49.0,244.0,3.897863129792052
32,1752883001,7.0,0.0,7.0,0.0,7.0,75.499339,34.924145,49.0,244.0,3.8871649708863356
33,1752883006,1.0,6.0,0.0,0.0,1.0,44.830496,98.608497,49.0,-100.0,3.389029582201136
34,1752883011,1.0,6.0,0.0,0.0,1.0,44.830496,98.608497,49.0,-100.0,3.1001355653318075
35,1752883016,1.0,6.0,0.0,0.0,1.0,44.830496,98.608497,49.0,-100.0,3.0086216637791074
36,1752883021,1.0,6.0,0.0,0.0,1.0,44.830496,98.608497,49.0,-100.0,2.7461506615128553
37,1752883026,1.0,6.0,0.0,17.807771217681573,1.0,44.830496,98.608497,49.0,-100.0,2.6608904350618454
38,1752883031,1.0,6.0,0.0,17.807771217681573,1.0,44.830496,98.608497,49.0,-100.0,2.369393719325772
39,1752883036,9.0,0.0,7.0,17.807771217681573,9.0,93.083491,5.248757,49.0,273.0,2.4461569694965024
40,1752883041,9.0,0.0,7.0,17.807771217681573,9.0,93.083491,5.248757,49.0,273.0,1.7106485401572111
41,1752883046,9.0,0.0,7.0,17.807771217681573,9.0,93.083491,5.248757,49.0,273.0,2.112902304626894
42,1752883051,9.0,0.0,7.0,17.807771217681573,9.0,93.083491,5.248757,49.0,273.0,2.0827238330364053
43,1752883056,9.0,0.0,7.0,0.0,9.0,93.083491,5.248757,49.0,273.0,2.3391603680676463
44,1752883061,9.0,0.0,7.0,0.0,9.0,93.083491,5.248757,49.0,273.0,2.781063613644765
45,1752883066,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,2.991789066460466
46,1752883071,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,3.3552005235337012
47,1752883076,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,3.526759192061796
48,1752883081,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,3.757161711996207
49,1752883086,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,3.4689860029353805
50,1752883091,9.0,0.0,9.0,0.0,9.0,71.678191,7.575921,49.0,411.0,3.570322148866071
51,1752883096,4.0,5.0,2.0,0.0,4.0,11.651373,52.29004,49.0,-54.0,3.355368473485301
52,1752883101,4.0,5.0,2.0,0.0,4.0,11.651373,52.29004,49.0,-54.0,3.1079803123599765
53,1752883106,4.0,5.0,2.0,0.0,4.0,11.651373,52.29004,49.0,-54.0,2.6045519196483045
54,1752883111,4.0,5.0,2.0,0.0,4.0,11.651373,52.29004,49.0,-54.0,2.2727603633639943
55,1752883116,4.0,5.0,2.0,77.58004665792639,4.0,11.651373,52.29004,49.0,-54.0,1.9151515352094581
56,1752883121,4.0,5.0,2.0,77.58004665792639,4.0,11.651373,52.29004,49.0,-54.0,1.6967073571179139
57,1752883126,4.0,3.0,1.0,77.58004665792639,4.0,66.01193,152.832168,49.0,-224.0,1.4347725439445287
58,1752883131,4.0,3.0,1.0,77.58004665792639,4.0,66.01193,152.832168,49.0,-224.0,0.7510403773019951
59,1752883136,4.0,3.0,1.0,77.58004665792639,4.0,66.01193,152.832168,49.0,-224.0,0.40537432886663455
60,1752883141,4.0,3.0,1.0,77.58004665792639,4.0,66.01193,152.832168,49.0,-224.0,0.16686127937070122
