,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1752882966,5.0,0.0,5.0,0.0,5.0,0.067223,0.162058,25.0,38.0,0.022968876419589432
26,1752882971,5.0,0.0,5.0,0.0,5.0,0.067223,0.162058,25.0,38.0,0.023303860115202
27,1752882976,5.0,0.0,5.0,0.0,5.0,0.067223,0.162058,25.0,38.0,0.022638293423493126
28,1752882981,5.0,0.0,5.0,0.0,5.0,0.102776,0.095916,25.0,38.0,0.02100124878456829
29,1752882986,5.0,0.0,5.0,0.0,5.0,0.102776,0.095916,25.0,38.0,0.021705507151078326
30,1752882991,5.0,0.0,5.0,0.0,5.0,0.102776,0.095916,25.0,38.0,0.022590748964819496
31,1752882996,5.0,0.0,5.0,0.0,5.0,0.102776,0.095916,25.0,38.0,0.024117348522167202
32,1752883001,5.0,0.0,5.0,0.0,5.0,0.102776,0.095916,25.0,38.0,0.02391318099340816
33,1752883006,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.023598405954075412
34,1752883011,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.02253885326065203
35,1752883016,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.024609687194847272
36,1752883021,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.02315863697290713
37,1752883026,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.02364234877088604
38,1752883031,5.0,0.0,5.0,0.0,5.0,0.110324,0.076192,25.0,38.0,0.022819438181806546
39,1752883036,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.022341814018241844
40,1752883041,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.02472832059333374
41,1752883046,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.02429790198434965
42,1752883051,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.023397392747954313
43,1752883056,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.024419219827859294
44,1752883061,5.0,0.0,5.0,0.0,5.0,0.088063,0.071479,25.0,38.0,0.02251272021551646
45,1752883066,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.023022537611651347
46,1752883071,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.02303960068696665
47,1752883076,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.022771148758807987
48,1752883081,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.022256973330624156
49,1752883086,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.023381231279795568
50,1752883091,5.0,0.0,5.0,0.0,5.0,0.091002,0.109918,25.0,38.0,0.023319806275926544
51,1752883096,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.023086046460602166
52,1752883101,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.023459565764706942
53,1752883106,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.023708834853439713
54,1752883111,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.02350982814807249
55,1752883116,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.024806410511098984
56,1752883121,5.0,0.0,5.0,0.0,5.0,0.099841,0.131875,25.0,38.0,0.024933072246053282
57,1752883126,5.0,0.0,5.0,0.0,5.0,0.090961,0.087099,25.0,38.0,0.02378389314105509
58,1752883131,5.0,0.0,5.0,0.0,5.0,0.090961,0.087099,25.0,38.0,0.027012979863077834
59,1752883136,5.0,0.0,5.0,0.0,5.0,0.090961,0.087099,25.0,38.0,0.027639903307463187
60,1752883141,5.0,0.0,5.0,0.0,5.0,0.090961,0.087099,25.0,38.0,0.02726101980232784
