,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
88,1752404386,5.0,0.0,5.0,0.0,5.0,0.001893,0.0,70.0,289.0,0.0038045618757271745,0.0038045618757271745
89,1752404391,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.003871412373322003,0.003871412373322003
90,1752404396,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.0037951129723721986,0.0037951129723721986
91,1752404401,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.0036699729722664285,0.0036699729722664285
92,1752404406,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.0034987882739021957,0.0034987882739021957
93,1752404411,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.0034788154939764527,0.0034788154939764527
94,1752404416,5.0,0.0,5.0,0.0,5.0,0.000307,0.001888,70.0,288.0,0.003274241290296958,0.003274241290296958
95,1752404421,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.00361875684376656,0.00361875684376656
96,1752404426,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.003464185625407039,0.003464185625407039
97,1752404431,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.0034808807461779614,0.0034808807461779614
98,1752404436,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.0036175964112533116,0.0036175964112533116
99,1752404441,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.003756623275260656,0.003756623275260656
100,1752404446,5.0,0.0,5.0,0.0,5.0,0.003783,0.014926,70.0,288.0,0.003756623275260656,0.003756623275260656
101,1752404451,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.003613288260855562,0.003613288260855562
102,1752404456,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.0036457056509881054,0.0036457056509881054
103,1752404461,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.0035052547457937026,0.0035052547457937026
104,1752404466,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.0038342444154189277,0.0038342444154189277
105,1752404471,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.0038594270569930135,0.0038594270569930135
106,1752404476,5.0,0.0,5.0,0.0,5.0,0.006825,0.006228,70.0,288.0,0.0037998560637389615,0.0037998560637389615
107,1752404481,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003532071431756131,0.003532071431756131
108,1752404486,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003583418163085578,0.003583418163085578
109,1752404491,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003372558057618116,0.003372558057618116
110,1752404496,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003474081429387016,0.003474081429387016
111,1752404501,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003445350653026612,0.003445350653026612
112,1752404506,5.0,0.0,5.0,0.0,5.0,0.006809,0.006199,70.0,288.0,0.003561384031973134,0.003561384031973134
113,1752404511,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.003432314323598134,0.003432314323598134
114,1752404516,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.0035877338857111486,0.0035877338857111486
115,1752404521,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.0036049267749717058,0.0036049267749717058
116,1752404526,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.0036971273493842075,0.0036971273493842075
117,1752404531,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.003646139620647501,0.003646139620647501
118,1752404536,5.0,0.0,5.0,0.0,5.0,0.005696,0.002588,70.0,288.0,0.003423337919038812,0.003423337919038812
119,1752404541,5.0,0.0,5.0,0.0,5.0,0.004094,0.00312,70.0,288.0,0.0034891980999503503,0.0034891980999503503
120,1752404546,5.0,0.0,5.0,,5.0,0.004094,0.00312,70.0,288.0,0.003322243303107053,0.003322243303107053
