,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
29,1752404091,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,4.107633119217949
30,1752404096,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,4.099436908755635
31,1752404101,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,4.069743761941482
32,1752404106,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,4.033956513970322
33,1752404111,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,4.016111691867372
34,1752404116,5.0,0.0,5.0,0.0,5.0,11.037572,10.113967,70.0,278.0,3.8161189335314143
35,1752404121,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,3.93701149031308
36,1752404126,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,3.938582353895087
37,1752404131,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,3.748477019042861
38,1752404136,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,3.842158056697688
39,1752404141,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,4.006117110041229
40,1752404146,5.0,0.0,5.0,0.0,5.0,11.036658,13.433596,70.0,275.0,3.947710074767829
41,1752404151,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.085577329857204
42,1752404156,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.099073905526062
43,1752404161,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.016442301575074
44,1752404166,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.1291624472031
45,1752404171,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.010379735752552
46,1752404176,5.0,0.0,5.0,0.0,5.0,12.615995,12.597133,70.0,276.0,4.174385510209465
47,1752404181,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,4.16666795608087
48,1752404186,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,4.1656932321898985
49,1752404191,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,4.079749929324184
50,1752404196,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,3.908239986636157
51,1752404201,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,4.0030626090419155
52,1752404206,5.0,0.0,5.0,0.0,5.0,13.239155,9.43901,70.0,279.0,3.9824017682557113
53,1752404211,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,3.986168748577093
54,1752404216,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,3.830909372855854
55,1752404221,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,4.019875911558064
56,1752404226,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,4.022590537841267
57,1752404231,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,4.042071729295192
58,1752404236,5.0,0.0,5.0,0.0,5.0,10.813492,10.833622,70.0,278.0,3.87455028408475
59,1752404241,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.847076700334292
60,1752404246,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.8387331067801727
61,1752404251,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.7572370058593947
62,1752404256,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.7379923001377717
63,1752404261,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.8060142151727785
64,1752404266,5.0,0.0,5.0,0.0,5.0,11.579681,6.684817,70.0,282.0,3.6195772257149206
65,1752404271,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.659456611513103
66,1752404276,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.6566534092967506
67,1752404281,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.464374732365445
68,1752404286,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.6429063481169197
69,1752404291,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.7894193062998696
70,1752404296,5.0,0.0,5.0,0.0,5.0,10.568955,9.09635,70.0,279.0,3.7999393534618915
71,1752404301,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.8665506489451866
72,1752404306,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.8884855321513623
73,1752404311,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.892994501454527
74,1752404316,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.7576258905111013
75,1752404321,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.631544136322632
76,1752404326,5.0,0.0,5.0,0.0,5.0,8.877521,13.244282,70.0,275.0,3.07129251213473
77,1752404331,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,2.985293041971385
78,1752404336,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,2.7261458482406895
79,1752404341,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,2.447420246014432
80,1752404346,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,1.9409124551729846
81,1752404351,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,1.6103231152272628
82,1752404356,5.0,0.0,5.0,0.0,5.0,8.896266,5.5e-05,70.0,288.0,1.1626027566123547
83,1752404361,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.5478846881001962
84,1752404366,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.48581956137409515
85,1752404371,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.03991548683153341
86,1752404376,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.14260530430492063
87,1752404381,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.35397774340492233
88,1752404386,5.0,0.0,5.0,0.0,5.0,4.065373,-1e-06,70.0,289.0,0.652390544017425
89,1752404391,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,0.9196029223803524
90,1752404396,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,1.4267097949368566
91,1752404401,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,1.7447959085230385
92,1752404406,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,2.322735800783491
93,1752404411,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,2.2611031643179733
94,1752404416,5.0,0.0,5.0,0.0,5.0,1.212514,6.279944,70.0,282.0,3.303428270417685
95,1752404421,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,3.3489464466560452
96,1752404426,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,4.0006747740569235
97,1752404431,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,4.089217815530542
98,1752404436,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,4.185150807167549
99,1752404441,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,4.344152384440045
100,1752404446,5.0,0.0,5.0,0.0,5.0,8.546897,22.138435,70.0,266.0,4.306131288773229
101,1752404451,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.482899661113989
102,1752404456,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.395950480596056
103,1752404461,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.457189388422835
104,1752404466,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.3461200532926245
105,1752404471,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.542306245320818
106,1752404476,5.0,0.0,5.0,0.0,5.0,19.701166,41.626553,70.0,247.0,4.534972237481982
107,1752404481,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,4.500271490661204
108,1752404486,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,4.280849980697753
109,1752404491,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,4.178607608206541
110,1752404496,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,4.272749826314153
111,1752404501,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,4.1240464887636135
112,1752404506,5.0,0.0,5.0,0.0,5.0,27.869488,10.911094,70.0,278.0,3.92867723754055
113,1752404511,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.9708117401326675
114,1752404516,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.6046058941304304
115,1752404521,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.8723410939986076
116,1752404526,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.660118192360065
117,1752404531,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.7599429129765394
118,1752404536,5.0,0.0,5.0,0.0,5.0,20.319081,10.118643,70.0,278.0,3.731864348043779
119,1752404541,5.0,0.0,5.0,0.0,5.0,10.506287,9.585918,70.0,279.0,3.6604240771704184
120,1752404546,5.0,0.0,5.0,0.0,5.0,10.506287,9.585918,70.0,279.0,3.321701153493776
