,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1752404051,5.0,0.0,5.0,0.0,5.0,7.383793,9.560927,70.0,279.0,0.9561779971801674
22,1752404056,5.0,0.0,5.0,0.0,5.0,7.383793,9.560927,70.0,279.0,0.9027997336573832
23,1752404061,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.0411954692640117
24,1752404066,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.058310874465294
25,1752404071,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.068674486370314
26,1752404076,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.038566536842774
27,1752404081,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.0310578883598214
28,1752404086,5.0,0.0,5.0,0.0,5.0,11.720109,19.011254,70.0,269.0,1.063538759103684
29,1752404091,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,1.0993592528720226
30,1752404096,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,1.0713221110890352
31,1752404101,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,0.9522225043829416
32,1752404106,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,1.0826683200948437
33,1752404111,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,1.0787517636576207
34,1752404116,5.0,0.0,5.0,0.0,5.0,15.298287,15.80757,70.0,273.0,1.0438215567382387
35,1752404121,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.0397041990643132
36,1752404126,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.0764905755458676
37,1752404131,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.0830543842169842
38,1752404136,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.0872165958057458
39,1752404141,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.0990854567207595
40,1752404146,5.0,0.0,5.0,0.0,5.0,14.48595,15.577887,70.0,273.0,1.096944280711269
41,1752404151,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.1132447095085451
42,1752404156,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.1174531286448377
43,1752404161,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.0836682672289952
44,1752404166,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.0566908639509198
45,1752404171,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.1326071964788962
46,1752404176,5.0,0.0,5.0,0.0,5.0,16.874547,18.267419,70.0,270.0,1.1326071964788962
47,1752404181,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.123132941455797
48,1752404186,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.029680310083795
49,1752404191,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.1102261236877382
50,1752404196,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.0909419661398696
51,1752404201,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.0830741540002058
52,1752404206,5.0,0.0,5.0,0.0,5.0,17.714958,13.610661,70.0,275.0,1.0802944117772801
53,1752404211,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.0001131881105916
54,1752404216,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.081109465798021
55,1752404221,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.0198971963567613
56,1752404226,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.088932876657218
57,1752404231,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.0840070843101746
58,1752404236,5.0,0.0,5.0,0.0,5.0,14.618083,14.318549,70.0,274.0,1.0793301381122946
59,1752404241,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,1.0435970481253745
60,1752404246,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,1.078587322043448
61,1752404251,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,1.0812173347508043
62,1752404256,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,1.0622987137004245
63,1752404261,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,1.0504755124411298
64,1752404266,5.0,0.0,5.0,0.0,5.0,15.410019,10.146406,70.0,278.0,0.9450458143090833
65,1752404271,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,1.0230773517143716
66,1752404276,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,0.9832215385752682
67,1752404281,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,1.0177649375132245
68,1752404286,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,1.0004661465273008
69,1752404291,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,0.9925250251241442
70,1752404296,5.0,0.0,5.0,0.0,5.0,13.959979,12.940492,70.0,276.0,0.9892711574595326
71,1752404301,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,1.0127941850941666
72,1752404306,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,1.0614260049707203
73,1752404311,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,1.0645824563121935
74,1752404316,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,1.0580640656794122
75,1752404321,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,1.046972453897187
76,1752404326,5.0,0.0,5.0,0.0,5.0,12.127051,17.215344,70.0,271.0,0.9963547500891626
77,1752404331,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.8302234238605103
78,1752404336,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.7663295905979359
79,1752404341,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.5991182215813826
80,1752404346,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.4223666938456564
81,1752404351,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.42457519274159766
82,1752404356,5.0,0.0,5.0,0.0,5.0,11.851786,-1e-06,70.0,289.0,0.34910132349674083
83,1752404361,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.1701025453672639
84,1752404366,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.06414901489762025
85,1752404371,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.031592336709531925
86,1752404376,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.045900957691952474
87,1752404381,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.06990019007488882
88,1752404386,5.0,0.0,5.0,0.0,5.0,5.264562,-1e-06,70.0,289.0,0.136735880634675
89,1752404391,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.32277827181746477
90,1752404396,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.4034576934992608
91,1752404401,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.49716591931079834
92,1752404406,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.621115150327038
93,1752404411,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.6735754278367623
94,1752404416,5.0,0.0,5.0,0.0,5.0,1.911844,10.217718,70.0,278.0,0.8936005401551724
95,1752404421,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,0.9799018038029408
96,1752404426,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,1.0660918111981275
97,1752404431,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,1.0984307338098809
98,1752404436,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,1.0959865199140635
99,1752404441,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,1.1148604888182536
100,1752404446,5.0,0.0,5.0,0.0,5.0,11.722585,25.837836,70.0,263.0,1.1721289085815942
101,1752404451,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.1613481230446427
102,1752404456,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.1616553530513456
103,1752404461,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.2050643671523669
104,1752404466,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.1241565061732088
105,1752404471,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.2047524842381192
106,1752404476,5.0,0.0,5.0,0.0,5.0,26.944732,69.2322,70.0,219.0,1.199447089775431
107,1752404481,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.1408084080440657
108,1752404486,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.131716185644624
109,1752404491,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.1632861268629706
110,1752404496,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.1417795692875947
111,1752404501,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.0860295136740206
112,1752404506,5.0,0.0,5.0,0.0,5.0,35.971648,17.542511,70.0,271.0,1.1020268751789295
113,1752404511,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,1.0687087725323863
114,1752404516,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,1.0646676527583059
115,1752404521,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,1.0556860169575946
116,1752404526,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,0.9885643369139363
117,1752404531,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,0.9937444641045393
118,1752404536,5.0,0.0,5.0,0.0,5.0,25.089018,11.338679,70.0,277.0,1.075286403841181
119,1752404541,5.0,0.0,5.0,0.0,5.0,13.978681,12.693486,70.0,276.0,1.0887190531034698
120,1752404546,5.0,0.0,5.0,,5.0,13.978681,12.693486,70.0,276.0,1.0568323935193962
