,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
54,1754087839,5.0,0.0,5.0,0.0,5.0,0.106653,0.100149,70.0,288.0,0.05883769702783609
55,1754087844,5.0,0.0,5.0,0.0,5.0,0.106653,0.100149,70.0,288.0,0.059608016893773604
56,1754087849,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.05920150206272142
57,1754087854,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.057371010165746285
58,1754087859,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.0594646352144682
59,1754087864,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.059359574642129626
60,1754087869,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.05690796972467132
61,1754087874,5.0,0.0,5.0,0.0,5.0,0.108081,0.107846,70.0,288.0,0.05786341433593773
62,1754087879,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.05901399124510921
63,1754087884,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.05809533808599204
64,1754087889,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.055514483823299196
65,1754087894,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.05637120001486353
66,1754087899,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.055594419777252796
67,1754087904,5.0,0.0,5.0,0.0,5.0,0.103453,0.090126,70.0,288.0,0.05528939231357069
68,1754087909,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.05263478265495171
69,1754087914,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.052477191012005424
70,1754087919,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.05383255734256168
71,1754087924,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.05371999596144407
72,1754087929,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.05117242840002745
73,1754087934,5.0,0.0,5.0,0.0,5.0,0.097574,0.092638,70.0,288.0,0.053371828323075445
74,1754087939,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.053287092720778015
75,1754087944,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.0517197069192378
76,1754087949,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.0516706699825844
77,1754087954,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.051162859760284105
78,1754087959,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.049894460325241335
79,1754087964,5.0,0.0,5.0,0.0,5.0,0.093517,0.097513,70.0,288.0,0.049699121562737786
80,1754087969,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.051254474338519866
81,1754087974,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.05089403659854751
82,1754087979,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.04868802648521124
83,1754087984,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.049160475782620505
84,1754087989,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.04861734611471544
85,1754087994,5.0,0.0,5.0,0.0,5.0,0.089591,0.081205,70.0,288.0,0.049788849459944017
86,1754087999,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.049154562733419144
87,1754088004,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.04552442194783589
88,1754088009,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.04533373530519422
89,1754088014,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.04651248266460881
90,1754088019,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.0470439236828869
91,1754088024,5.0,0.0,5.0,0.0,5.0,0.083071,0.077178,70.0,288.0,0.04552088358435609
92,1754088029,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.04688093656111059
93,1754088034,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.04360075107671712
94,1754088039,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.04652394257724154
95,1754088044,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.04783564954912462
96,1754088049,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.047608875381771894
97,1754088054,5.0,0.0,5.0,0.0,5.0,0.078641,0.086387,70.0,288.0,0.05095830716289857
98,1754088059,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.05032848647742503
99,1754088064,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.050366624975477066
100,1754088069,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.05080290141505909
101,1754088074,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.05533632208702856
102,1754088079,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.053660301038326565
103,1754088084,5.0,0.0,5.0,0.0,5.0,0.089172,0.100358,70.0,288.0,0.055337492653792834
104,1754088089,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.05619708548259156
105,1754088094,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.058727719151442453
106,1754088099,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.057226107621173944
107,1754088104,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.05902887736454129
108,1754088109,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.05919566085302687
109,1754088114,5.0,0.0,5.0,0.0,5.0,0.105374,0.117791,70.0,288.0,0.05817656227262121
110,1754088119,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.060230126590540216
111,1754088124,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.06057372983546476
112,1754088129,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.060298296022867
113,1754088134,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.058738588684415435
114,1754088139,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.06075640893575332
115,1754088144,5.0,0.0,5.0,0.0,5.0,0.112593,0.114939,70.0,288.0,0.060444408093446436
116,1754088149,5.0,0.0,5.0,0.0,5.0,0.121642,0.147267,70.0,288.0,0.05873709292187486
117,1754088154,5.0,0.0,5.0,0.0,5.0,0.121642,0.147267,70.0,288.0,0.06431924515797313
118,1754088159,5.0,0.0,5.0,0.0,5.0,0.121642,0.147267,70.0,288.0,0.06431924515797313
119,1754088164,5.0,0.0,5.0,0.0,5.0,0.121642,0.147267,70.0,288.0,0.06377219077104487
120,1754088169,5.0,0.0,5.0,0.0,5.0,0.121642,0.147267,70.0,288.0,0.06511219250056711
