,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
55,1754087844,5.0,0.0,5.0,0.0,5.0,3.585315,5.906998,70.0,283.0,0.20959077760719894
56,1754087849,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.21184338929608024
57,1754087854,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.20435945797834085
58,1754087859,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.21358551380448537
59,1754087864,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.21265462329720433
60,1754087869,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.19496333183315945
61,1754087874,5.0,0.0,5.0,0.0,5.0,4.900127,5.212299,70.0,283.0,0.21064105361085692
62,1754087879,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.21139275141446745
63,1754087884,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.20838983632695923
64,1754087889,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.20652368752824565
65,1754087894,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.19747354907422568
66,1754087899,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.20072027057109082
67,1754087904,5.0,0.0,5.0,0.0,5.0,5.032773,4.489194,70.0,284.0,0.19903523255756597
68,1754087909,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.19769215209993404
69,1754087914,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.1892278587588268
70,1754087919,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.1941236434640391
71,1754087924,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.1861569646063395
72,1754087929,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.19128586970254932
73,1754087934,5.0,0.0,5.0,0.0,5.0,4.65515,4.160336,70.0,284.0,0.1874919855668422
74,1754087939,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.18784245323435253
75,1754087944,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.184474273271953
76,1754087949,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.17662676540312744
77,1754087954,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.18020207414350006
78,1754087959,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.17931836569209175
79,1754087964,5.0,0.0,5.0,0.0,5.0,4.327952,3.977174,70.0,285.0,0.1800361170829704
80,1754087969,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.16467380013433966
81,1754087974,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.17900987053121975
82,1754087979,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.1786757730059259
83,1754087984,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.17855222694352033
84,1754087989,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.15571895089412444
85,1754087994,5.0,0.0,5.0,0.0,5.0,4.036697,3.282476,70.0,285.0,0.17790816110994254
86,1754087999,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.17908561432515352
87,1754088004,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.17358192698052075
88,1754088009,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.17464110884363068
89,1754088014,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.169967174266839
90,1754088019,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.17365725440472096
91,1754088024,5.0,0.0,5.0,0.0,5.0,3.774103,3.965382,70.0,285.0,0.1682721444734333
92,1754088029,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.17498477387404487
93,1754088034,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.1747623182830925
94,1754088039,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.1745750520644104
95,1754088044,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.1739313713056344
96,1754088049,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.16717351283185505
97,1754088054,5.0,0.0,5.0,0.0,5.0,3.875237,4.347387,70.0,284.0,0.1827802101180857
98,1754088059,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.1909432639757134
99,1754088064,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.19094326397571343
100,1754088069,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.18462883808163302
101,1754088074,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.2018842491986114
102,1754088079,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.20424916617792446
103,1754088084,5.0,0.0,5.0,0.0,5.0,4.222308,5.098794,70.0,283.0,0.2009625631010813
104,1754088089,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.21523977407587583
105,1754088094,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.2165422530427489
106,1754088099,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.21868445222080965
107,1754088104,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.21882201036065155
108,1754088109,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.2161732569881504
109,1754088114,5.0,0.0,5.0,0.0,5.0,4.771775,4.947269,70.0,284.0,0.22727144357085888
110,1754088119,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.22567854209918403
111,1754088124,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.2242904691326792
112,1754088129,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.2186270740143666
113,1754088134,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.22049035262000016
114,1754088139,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.21206167151860933
115,1754088144,5.0,0.0,5.0,0.0,5.0,5.756125,8.099456,70.0,280.0,0.22036251305895121
116,1754088149,5.0,0.0,5.0,0.0,5.0,7.087125,8.174655,70.0,280.0,0.22677780899865785
117,1754088154,5.0,0.0,5.0,0.0,5.0,7.087125,8.174655,70.0,280.0,0.23439374771333837
118,1754088159,5.0,0.0,5.0,0.0,5.0,7.087125,8.174655,70.0,280.0,0.2283744709931092
119,1754088164,5.0,0.0,5.0,0.0,5.0,7.087125,8.174655,70.0,280.0,0.23257714481941083
120,1754088169,5.0,0.0,5.0,0.0,5.0,7.087125,8.174655,70.0,280.0,0.22612628984062916
