,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
50,1754087819,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.10853292410311036
51,1754087824,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.10788726992885853
52,1754087829,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.10804060452036186
53,1754087834,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.09680895491962009
54,1754087839,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.10156320573491111
55,1754087844,5.0,0.0,5.0,0.0,5.0,0.183103,0.1903,70.0,288.0,0.10242766455176962
56,1754087849,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.10056822770382409
57,1754087854,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.1034130774107932
58,1754087859,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.10382864223206342
59,1754087864,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.09523891325934121
60,1754087869,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.1019387706135445
61,1754087874,5.0,0.0,5.0,0.0,5.0,0.178736,0.164846,70.0,288.0,0.10180063049609955
62,1754087879,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.09066463447652431
63,1754087884,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.09565147807640587
64,1754087889,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.09399936616077507
65,1754087894,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.10108713091944896
66,1754087899,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.09907124033881369
67,1754087904,5.0,0.0,5.0,0.0,5.0,0.169055,0.154082,70.0,288.0,0.0984117686856544
68,1754087909,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.09739509500911345
69,1754087914,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.09682935744921198
70,1754087919,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.09563709399033637
71,1754087924,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.09403786565946214
72,1754087929,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.09065182741689637
73,1754087934,5.0,0.0,5.0,0.0,5.0,0.158675,0.147088,70.0,288.0,0.08875246194371025
74,1754087939,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.0882347592846746
75,1754087944,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.09015936851692767
76,1754087949,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.08555859241618045
77,1754087954,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.08805694338497735
78,1754087959,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.0838841678272583
79,1754087964,5.0,0.0,5.0,0.0,5.0,0.148397,0.138905,70.0,288.0,0.08408428245042757
80,1754087969,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.0846562638606628
81,1754087974,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.08803586857044489
82,1754087979,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.08730992019906887
83,1754087984,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.08441370748763392
84,1754087989,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.08818055287787674
85,1754087994,5.0,0.0,5.0,0.0,5.0,0.144015,0.145496,70.0,288.0,0.0862386309292126
86,1754087999,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.0896305362922505
87,1754088004,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.0877033595005455
88,1754088009,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.08770573933808826
89,1754088014,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.08588951986446869
90,1754088019,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.08560042521129616
91,1754088024,5.0,0.0,5.0,0.0,5.0,0.141859,0.139794,70.0,288.0,0.08542926095254619
92,1754088029,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.0830824879532497
93,1754088034,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.08575963453426634
94,1754088039,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.08562948775887401
95,1754088044,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.08434630957808605
96,1754088049,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.08888918636101995
97,1754088054,5.0,0.0,5.0,0.0,5.0,0.139236,0.154798,70.0,288.0,0.08327813925557084
98,1754088059,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.09148068861487435
99,1754088064,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.0942451678759309
100,1754088069,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.09657311208180197
101,1754088074,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.08857712133284004
102,1754088079,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.09935668723779773
103,1754088084,5.0,0.0,5.0,0.0,5.0,0.149984,0.169821,70.0,288.0,0.09414270187964985
104,1754088089,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.10681911136216504
105,1754088094,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.1083079876381664
106,1754088099,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.10854102660663674
107,1754088104,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.10825534849434343
108,1754088109,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.11235414203193328
109,1754088114,5.0,0.0,5.0,0.0,5.0,0.173175,0.223264,70.0,288.0,0.11149761911172161
110,1754088119,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.11474569736288047
111,1754088124,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.11559031660430331
112,1754088129,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.11069358758052586
113,1754088134,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.11015729525703372
114,1754088139,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.11160777676608574
115,1754088144,5.0,0.0,5.0,0.0,5.0,0.201428,0.252813,70.0,288.0,0.1124679623662404
116,1754088149,5.0,0.0,5.0,0.0,5.0,0.218001,0.237582,70.0,288.0,0.11024948117947685
117,1754088154,5.0,0.0,5.0,0.0,5.0,0.218001,0.237582,70.0,288.0,0.11320437960682299
118,1754088159,5.0,0.0,5.0,0.0,5.0,0.218001,0.237582,70.0,288.0,0.11302840227815539
119,1754088164,5.0,0.0,5.0,0.0,5.0,0.218001,0.237582,70.0,288.0,0.11658113863401802
120,1754088169,5.0,0.0,5.0,0.0,5.0,0.218001,0.237582,70.0,288.0,0.10760590751638485
