,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
60,1752402458,5.0,0.0,5.0,0.0,5.0,52.37397,0.0,70.0,289.0,0.004522945697902127
61,1752402463,5.0,0.0,5.0,0.0,5.0,52.37397,0.0,70.0,289.0,0.004741260948207088
62,1752402468,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0044064283087533445
63,1752402473,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.004312378267099381
64,1752402478,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0037016874429184666
65,1752402483,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0036125342430667028
66,1752402488,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0033474983415839816
67,1752402493,0.0,4.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.003034916957425477
68,1752402498,3.0,1.0,1.0,0.0,3.0,15.825754,176.682191,70.0,-388.0,0.0026448054732228616
69,1752402503,3.0,1.0,1.0,0.0,3.0,15.825754,176.682191,70.0,-388.0,0.002217282967720636
70,1752402508,3.0,1.0,1.0,2.164881659504825,3.0,15.825754,176.682191,70.0,-388.0,0.15716467747572507
71,1752402513,3.0,1.0,1.0,2.164881659504825,3.0,15.825754,176.682191,70.0,-388.0,0.35260874942282816
72,1752402518,3.0,1.0,1.0,2.164881659504825,3.0,15.825754,176.682191,70.0,-388.0,0.4549588179048352
73,1752402523,3.0,1.0,1.0,2.164881659504825,3.0,15.825754,176.682191,70.0,-388.0,0.5694851910278553
74,1752402528,3.0,0.0,3.0,2.164881659504825,3.0,29.224552,13.730999,70.0,75.0,0.7911015399239347
75,1752402533,3.0,0.0,3.0,2.164881659504825,3.0,29.224552,13.730999,70.0,75.0,0.9230236029584964
76,1752402538,3.0,0.0,3.0,81.05289072650986,3.0,29.224552,13.730999,70.0,75.0,1.055119034983572
77,1752402543,3.0,0.0,3.0,81.05289072650986,3.0,29.224552,13.730999,70.0,75.0,1.292518912205504
78,1752402548,3.0,0.0,3.0,81.05289072650986,3.0,29.224552,13.730999,70.0,75.0,1.2035412843578233
79,1752402553,3.0,0.0,3.0,81.05289072650986,3.0,29.224552,13.730999,70.0,75.0,1.2657744970731037
80,1752402558,3.0,0.0,0.0,81.05289072650986,3.0,69.692566,127.327495,70.0,-339.0,1.3034463643798868
81,1752402563,3.0,0.0,0.0,81.05289072650986,3.0,69.692566,127.327495,70.0,-339.0,1.0859035399182522
82,1752402568,3.0,0.0,0.0,47.41239139473159,3.0,69.692566,127.327495,70.0,-339.0,0.767424514459061
83,1752402573,3.0,0.0,0.0,47.41239139473159,3.0,69.692566,127.327495,70.0,-339.0,0.5815880274883426
84,1752402578,3.0,0.0,0.0,47.41239139473159,3.0,69.692566,127.327495,70.0,-339.0,0.6070705656896416
85,1752402583,3.0,0.0,0.0,47.41239139473159,3.0,69.692566,127.327495,70.0,-339.0,0.6868761458806929
86,1752402588,7.0,0.0,4.0,47.41239139473159,7.0,115.485495,21.311677,70.0,167.0,0.7482461459879057
87,1752402593,7.0,0.0,4.0,47.41239139473159,7.0,115.485495,21.311677,70.0,167.0,0.9170890774461823
88,1752402598,7.0,0.0,4.0,0.0,7.0,115.485495,21.311677,70.0,167.0,1.1186980397861963
89,1752402603,7.0,0.0,4.0,0.0,7.0,115.485495,21.311677,70.0,167.0,1.65622741646152
90,1752402608,7.0,0.0,4.0,0.0,7.0,115.485495,21.311677,70.0,167.0,2.0373341946619483
91,1752402613,7.0,0.0,4.0,0.0,7.0,115.485495,21.311677,70.0,167.0,2.568457260447923
92,1752402618,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,2.861111090092802
93,1752402623,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,3.107749227950581
94,1752402628,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,3.484614210715301
95,1752402633,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,3.629006711785243
96,1752402638,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,3.3843896820600436
97,1752402643,7.0,0.0,7.0,0.0,7.0,66.208728,6.420784,70.0,482.0,2.81404013704051
98,1752402648,6.0,6.0,3.0,0.0,6.0,54.872455,309.618144,70.0,-421.0,2.6259844752080643
99,1752402653,6.0,6.0,3.0,0.0,6.0,54.872455,309.618144,70.0,-421.0,2.3093607061694432
100,1752402658,6.0,6.0,3.0,21.28042997291085,6.0,54.872455,309.618144,70.0,-421.0,2.1081395950725685
101,1752402663,6.0,6.0,3.0,21.28042997291085,6.0,54.872455,309.618144,70.0,-421.0,1.6111702783291937
102,1752402668,6.0,6.0,3.0,21.28042997291085,6.0,54.872455,309.618144,70.0,-421.0,1.3138122791471878
103,1752402673,6.0,6.0,3.0,21.28042997291085,6.0,54.872455,309.618144,70.0,-421.0,0.8111653365826353
104,1752402678,6.0,0.0,5.0,21.28042997291085,6.0,67.575653,27.990005,70.0,261.0,1.5562391728288392
105,1752402683,6.0,0.0,5.0,21.28042997291085,6.0,67.575653,27.990005,70.0,261.0,1.9840466374988024
106,1752402688,6.0,0.0,5.0,21.28042997291085,6.0,67.575653,27.990005,70.0,261.0,2.1767421543892516
107,1752402693,6.0,0.0,5.0,0.0,6.0,67.575653,27.990005,70.0,261.0,2.4537660635473006
108,1752402698,6.0,0.0,5.0,0.0,6.0,67.575653,27.990005,70.0,261.0,2.735299019171225
109,1752402703,6.0,0.0,5.0,0.0,6.0,67.575653,27.990005,70.0,261.0,2.8176374713743257
110,1752402708,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,2.9816229245912274
111,1752402713,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,2.2964397489024786
112,1752402718,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,2.251984888841234
113,1752402723,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,1.9183182897730255
114,1752402728,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,1.5359931827054822
115,1752402733,6.0,0.0,6.0,0.0,6.0,29.100548,0.0,70.0,389.0,1.2563658160533109
116,1752402738,1.0,5.0,1.0,0.0,1.0,8.946452,0.0,70.0,-111.0,0.7424363644860104
117,1752402743,1.0,5.0,1.0,0.0,1.0,8.946452,0.0,70.0,-111.0,0.20594954548598643
118,1752402748,1.0,5.0,1.0,0.0,1.0,8.946452,0.0,70.0,-111.0,0.046811905291462085
119,1752402753,1.0,5.0,1.0,0.0,1.0,8.946452,0.0,70.0,-111.0,0.039722545455000764
120,1752402758,1.0,5.0,1.0,0.0,1.0,8.946452,0.0,70.0,-111.0,0.002864170796488038
