,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
14,1752502503,5.0,0.0,5.0,0.0,5.0,0.002376,0.003469,70.0,288.0,0.0029475631825125084,0.0029475631825125084
15,1752502508,5.0,0.0,5.0,0.0,5.0,0.002376,0.003469,70.0,288.0,0.003107505732148047,0.003107505732148047
16,1752502513,5.0,0.0,5.0,0.0,5.0,0.002376,0.003469,70.0,288.0,0.0031396179802341117,0.0031396179802341117
17,1752502518,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.003155101119791625,0.003155101119791625
18,1752502523,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.0030470000964200406,0.0030470000964200406
19,1752502528,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.003012459617132707,0.003012459617132707
20,1752502533,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.003126182134362586,0.003126182134362586
21,1752502538,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.0031478485685965518,0.0031478485685965518
22,1752502543,5.0,0.0,5.0,0.0,5.0,0.002653,0.001416,70.0,288.0,0.0036520810567177834,0.0036520810567177834
23,1752502548,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.004565981250516741,0.004565981250516741
24,1752502553,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.004749586934484659,0.004749586934484659
25,1752502558,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.0048147275567370865,0.0048147275567370865
26,1752502563,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.0044971665100722496,0.0044971665100722496
27,1752502568,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.004435430173553388,0.004435430173553388
28,1752502573,5.0,0.0,5.0,0.0,5.0,0.003599,0.001769,70.0,288.0,0.004950883517241649,0.004950883517241649
29,1752502578,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.004698249680126337,0.004698249680126337
30,1752502583,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.0045612083620516115,0.0045612083620516115
31,1752502588,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.0042551753629062146,0.0042551753629062146
32,1752502593,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.0036407795155487714,0.0036407795155487714
33,1752502598,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.0031544001767331107,0.0031544001767331107
34,1752502603,5.0,0.0,5.0,0.0,5.0,0.003571,0.005951,70.0,288.0,0.003183991850158235,0.003183991850158235
35,1752502608,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.003134831486211262,0.003134831486211262
36,1752502613,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.0030512562604424463,0.0030512562604424463
37,1752502618,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.0033480213637137675,0.0033480213637137675
38,1752502623,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.003222330560882695,0.003222330560882695
39,1752502628,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.003346780160083518,0.003346780160083518
40,1752502633,5.0,0.0,5.0,0.0,5.0,0.002726,0.001799,70.0,288.0,0.004236944229505323,0.004236944229505323
41,1752502638,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.0043564868366035465,0.0043564868366035465
42,1752502643,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.00479388887567206,0.00479388887567206
43,1752502648,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.004475486729267705,0.004475486729267705
44,1752502653,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.004679948045889564,0.004679948045889564
45,1752502658,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.004846088495706772,0.004846088495706772
46,1752502663,5.0,0.0,5.0,0.0,5.0,0.011959,0.004866,70.0,288.0,0.004907646046994389,0.004907646046994389
47,1752502668,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.005317435926950956,0.005317435926950956
48,1752502673,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.004503113093238306,0.004503113093238306
49,1752502678,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.004785212090031605,0.004785212090031605
50,1752502683,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.0047287930670642676,0.0047287930670642676
51,1752502688,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.004216105676714005,0.004216105676714005
52,1752502693,5.0,0.0,5.0,0.0,5.0,0.012515,0.002245,70.0,288.0,0.003951816570774403,0.003951816570774403
53,1752502698,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.004358151024134988,0.004358151024134988
54,1752502703,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.004217672567718244,0.004217672567718244
55,1752502708,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.0041343227017329115,0.0041343227017329115
56,1752502713,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.004165897059346383,0.004165897059346383
57,1752502718,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.003513726437132496,0.003513726437132496
58,1752502723,5.0,0.0,5.0,0.0,5.0,0.004055,0.002537,70.0,288.0,0.00359153541954179,0.00359153541954179
59,1752502728,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.0034798576094610674,0.0034798576094610674
60,1752502733,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.0035602641113459334,0.0035602641113459334
61,1752502738,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.003668468828834802,0.003668468828834802
62,1752502743,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.0037513009499644465,0.0037513009499644465
63,1752502748,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.0035211495239005886,0.0035211495239005886
64,1752502753,5.0,0.0,5.0,0.0,5.0,0.006058,0.009077,70.0,288.0,0.003589434805216671,0.003589434805216671
65,1752502758,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.003516255680524387,0.003516255680524387
66,1752502763,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.003363212526953777,0.003363212526953777
67,1752502768,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.003236893820875028,0.003236893820875028
68,1752502773,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.003267203947763065,0.003267203947763065
69,1752502778,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.0032536702847037065,0.0032536702847037065
70,1752502783,5.0,0.0,5.0,0.0,5.0,0.006437,0.005461,70.0,288.0,0.003397276089229058,0.003397276089229058
71,1752502788,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.0034289708964537376,0.0034289708964537376
72,1752502793,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.0033542410786993114,0.0033542410786993114
73,1752502798,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.003574445761528774,0.003574445761528774
74,1752502803,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.003730579668193691,0.003730579668193691
75,1752502808,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.0037203350241756315,0.0037203350241756315
76,1752502813,5.0,0.0,5.0,0.0,5.0,0.006344,0.00769,70.0,288.0,0.003733184831654493,0.003733184831654493
77,1752502818,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.0036308669308679304,0.0036308669308679304
78,1752502823,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.003590172735576811,0.003590172735576811
79,1752502828,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.003851080655780693,0.003851080655780693
80,1752502833,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.003947761758581899,0.003947761758581899
81,1752502838,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.0038612049014329517,0.0038612049014329517
82,1752502843,5.0,0.0,5.0,0.0,5.0,0.006416,0.003632,70.0,288.0,0.0043278572007434905,0.0043278572007434905
83,1752502848,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.004201446750817038,0.004201446750817038
84,1752502853,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.004754914809531525,0.004754914809531525
85,1752502858,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.004874459045839141,0.004874459045839141
86,1752502863,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.0049355263882098635,0.0049355263882098635
87,1752502868,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.005308554143522457,0.005308554143522457
88,1752502873,5.0,0.0,5.0,0.0,5.0,0.005559,0.006619,70.0,288.0,0.005562025949088838,0.005562025949088838
89,1752502878,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.005702279523596379,0.005702279523596379
90,1752502883,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.005758219396132329,0.005758219396132329
91,1752502888,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.005774223638555424,0.005774223638555424
92,1752502893,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.0056373882657672235,0.0056373882657672235
93,1752502898,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.0058864301626064645,0.0058864301626064645
94,1752502903,5.0,0.0,5.0,0.0,5.0,0.005894,0.006705,70.0,288.0,0.005552612343647729,0.005552612343647729
95,1752502908,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.005533743318957789,0.005533743318957789
96,1752502913,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.005549734021182345,0.005549734021182345
97,1752502918,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.005508175275052884,0.005508175275052884
98,1752502923,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.005498303605371251,0.005498303605371251
99,1752502928,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.005395708784186795,0.005395708784186795
100,1752502933,5.0,0.0,5.0,0.0,5.0,0.005041,0.002287,70.0,288.0,0.0054984429050040015,0.0054984429050040015
101,1752502938,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.0054942250926846665,0.0054942250926846665
102,1752502943,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.005441486398095317,0.005441486398095317
103,1752502948,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.004846448105071887,0.004846448105071887
104,1752502953,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.004738621709633951,0.004738621709633951
105,1752502958,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.004829870238590214,0.004829870238590214
106,1752502963,5.0,0.0,5.0,0.0,5.0,0.004027,0.005326,70.0,288.0,0.004773095674718532,0.004773095674718532
107,1752502968,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.004465930835976061,0.004465930835976061
108,1752502973,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.0036102016245333716,0.0036102016245333716
109,1752502978,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.0036321865592101018,0.0036321865592101018
110,1752502983,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.0035293994350131187,0.0035293994350131187
111,1752502988,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.0035806552422093852,0.0035806552422093852
112,1752502993,5.0,0.0,5.0,0.0,5.0,0.003947,0.008356,70.0,288.0,0.0037405815002624753,0.0037405815002624753
113,1752502998,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0038207593228317656,0.0038207593228317656
114,1752503003,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0036123730995181185,0.0036123730995181185
115,1752503008,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0038347795350108255,0.0038347795350108255
116,1752503013,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0036453471943998675,0.0036453471943998675
117,1752503018,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0033926908281291675,0.0033926908281291675
118,1752503023,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0030425584955365375,0.0030425584955365375
119,1752503028,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0026821815542189095,0.0026821815542189095
120,1752503033,5.0,0.0,5.0,0.0,5.0,0.00458,0.011298,70.0,288.0,0.0025260582776348668,0.0025260582776348668
