,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752879120,5.0,0.0,5.0,0.0,5.0,0.058657,0.063343,25.0,38.0,0.018745381063471036
21,1752879125,5.0,0.0,5.0,0.0,5.0,0.058657,0.063343,25.0,38.0,0.018493575546098148
22,1752879130,5.0,0.0,5.0,0.0,5.0,0.058657,0.063343,25.0,38.0,0.019580245823623256
23,1752879135,5.0,0.0,5.0,0.0,5.0,0.058657,0.063343,25.0,38.0,0.019793898449574493
24,1752879140,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.02186137593060048
25,1752879145,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.02307613886489786
26,1752879150,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.025660513231935543
27,1752879155,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.027772932657636203
28,1752879160,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.03214562481242141
29,1752879165,5.0,0.0,5.0,0.0,5.0,0.062633,0.049785,25.0,38.0,0.034248981066322584
30,1752879170,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.03614217384055858
31,1752879175,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.03702848316528173
32,1752879180,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.038797896215512724
33,1752879185,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.040781612790210635
34,1752879190,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.04092658741358124
35,1752879195,5.0,0.0,5.0,0.0,5.0,0.070527,0.084679,25.0,38.0,0.04059922686893145
36,1752879200,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.04214809820746641
37,1752879205,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.04136563314434791
38,1752879210,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.041994485221132694
39,1752879215,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.04104807644836759
40,1752879220,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.03991237305746942
41,1752879225,5.0,0.0,5.0,0.0,5.0,0.0689,0.071758,25.0,38.0,0.04207866127381662
42,1752879230,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.03872930022175529
43,1752879235,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.043581254611500454
44,1752879240,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.04373228030816741
45,1752879245,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.043811609139732505
46,1752879250,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.04261920922466692
47,1752879255,5.0,0.0,5.0,0.0,5.0,0.070259,0.087999,25.0,38.0,0.04528972378110593
48,1752879260,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.04572731288528137
49,1752879265,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.045961339381155646
50,1752879270,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.046299222667819974
51,1752879275,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.04854239721545231
52,1752879280,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.04898404279439385
53,1752879285,5.0,0.0,5.0,0.0,5.0,0.078299,0.088955,25.0,38.0,0.050059217682267586
54,1752879290,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.04868056916219805
55,1752879295,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.05240089354486056
56,1752879300,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.052475038625653204
57,1752879305,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.046127464199883284
58,1752879310,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.04161609464631685
59,1752879315,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.03139721885556734
60,1752879320,5.0,0.0,5.0,0.0,5.0,0.086625,0.100635,25.0,38.0,0.03034004157852152
