,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
12,1752879080,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.005936263388304877,0.005936263388304877
13,1752879085,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.005245167590547389,0.005245167590547389
14,1752879090,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.005374753455766466,0.005374753455766466
15,1752879095,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.005296214874226999,0.005296214874226999
16,1752879100,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.004716558314027769,0.004716558314027769
17,1752879105,5.0,0.0,5.0,0.0,5.0,0.00419,0.00618,50.0,288.0,0.004646798514701037,0.004646798514701037
18,1752879110,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.003967483318048812,0.003967483318048812
19,1752879115,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.003494565623847882,0.003494565623847882
20,1752879120,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.0034885696911053617,0.0034885696911053617
21,1752879125,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.0034056304471489956,0.0034056304471489956
22,1752879130,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.005456510469595739,0.005456510469595739
23,1752879135,5.0,0.0,5.0,0.0,5.0,0.003917,0.006496,50.0,288.0,0.006128703824705348,0.006128703824705348
24,1752879140,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.008003596910817137,0.008003596910817137
25,1752879145,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.008377605392301764,0.008377605392301764
26,1752879150,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.008110696505925215,0.008110696505925215
27,1752879155,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.008750530341014575,0.008750530341014575
28,1752879160,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.009433362173257707,0.009433362173257707
29,1752879165,5.0,0.0,5.0,0.0,5.0,0.003376,0.000579,50.0,288.0,0.009652614311471153,0.009652614311471153
30,1752879170,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.009900530317051176,0.009900530317051176
31,1752879175,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.007447642099536033,0.007447642099536033
32,1752879180,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.006562070310746033,0.006562070310746033
33,1752879185,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.006096922576120388,0.006096922576120388
34,1752879190,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.0062579331874369325,0.0062579331874369325
35,1752879195,5.0,0.0,5.0,0.0,5.0,0.00532,0.001894,50.0,288.0,0.00614371090318806,0.00614371090318806
36,1752879200,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.006279429117945589,0.006279429117945589
37,1752879205,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.006214436261810201,0.006214436261810201
38,1752879210,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.005973887051359762,0.005973887051359762
39,1752879215,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.006105781852670323,0.006105781852670323
40,1752879220,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.0060524236431137145,0.0060524236431137145
41,1752879225,5.0,0.0,5.0,0.0,5.0,0.003267,0.005469,50.0,288.0,0.006348742454551777,0.006348742454551777
42,1752879230,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.006335707605452601,0.006335707605452601
43,1752879235,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.006405926823072714,0.006405926823072714
44,1752879240,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.006372227478053493,0.006372227478053493
45,1752879245,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.00654315816236708,0.00654315816236708
46,1752879250,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.0078079860805488465,0.0078079860805488465
47,1752879255,5.0,0.0,5.0,0.0,5.0,0.00367,0.00354,50.0,288.0,0.00844754529327577,0.00844754529327577
48,1752879260,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.00876075103514778,0.00876075103514778
49,1752879265,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.008476742925509435,0.008476742925509435
50,1752879270,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.008527531496557756,0.008527531496557756
51,1752879275,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.008700539816034355,0.008700539816034355
52,1752879280,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.00819549356434743,0.00819549356434743
53,1752879285,5.0,0.0,5.0,0.0,5.0,0.004662,0.007323,50.0,288.0,0.008149982985784652,0.008149982985784652
54,1752879290,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.008061523201533674,0.008061523201533674
55,1752879295,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.007446756816116379,0.007446756816116379
56,1752879300,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.006721950088563844,0.006721950088563844
57,1752879305,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.006553047395388334,0.006553047395388334
58,1752879310,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.006847149544336986,0.006847149544336986
59,1752879315,5.0,0.0,5.0,0.0,5.0,0.005155,0.004318,50.0,288.0,0.0069313264878546905,0.0069313264878546905
60,1752879320,5.0,0.0,5.0,0.0,5.0,0.004595,0.004962,50.0,288.0,0.007049412576055641,0.007049412576055641
