,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
89,1752408359,5.0,0.0,5.0,0.0,5.0,0.107269,0.066629,70.0,288.0,0.022202294715813337
90,1752408364,5.0,0.0,5.0,0.0,5.0,0.107269,0.066629,70.0,288.0,0.021855999391525906
91,1752408369,5.0,0.0,5.0,0.0,5.0,0.107269,0.066629,70.0,288.0,0.020465064822941966
92,1752408374,5.0,0.0,5.0,0.0,5.0,0.107269,0.066629,70.0,288.0,0.02081912057378467
93,1752408379,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.02054808481973794
94,1752408384,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.021052716601013335
95,1752408389,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.02129427274693594
96,1752408394,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.019520948967676133
97,1752408399,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.019251652689467512
98,1752408404,5.0,0.0,5.0,0.0,5.0,0.08486,0.096023,70.0,288.0,0.020955398777701733
99,1752408409,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.021020012363768527
100,1752408414,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.01937943889539616
101,1752408419,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.020139501879449347
102,1752408424,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.020575670732992244
103,1752408429,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.020397861919624137
104,1752408434,5.0,0.0,5.0,0.0,5.0,0.072778,0.070856,70.0,288.0,0.020370584909644635
105,1752408439,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.021249870045577515
106,1752408444,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.021323974847554224
107,1752408449,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.021809740289655315
108,1752408454,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.021392568619351498
109,1752408459,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.02350816696031975
110,1752408464,5.0,0.0,5.0,0.0,5.0,0.072238,0.079726,70.0,288.0,0.02364336219115926
111,1752408469,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.023812926125423465
112,1752408474,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.023003106277931874
113,1752408479,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.024067316863554542
114,1752408484,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.02432861064375039
115,1752408489,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.02380190636707129
116,1752408494,5.0,0.0,5.0,0.0,5.0,0.084609,0.087917,70.0,288.0,0.022696865927863612
117,1752408499,5.0,0.0,5.0,0.0,5.0,0.093651,0.10456,70.0,288.0,0.023792202811661722
118,1752408504,5.0,0.0,5.0,0.0,5.0,0.093651,0.10456,70.0,288.0,0.023369507345178248
119,1752408509,5.0,0.0,5.0,0.0,5.0,0.093651,0.10456,70.0,288.0,0.024244788959604278
120,1752408514,5.0,0.0,5.0,0.0,5.0,0.093651,0.10456,70.0,288.0,0.024318314691179635
