,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
39,1752408109,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.619780778755671
40,1752408114,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.4950788686143683
41,1752408119,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.77346068428088
42,1752408124,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.8112403886872914
43,1752408129,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.78519365599061
44,1752408134,5.0,0.0,5.0,0.0,5.0,8.730411,8.258356,70.0,280.0,3.8116335685854352
45,1752408139,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,3.9648942475269764
46,1752408144,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,4.000986021030577
47,1752408149,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,3.904661784278765
48,1752408154,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,4.1391020119420965
49,1752408159,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,4.172686927768479
50,1752408164,5.0,0.0,5.0,0.0,5.0,11.4158,12.355488,70.0,276.0,3.8042994910615238
51,1752408169,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.435528909162046
52,1752408174,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.487892260248581
53,1752408179,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.51624210652685
54,1752408184,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.308229074972739
55,1752408189,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.400589677379671
56,1752408194,5.0,0.0,5.0,0.0,5.0,17.369303,21.582165,70.0,267.0,4.361313749456455
57,1752408199,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,4.262339374734987
58,1752408204,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,4.236660733377021
59,1752408209,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,3.870398239469195
60,1752408214,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,3.9483488092631176
61,1752408219,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,3.9361700731232956
62,1752408224,5.0,0.0,5.0,0.0,5.0,17.009361,8.492524,70.0,280.0,3.8330990402110428
63,1752408229,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,3.8433936326015794
64,1752408234,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,4.001222359361559
65,1752408239,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,3.8927288986141777
66,1752408244,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,4.013650053667301
67,1752408249,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,4.2050953389875225
68,1752408254,5.0,0.0,5.0,0.0,5.0,10.374245,16.330855,70.0,272.0,4.107984461422735
69,1752408259,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,4.28854160784372
70,1752408264,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,4.198229218845875
71,1752408269,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,4.017404708050241
72,1752408274,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,4.103800297422824
73,1752408279,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,4.021991645442774
74,1752408284,5.0,0.0,5.0,0.0,5.0,15.002447,7.278787,70.0,281.0,3.8714533663806265
75,1752408289,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,3.678528616222275
76,1752408294,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,3.797468766164353
77,1752408299,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,3.847548991069609
78,1752408304,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,3.9281199349668023
79,1752408309,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,3.83444782386775
80,1752408314,5.0,0.0,5.0,0.0,5.0,14.036404,12.856267,70.0,276.0,4.125992688957958
81,1752408319,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.016596547981398
82,1752408324,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.219714040121409
83,1752408329,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.246012155233411
84,1752408334,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.229129524503224
85,1752408339,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.3359709804436495
86,1752408344,5.0,0.0,5.0,0.0,5.0,14.231121,26.604368,70.0,262.0,4.0261246162725595
87,1752408349,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,4.236555278718363
88,1752408354,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,3.9427390954084167
89,1752408359,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,4.025870753411077
90,1752408364,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,3.860431851054687
91,1752408369,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,3.647710369293712
92,1752408374,5.0,0.0,5.0,0.0,5.0,16.549373,8.115156,70.0,280.0,3.632345440214945
93,1752408379,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.496179618846462
94,1752408384,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.618241788243127
95,1752408389,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.3920659456068387
96,1752408394,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.3773793488418646
97,1752408399,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.429153578137991
98,1752408404,5.0,0.0,5.0,0.0,5.0,10.895993,9.663034,70.0,279.0,3.4221434222928595
99,1752408409,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,3.4208005334411
100,1752408414,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,3.3064907857957113
101,1752408419,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,3.4399829512104243
102,1752408424,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,2.9714083249060526
103,1752408429,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,3.487220854807143
104,1752408434,5.0,0.0,5.0,0.0,5.0,8.642775,8.568594,70.0,280.0,3.4370513432692604
105,1752408439,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.535428656202583
106,1752408444,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.6190003808892746
107,1752408449,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.639385688666062
108,1752408454,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.710266804491499
109,1752408459,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.6475996258245633
110,1752408464,5.0,0.0,5.0,0.0,5.0,8.787619,8.378521,70.0,280.0,3.5893392223471148
111,1752408469,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.5902626494305423
112,1752408474,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.607664388960564
113,1752408479,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.7919745642855376
114,1752408484,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.9077542034012587
115,1752408489,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.9710299235483832
116,1752408494,5.0,0.0,5.0,0.0,5.0,9.796417,10.815044,70.0,278.0,3.967225298159488
117,1752408499,5.0,0.0,5.0,0.0,5.0,11.782929,11.270442,70.0,277.0,3.9828957338018043
118,1752408504,5.0,0.0,5.0,0.0,5.0,11.782929,11.270442,70.0,277.0,3.9606565978684376
119,1752408509,5.0,0.0,5.0,0.0,5.0,11.782929,11.270442,70.0,277.0,3.9742646541904394
120,1752408514,5.0,0.0,5.0,0.0,5.0,11.782929,11.270442,70.0,277.0,3.886801470673946
