,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
15,1752806187,5.0,0.0,1.0,0.0,5.0,0.083333,0.166666,70.0,-112.0,0.034939732424443766,0.034939732424443766
16,1752806192,5.0,0.0,1.0,0.0,5.0,0.083333,0.166666,70.0,-112.0,0.11043026195714686,0.11043026195714686
17,1752806197,5.0,0.0,1.0,0.0,5.0,0.083333,0.166666,70.0,-112.0,0.15925221035469958,0.15925221035469958
18,1752806202,5.0,0.0,1.0,0.0,5.0,0.083333,0.166666,70.0,-112.0,0.16496487620329603,0.16496487620329603
19,1752806207,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.14182334560528714,0.14182334560528714
20,1752806212,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.12940736890096535,0.12940736890096535
21,1752806217,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.1323697873602918,0.1323697873602918
22,1752806222,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.12373211891342376,0.12373211891342376
23,1752806227,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.12778367483344746,0.12778367483344746
24,1752806232,5.0,0.0,5.0,0.0,5.0,0.122708,0.004304,70.0,288.0,0.11723115147511211,0.11723115147511211
25,1752806237,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.0038914320780373602,0.0038914320780373602
26,1752806242,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.004236006044459156,0.004236006044459156
27,1752806247,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.003947744121004447,0.003947744121004447
28,1752806252,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.0038338637444265255,0.0038338637444265255
29,1752806257,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.0040846679993999085,0.0040846679993999085
30,1752806262,5.0,0.0,5.0,0.0,5.0,0.057064,0.002852,70.0,288.0,0.004312575882202304,0.004312575882202304
31,1752806267,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.004298025090232727,0.004298025090232727
32,1752806272,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.004710647157476516,0.004710647157476516
33,1752806277,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.0052480018468947735,0.0052480018468947735
34,1752806282,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.0050457584414705745,0.0050457584414705745
35,1752806287,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.005171733378623156,0.005171733378623156
36,1752806292,5.0,0.0,5.0,0.0,5.0,0.00559,0.002955,70.0,288.0,0.005236813157194518,0.005236813157194518
37,1752806297,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.005927190255585521,0.005927190255585521
38,1752806302,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.005711044299449677,0.005711044299449677
39,1752806307,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.006727144651457344,0.006727144651457344
40,1752806312,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.007748799832234608,0.007748799832234608
41,1752806317,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.007815886152125582,0.007815886152125582
42,1752806322,5.0,0.0,5.0,0.0,5.0,0.006158,0.002123,70.0,288.0,0.007591340522931916,0.007591340522931916
43,1752806327,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.006667892694780953,0.006667892694780953
44,1752806332,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.007035465128654337,0.007035465128654337
45,1752806337,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.007172169651366536,0.007172169651366536
46,1752806342,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.006179325111456941,0.006179325111456941
47,1752806347,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.005165074766831942,0.005165074766831942
48,1752806352,5.0,0.0,5.0,0.0,5.0,0.00459,0.003744,70.0,288.0,0.005295414687146815,0.005295414687146815
49,1752806357,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.0036580338490495253,0.0036580338490495253
50,1752806362,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.0037370214961143654,0.0037370214961143654
51,1752806367,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.00372619756169179,0.00372619756169179
52,1752806372,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.0038931467091351504,0.0038931467091351504
53,1752806377,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.003981482877898459,0.003981482877898459
54,1752806382,5.0,0.0,5.0,0.0,5.0,0.005646,0.007684,70.0,288.0,0.003993838500850734,0.003993838500850734
55,1752806387,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.004132274069077556,0.004132274069077556
56,1752806392,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.004460102588368937,0.004460102588368937
57,1752806397,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.004534588050969223,0.004534588050969223
58,1752806402,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.004476823937019748,0.004476823937019748
59,1752806407,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.004948816300473463,0.004948816300473463
60,1752806412,5.0,0.0,5.0,0.0,5.0,0.005794,0.003549,70.0,288.0,0.005027715181258514,0.005027715181258514
