,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1752806202,1.0,0.0,0.0,151.11239894741516,1.0,1.0,1.0,70.0,-212.0,0.5031393496480372
19,1752806207,4.0,0.0,4.0,151.11239894741516,4.0,73.74027,30.72046,70.0,158.0,1.0925048706260236
20,1752806212,4.0,0.0,4.0,151.11239894741516,4.0,73.74027,30.72046,70.0,158.0,1.3118246291035818
21,1752806217,4.0,0.0,4.0,0.0,4.0,73.74027,30.72046,70.0,158.0,1.7247549256770203
22,1752806222,4.0,0.0,4.0,0.0,4.0,73.74027,30.72046,70.0,158.0,2.1397678531277418
23,1752806227,4.0,0.0,4.0,0.0,4.0,73.74027,30.72046,70.0,158.0,2.4186299492904797
24,1752806232,4.0,0.0,4.0,0.0,4.0,73.74027,30.72046,70.0,158.0,2.7091694877541572
25,1752806237,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.024160835574019
26,1752806242,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.337104080272345
27,1752806247,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.4618845363670525
28,1752806252,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.4128401576221585
29,1752806257,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.1866584327767202
30,1752806262,4.0,0.0,4.0,0.0,4.0,45.825776,14.08762,70.0,174.0,3.244138026618121
31,1752806267,3.0,3.0,1.0,0.0,3.0,56.053573,131.904273,70.0,-243.0,2.221762873020569
32,1752806272,3.0,3.0,1.0,0.0,3.0,56.053573,131.904273,70.0,-243.0,2.1998786875940404
33,1752806277,3.0,3.0,1.0,107.87361460013739,3.0,56.053573,131.904273,70.0,-243.0,1.9436949846502507
34,1752806282,3.0,3.0,1.0,107.87361460013739,3.0,56.053573,131.904273,70.0,-243.0,1.2326431651786962
35,1752806287,3.0,3.0,1.0,107.87361460013739,3.0,56.053573,131.904273,70.0,-243.0,1.0186885254275646
36,1752806292,3.0,3.0,1.0,107.87361460013739,3.0,56.053573,131.904273,70.0,-243.0,0.8636592017864302
37,1752806297,3.0,0.0,0.0,107.87361460013739,3.0,96.489742,89.028433,70.0,-301.0,0.07240929575309367
38,1752806302,3.0,0.0,0.0,107.87361460013739,3.0,96.489742,89.028433,70.0,-301.0,0.0790831656379728
39,1752806307,3.0,0.0,0.0,0.2260846236631534,3.0,96.489742,89.028433,70.0,-301.0,0.06839641010419165
40,1752806312,3.0,0.0,0.0,0.2260846236631534,3.0,96.489742,89.028433,70.0,-301.0,0.0002997999999998058
41,1752806317,3.0,0.0,0.0,0.2260846236631534,3.0,96.489742,89.028433,70.0,-301.0,0.37869641535978704
42,1752806322,3.0,0.0,0.0,0.2260846236631534,3.0,96.489742,89.028433,70.0,-301.0,0.6538669741787644
43,1752806327,8.0,0.0,8.0,0.2260846236631534,8.0,125.243778,7.562155,70.0,581.0,0.7876886387313246
44,1752806332,8.0,0.0,8.0,0.2260846236631534,8.0,125.243778,7.562155,70.0,581.0,1.552468431150487
45,1752806337,8.0,0.0,8.0,0.0,8.0,125.243778,7.562155,70.0,581.0,1.9423112362672008
46,1752806342,8.0,0.0,8.0,0.0,8.0,125.243778,7.562155,70.0,581.0,2.3145066181783456
47,1752806347,8.0,0.0,8.0,0.0,8.0,125.243778,7.562155,70.0,581.0,2.4980073248424106
48,1752806352,8.0,0.0,8.0,0.0,8.0,125.243778,7.562155,70.0,581.0,2.896147751583551
49,1752806357,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.29124430933989
50,1752806362,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.54982993625461
51,1752806367,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.8572815563112157
52,1752806372,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.78805283402822
53,1752806377,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.525084307161734
54,1752806382,8.0,0.0,8.0,0.0,8.0,75.913824,9.790643,70.0,579.0,3.30119981223219
55,1752806387,2.0,7.0,1.0,0.0,2.0,28.037227,84.896861,70.0,-196.0,3.1374835102000915
56,1752806392,2.0,7.0,1.0,0.0,2.0,28.037227,84.896861,70.0,-196.0,2.636015561677406
57,1752806397,2.0,7.0,1.0,9.4040919001356,2.0,28.037227,84.896861,70.0,-196.0,2.31464074976696
58,1752806402,2.0,7.0,1.0,9.4040919001356,2.0,28.037227,84.896861,70.0,-196.0,1.8765855884287004
59,1752806407,2.0,7.0,1.0,9.4040919001356,2.0,28.037227,84.896861,70.0,-196.0,1.3792568337395166
60,1752806412,2.0,7.0,1.0,9.4040919001356,2.0,28.037227,84.896861,70.0,-196.0,0.7167857576535683
