,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
35,1752806287,5.0,0.0,5.0,0.0,5.0,0.145064,0.136822,70.0,288.0,0.05333092040358458
36,1752806292,5.0,0.0,5.0,0.0,5.0,0.145064,0.136822,70.0,288.0,0.055321059934667585
37,1752806297,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.05532557036321162
38,1752806302,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.060465749720059345
39,1752806307,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.06636618184563767
40,1752806312,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.06495436168914408
41,1752806317,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.06387421158281187
42,1752806322,5.0,0.0,5.0,0.0,5.0,0.138579,0.111022,70.0,288.0,0.05909677071754412
43,1752806327,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.054231205949405455
44,1752806332,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.05137427148931327
45,1752806337,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.050902339860369246
46,1752806342,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.04101874752019673
47,1752806347,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.03679620938785009
48,1752806352,5.0,0.0,5.0,0.0,5.0,0.124557,0.108683,70.0,288.0,0.03834147038197518
49,1752806357,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.03872097714406539
50,1752806362,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.0373292555073665
51,1752806367,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.036649017259476696
52,1752806372,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.04004387708712986
53,1752806377,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.03898530147028391
54,1752806382,5.0,0.0,5.0,0.0,5.0,0.12998,0.139445,70.0,288.0,0.04263206133655961
55,1752806387,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.04629741085233477
56,1752806392,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.046302487134521564
57,1752806397,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.04681184328233675
58,1752806402,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.047045503912040786
59,1752806407,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.0434991662040325
60,1752806412,5.0,0.0,5.0,0.0,5.0,0.133364,0.124682,70.0,288.0,0.03735133931528849
