,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1752864083,5.0,0.0,5.0,0.0,5.0,0.06737,0.031199,70.0,288.0,0.04494630478659067
24,1752864088,5.0,0.0,5.0,0.0,5.0,0.06737,0.031199,70.0,288.0,0.043432117471584854
25,1752864093,5.0,0.0,5.0,0.0,5.0,0.06737,0.031199,70.0,288.0,0.04043516997128603
26,1752864098,5.0,0.0,5.0,0.0,5.0,0.06737,0.031199,70.0,288.0,0.038353915261951706
27,1752864103,5.0,0.0,5.0,0.0,5.0,0.06737,0.031199,70.0,288.0,0.03839804492643163
28,1752864108,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.037237919725943244
29,1752864113,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.03612039551836626
30,1752864118,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.0380331873405193
31,1752864123,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.0355874705619061
32,1752864128,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.034952303601659074
33,1752864133,5.0,0.0,5.0,0.0,5.0,0.061346,0.09554,70.0,288.0,0.035494668011302806
34,1752864138,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.03782557245117644
35,1752864143,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.03621111136005024
36,1752864148,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.03440700721400976
37,1752864153,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.03413446423082091
38,1752864158,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.0320871627622142
39,1752864163,5.0,0.0,5.0,0.0,5.0,0.055616,0.019502,70.0,288.0,0.034479484112711345
40,1752864168,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.036720386694582816
41,1752864173,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.036690642996150026
42,1752864178,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.03904185375646968
43,1752864183,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.04358873852341942
44,1752864188,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.0439465808114076
45,1752864193,5.0,0.0,5.0,0.0,5.0,0.075972,0.133745,70.0,288.0,0.04518441210145327
46,1752864198,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.046400476865202975
47,1752864203,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.0450342483554981
48,1752864208,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.04274175619543023
49,1752864213,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.04376975025896748
50,1752864218,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.03739513015317491
51,1752864223,5.0,0.0,5.0,0.0,5.0,0.131219,0.162895,70.0,288.0,0.03749700513762406
52,1752864228,5.0,0.0,5.0,0.0,5.0,0.151774,0.115366,70.0,288.0,0.037961762521413214
53,1752864233,5.0,0.0,5.0,0.0,5.0,0.151774,0.115366,70.0,288.0,0.03811281030460809
54,1752864238,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.03901704358663049
55,1752864243,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.03802240923984002
56,1752864248,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.03493020748977336
57,1752864253,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.030574643112880398
58,1752864258,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.028544946555678605
59,1752864263,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.025562227874641748
60,1752864268,5.0,0.0,5.0,,5.0,0.151774,0.115366,70.0,288.0,0.02329889030271549
