,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
50,1752864218,8.0,0.0,6.0,0.0,8.0,125.611851,123.375474,70.0,265.0,3.57144807435065
51,1752864223,8.0,0.0,6.0,0.0,8.0,125.611851,123.375474,70.0,265.0,3.065520321169727
52,1752864228,3.0,6.0,2.0,0.0,3.0,92.098037,85.810194,70.0,-97.0,3.04755296905608
53,1752864233,3.0,6.0,2.0,0.0,3.0,92.098037,85.810194,70.0,-97.0,2.649694790209447
54,1752864238,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,2.429859348498532
55,1752864243,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,1.7011325470307876
56,1752864248,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,1.0967944474366973
57,1752864253,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,0.5895380450720976
58,1752864258,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,0.24349030367237348
59,1752864263,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,0.040703827514083676
60,1752864268,3.0,6.0,2.0,157.24743381130526,3.0,92.098037,85.810194,70.0,-97.0,0.0005404148457461397
