,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1753976292,5.0,0.0,5.0,0.0,5.0,1.958905,1.578419,70.0,287.0,0.2376889674630712
32,1753976297,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.24458235528166927
33,1753976302,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.2493005960758072
34,1753976307,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.2562031924201937
35,1753976312,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.2538589010500681
36,1753976317,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.24457573687631298
37,1753976322,5.0,0.0,5.0,0.0,5.0,2.235837,3.176854,70.0,285.0,0.269754001100991
38,1753976327,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.2718774076748351
39,1753976332,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.2732255385195321
40,1753976337,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.2573078481408578
41,1753976342,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.26025047173496485
42,1753976347,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.24129584309689747
43,1753976352,5.0,0.0,5.0,0.0,5.0,8.143103,7.611321,70.0,281.0,0.2401353394616038
44,1753976357,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.21911746818838237
45,1753976362,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.22989172235838967
46,1753976367,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.2157963876173063
47,1753976372,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.21444468374846493
48,1753976377,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.21893816720505552
49,1753976382,5.0,0.0,5.0,0.0,5.0,8.057478,7.109113,70.0,281.0,0.21638494195262886
50,1753976387,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.22742173699510515
51,1753976392,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.22701376476659496
52,1753976397,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.22783711926330782
53,1753976402,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.21999350018329056
54,1753976407,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.22749172456852138
55,1753976412,5.0,0.0,5.0,0.0,5.0,7.782379,8.3573,70.0,280.0,0.2240430980589387
56,1753976417,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.22408074356858648
57,1753976422,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.2254994667662944
58,1753976427,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.225432774280138
59,1753976432,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.21742004678252752
60,1753976437,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.22635461032672344
61,1753976442,5.0,0.0,5.0,0.0,5.0,7.556982,6.513608,70.0,282.0,0.22971743971855926
62,1753976447,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.23115773120080657
63,1753976452,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.2195379419634271
64,1753976457,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.2396708984866761
65,1753976462,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.24051239588216006
66,1753976467,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.24214001583679873
67,1753976472,5.0,0.0,5.0,0.0,5.0,7.829083,9.045773,70.0,279.0,0.2214727264481342
68,1753976477,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.2316275668945073
69,1753976482,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.23162078837925176
70,1753976487,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.23019500580988544
71,1753976492,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.23316871272796652
72,1753976497,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.20843127601294642
73,1753976502,5.0,0.0,5.0,0.0,5.0,8.218232,6.807295,70.0,282.0,0.21695673059706128
74,1753976507,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.21683774754547053
75,1753976512,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.21732939562520925
76,1753976517,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.2007096087605992
77,1753976522,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.21406558709977527
78,1753976527,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.22868325065742606
79,1753976532,5.0,0.0,5.0,0.0,5.0,7.090451,8.357366,70.0,280.0,0.23093780880910197
80,1753976537,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.23393362634805398
81,1753976542,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.24088617903663306
82,1753976547,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.2552437027313664
83,1753976552,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.25632970857874876
84,1753976557,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.262822873640017
85,1753976562,5.0,0.0,5.0,0.0,5.0,9.544793,9.160683,70.0,279.0,0.2673400912530411
86,1753976567,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.26729374867384526
87,1753976572,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.25851078353250284
88,1753976577,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.26436536787874687
89,1753976582,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.25632185589253625
90,1753976587,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.2354089661743156
91,1753976592,5.0,0.0,5.0,0.0,5.0,10.279637,11.442989,70.0,277.0,0.23853063162390123
92,1753976597,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.24272222718797498
93,1753976602,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.2510748024034547
94,1753976607,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.2504455801343469
95,1753976612,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.24774907424795373
96,1753976617,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.24802007935923398
97,1753976622,5.0,0.0,5.0,0.0,5.0,10.686282,12.037997,70.0,276.0,0.2475422284376761
98,1753976627,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.24160616248745165
99,1753976632,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.23582889117686798
100,1753976637,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.2461307856876409
101,1753976642,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.22247240373040175
102,1753976647,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.24106065580775465
103,1753976652,5.0,0.0,5.0,0.0,5.0,13.036879,15.356501,70.0,273.0,0.2426246973641031
104,1753976657,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.24303488345213453
105,1753976662,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.24233823428615356
106,1753976667,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.24233823428615356
107,1753976672,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.23579597039280634
108,1753976677,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.2408382135975402
109,1753976682,5.0,0.0,5.0,0.0,5.0,16.54338,16.441628,70.0,272.0,0.2408382135975402
110,1753976687,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.2375842257077589
111,1753976692,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.22599668072911502
112,1753976697,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.23310244748944886
113,1753976702,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.21579127748035906
114,1753976707,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.22532700317300614
115,1753976712,5.0,0.0,5.0,0.0,5.0,14.950758,12.377717,70.0,276.0,0.23078209368039346
116,1753976717,5.0,0.0,5.0,0.0,5.0,14.303988,15.182316,70.0,273.0,0.22219726517142213
117,1753976722,5.0,0.0,5.0,0.0,5.0,14.303988,15.182316,70.0,273.0,0.23238062983881944
118,1753976727,5.0,0.0,5.0,0.0,5.0,14.303988,15.182316,70.0,273.0,0.23238062983881944
119,1753976732,5.0,0.0,5.0,0.0,5.0,14.303988,15.182316,70.0,273.0,0.2234517051087082
120,1753976737,5.0,0.0,5.0,0.0,5.0,14.303988,15.182316,70.0,273.0,0.2161972455747242
