,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
69,1753976482,5.0,0.0,5.0,0.0,5.0,0.123123,0.104355,70.0,288.0,0.060191227175386414
70,1753976487,5.0,0.0,5.0,0.0,5.0,0.123123,0.104355,70.0,288.0,0.05912193962903084
71,1753976492,5.0,0.0,5.0,0.0,5.0,0.123123,0.104355,70.0,288.0,0.05854601942068473
72,1753976497,5.0,0.0,5.0,0.0,5.0,0.123123,0.104355,70.0,288.0,0.05871828582206483
73,1753976502,5.0,0.0,5.0,0.0,5.0,0.123123,0.104355,70.0,288.0,0.0577324306070934
74,1753976507,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.05828472489700109
75,1753976512,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.06189524837257285
76,1753976517,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.06302884386117052
77,1753976522,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.06371092704090207
78,1753976527,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.06449047839365071
79,1753976532,5.0,0.0,5.0,0.0,5.0,0.112189,0.141587,70.0,288.0,0.067875101386865
80,1753976537,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.07082522373835079
81,1753976542,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.06969181917148863
82,1753976547,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.07290086423795378
83,1753976552,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.07181718085910781
84,1753976557,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.07568136792775312
85,1753976562,5.0,0.0,5.0,0.0,5.0,0.141511,0.154005,70.0,288.0,0.07399840922037962
86,1753976567,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.07553071362195869
87,1753976572,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.07256741287725685
88,1753976577,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.07326397301115943
89,1753976582,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.07104723951138753
90,1753976587,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.07279892240500034
91,1753976592,5.0,0.0,5.0,0.0,5.0,0.149944,0.132668,70.0,288.0,0.06435421026417647
92,1753976597,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.07090263477676798
93,1753976602,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.0726038647128313
94,1753976607,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.06765242422342298
95,1753976612,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.07058695860511871
96,1753976617,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.0641604294158901
97,1753976622,5.0,0.0,5.0,0.0,5.0,0.134991,0.142627,70.0,288.0,0.07040973560368861
98,1753976627,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.06875710664387293
99,1753976632,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.06799354748598554
100,1753976637,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.06605254438767366
101,1753976642,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.0715282940086883
102,1753976647,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.07120465470181794
103,1753976652,5.0,0.0,5.0,0.0,5.0,0.135997,0.131719,70.0,288.0,0.07058696387862465
104,1753976657,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.0711853737529006
105,1753976662,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.0699096298660933
106,1753976667,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.0715292113163526
107,1753976672,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.07154149885042088
108,1753976677,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.07019989025127563
109,1753976682,5.0,0.0,5.0,0.0,5.0,0.143074,0.138852,70.0,288.0,0.06658400306700388
110,1753976687,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.06861839866253981
111,1753976692,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.06812237353022073
112,1753976697,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.06658527448564246
113,1753976702,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.06701398451666082
114,1753976707,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.06415548999562955
115,1753976712,5.0,0.0,5.0,0.0,5.0,0.134912,0.118778,70.0,288.0,0.0664765871323747
116,1753976717,5.0,0.0,5.0,0.0,5.0,0.121792,0.123858,70.0,288.0,0.0639726729964213
117,1753976722,5.0,0.0,5.0,0.0,5.0,0.121792,0.123858,70.0,288.0,0.0673482608387448
118,1753976727,5.0,0.0,5.0,0.0,5.0,0.121792,0.123858,70.0,288.0,0.06775590987322855
119,1753976732,5.0,0.0,5.0,0.0,5.0,0.121792,0.123858,70.0,288.0,0.06775590987322855
120,1753976737,5.0,0.0,5.0,0.0,5.0,0.121792,0.123858,70.0,288.0,0.06138351825768332
