,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
86,1753976567,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.12934642033555954
87,1753976572,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.13165461525766842
88,1753976577,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.13408245664738272
89,1753976582,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.13286099554491496
90,1753976587,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.12346009700207992
91,1753976592,5.0,0.0,5.0,0.0,5.0,0.258392,0.208199,70.0,288.0,0.12379376113967147
92,1753976597,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.1303781384711123
93,1753976602,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.1256914002108544
94,1753976607,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.13122161966056886
95,1753976612,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.1311249996780431
96,1753976617,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.1291213479074266
97,1753976622,5.0,0.0,5.0,0.0,5.0,0.229883,0.230446,70.0,288.0,0.13100698587650542
98,1753976627,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.12919230064681408
99,1753976632,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.12994630547844774
100,1753976637,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.1241533024372282
101,1753976642,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.12506887225063396
102,1753976647,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.12790612319102815
103,1753976652,5.0,0.0,5.0,0.0,5.0,0.238488,0.23495,70.0,288.0,0.13278364827589131
104,1753976657,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.13242035511604208
105,1753976662,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.13263576921994336
106,1753976667,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.1273218282596265
107,1753976672,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.13197390112782645
108,1753976677,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.1307669058983422
109,1753976682,5.0,0.0,5.0,0.0,5.0,0.250597,0.236464,70.0,288.0,0.12658458129124447
110,1753976687,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.12379013652135878
111,1753976692,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.12561771554920115
112,1753976697,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.12358939530009275
113,1753976702,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.1177881371668882
114,1753976707,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.1218979608389804
115,1753976712,5.0,0.0,5.0,0.0,5.0,0.233062,0.179921,70.0,288.0,0.11114996577239772
116,1753976717,5.0,0.0,5.0,0.0,5.0,0.212447,0.214398,70.0,288.0,0.12327656367697111
117,1753976722,5.0,0.0,5.0,0.0,5.0,0.212447,0.214398,70.0,288.0,0.1204669385803063
118,1753976727,5.0,0.0,5.0,0.0,5.0,0.212447,0.214398,70.0,288.0,0.12156277284209488
119,1753976732,5.0,0.0,5.0,0.0,5.0,0.212447,0.214398,70.0,288.0,0.1191827359691293
120,1753976737,5.0,0.0,5.0,0.0,5.0,0.212447,0.214398,70.0,288.0,0.10556745888192759
