,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1754145278,5.0,0.0,5.0,0.0,5.0,0.105125,0.109414,70.0,288.0,0.05776373301931287
35,1754145283,5.0,0.0,5.0,0.0,5.0,0.105125,0.109414,70.0,288.0,0.05940414749733187
36,1754145288,5.0,0.0,5.0,0.0,5.0,0.105125,0.109414,70.0,288.0,0.060272198528583204
37,1754145293,5.0,0.0,5.0,0.0,5.0,0.105125,0.109414,70.0,288.0,0.0632560868785822
38,1754145298,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.05961490427847221
39,1754145303,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.06144078990277893
40,1754145308,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.06225766014859168
41,1754145313,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.06598349136265796
42,1754145318,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.06635427770256523
43,1754145323,5.0,0.0,5.0,0.0,5.0,0.121187,0.139772,70.0,288.0,0.06334018370362661
44,1754145328,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.07010501309588021
45,1754145333,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.07124056779464243
46,1754145338,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.07039013493345464
47,1754145343,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.06849956633762402
48,1754145348,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.06953624830224633
49,1754145353,5.0,0.0,5.0,0.0,5.0,0.136389,0.145017,70.0,288.0,0.06639496446461665
50,1754145358,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06821928199770379
51,1754145363,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06592021689137605
52,1754145368,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06740567608391788
53,1754145373,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06689106004462893
54,1754145378,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06553185485487874
55,1754145383,5.0,0.0,5.0,0.0,5.0,0.135472,0.152227,70.0,288.0,0.06526047124594822
56,1754145388,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06314209699012815
57,1754145393,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06582291690202163
58,1754145398,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06355117952151856
59,1754145403,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06625724480845176
60,1754145408,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06473815102680121
61,1754145413,5.0,0.0,5.0,0.0,5.0,0.125659,0.132003,70.0,288.0,0.06696224774173765
62,1754145418,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.0673172153676827
63,1754145423,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.06769647787533258
64,1754145428,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.06790358848263468
65,1754145433,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.07031678573163197
66,1754145438,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.07158441019035336
67,1754145443,5.0,0.0,5.0,0.0,5.0,0.128778,0.139123,70.0,288.0,0.07157876783334269
68,1754145448,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.07088182511394765
69,1754145453,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.0690979349957865
70,1754145458,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.07133800798572323
71,1754145463,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.07147281844823795
72,1754145468,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.07237313972097995
73,1754145473,5.0,0.0,5.0,0.0,5.0,0.137932,0.142708,70.0,288.0,0.07271196249363421
74,1754145478,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.0728984803121399
75,1754145483,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.0731644415817864
76,1754145488,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.07384746111449764
77,1754145493,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.07455591265068724
78,1754145498,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.0771270286600019
79,1754145503,5.0,0.0,5.0,0.0,5.0,0.163582,0.183111,70.0,288.0,0.07688042981769355
80,1754145508,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.08137796436134342
81,1754145513,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.0815439470022706
82,1754145518,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.08258771821051877
83,1754145523,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.08089055739771765
84,1754145528,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.08499459282897426
85,1754145533,5.0,0.0,5.0,0.0,5.0,0.205756,0.20145,70.0,288.0,0.08490134751304919
86,1754145538,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.08278665510959606
87,1754145543,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.08144130877266798
88,1754145548,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.07594462969894454
89,1754145553,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.07282925013015548
90,1754145558,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.07142024276121331
91,1754145563,5.0,0.0,5.0,0.0,5.0,0.202104,0.162652,70.0,288.0,0.07482777611726671
92,1754145568,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.07786418944795771
93,1754145573,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.07872227006300499
94,1754145578,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.07932940089661442
95,1754145583,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.0828307258725599
96,1754145588,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.08366585854695109
97,1754145593,5.0,0.0,5.0,0.0,5.0,0.175973,0.210282,70.0,288.0,0.0848869437900534
98,1754145598,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.08433316319508581
99,1754145603,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.0862712515711945
100,1754145608,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.08801843457863108
101,1754145613,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.08910461501707842
102,1754145618,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.08860159638520973
103,1754145623,5.0,0.0,5.0,0.0,5.0,0.201044,0.234873,70.0,288.0,0.08788604487279358
104,1754145628,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.08322148121583847
105,1754145633,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.08703578990005678
106,1754145638,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.08308901542421851
107,1754145643,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.07849148415284209
108,1754145648,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.0820695563655142
109,1754145653,5.0,0.0,5.0,0.0,5.0,0.21602,0.209166,70.0,288.0,0.08419940443677444
110,1754145658,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.07907400929804961
111,1754145663,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.08769380695578842
112,1754145668,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.08886134203548059
113,1754145673,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.08604364115437176
114,1754145678,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.08419221480524798
115,1754145683,5.0,0.0,5.0,0.0,5.0,0.220147,0.262429,70.0,288.0,0.09106549923221538
116,1754145688,5.0,0.0,5.0,0.0,5.0,0.231178,0.195219,70.0,288.0,0.09146661279663278
117,1754145693,5.0,0.0,5.0,0.0,5.0,0.231178,0.195219,70.0,288.0,0.09005107342691451
118,1754145698,5.0,0.0,5.0,0.0,5.0,0.231178,0.195219,70.0,288.0,0.0882264918613414
119,1754145703,5.0,0.0,5.0,0.0,5.0,0.231178,0.195219,70.0,288.0,0.08547420236435578
120,1754145708,5.0,0.0,5.0,0.0,5.0,0.231178,0.195219,70.0,288.0,0.08933854214041365
