,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
34,1754145278,5.0,0.0,5.0,0.0,5.0,0.176234,0.176324,70.0,288.0,0.1007243014571287
35,1754145283,5.0,0.0,5.0,0.0,5.0,0.176234,0.176324,70.0,288.0,0.10257376542686351
36,1754145288,5.0,0.0,5.0,0.0,5.0,0.176234,0.176324,70.0,288.0,0.11194690331962243
37,1754145293,5.0,0.0,5.0,0.0,5.0,0.176234,0.176324,70.0,288.0,0.11363538719693322
38,1754145298,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.11608354337113955
39,1754145303,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.11655400963182809
40,1754145308,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.11812358650381899
41,1754145313,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.12047253776173696
42,1754145318,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.11877962756456571
43,1754145323,5.0,0.0,5.0,0.0,5.0,0.204242,0.222787,70.0,288.0,0.1230668221919473
44,1754145328,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.12146404241264383
45,1754145333,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.12559058628808967
46,1754145338,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.1264335686589703
47,1754145343,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.1095039255727677
48,1754145348,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.12160810546277118
49,1754145353,5.0,0.0,5.0,0.0,5.0,0.232231,0.233056,70.0,288.0,0.12538794740183135
50,1754145358,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12436109063853372
51,1754145363,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12385196255195377
52,1754145368,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12388269528077789
53,1754145373,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12350626072041887
54,1754145378,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12117758878905358
55,1754145383,5.0,0.0,5.0,0.0,5.0,0.235728,0.214109,70.0,288.0,0.12049995466727204
56,1754145388,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.10118514359714004
57,1754145393,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.11557880190031533
58,1754145398,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.11532393964061946
59,1754145403,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.11602084946425871
60,1754145408,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.11563749382453165
61,1754145413,5.0,0.0,5.0,0.0,5.0,0.214449,0.193418,70.0,288.0,0.11460382303810253
62,1754145418,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.11486325958740103
63,1754145423,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.11653688460346458
64,1754145428,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.12033537911067527
65,1754145433,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.11966772567859126
66,1754145438,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.12495604877924141
67,1754145443,5.0,0.0,5.0,0.0,5.0,0.211109,0.249214,70.0,288.0,0.12495604877924141
68,1754145448,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.12688864667951982
69,1754145453,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.12717612591832686
70,1754145458,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.12679912834851823
71,1754145463,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.11456609681125061
72,1754145468,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.12763140523206906
73,1754145473,5.0,0.0,5.0,0.0,5.0,0.228222,0.262516,70.0,288.0,0.1285138705509788
74,1754145478,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.12528430325705128
75,1754145483,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.131033736816397
76,1754145488,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.131033736816397
77,1754145493,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.13434217943435978
78,1754145498,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.1429108307398822
79,1754145503,5.0,0.0,5.0,0.0,5.0,0.2694,0.301458,70.0,288.0,0.1429108307398822
80,1754145508,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.14470766484456388
81,1754145513,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.14312023529705006
82,1754145518,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.14269850476575732
83,1754145523,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.14569298509238326
84,1754145528,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.15186533147580902
85,1754145533,5.0,0.0,5.0,0.0,5.0,0.331795,0.348739,70.0,288.0,0.14637208311690186
86,1754145538,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.13257886783172698
87,1754145543,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.1392380674787133
88,1754145548,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.13927056749029115
89,1754145553,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.13848903472261848
90,1754145558,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.13539259516635127
91,1754145563,5.0,0.0,5.0,0.0,5.0,0.322304,0.265849,70.0,288.0,0.13539259516635127
92,1754145568,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.13305142214553242
93,1754145573,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.14133953217390383
94,1754145578,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.1428324131143522
95,1754145583,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.14556819688637462
96,1754145588,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.1484835964847989
97,1754145593,5.0,0.0,5.0,0.0,5.0,0.298035,0.326963,70.0,288.0,0.15125067985257754
98,1754145598,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.15674708036505258
99,1754145603,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.16062783776750897
100,1754145608,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.1627433294129785
101,1754145613,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.16416242393614014
102,1754145618,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.15879163817889047
103,1754145623,5.0,0.0,5.0,0.0,5.0,0.335266,0.387731,70.0,288.0,0.15507526058815688
104,1754145628,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.1535141774838662
105,1754145633,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.16144900626843361
106,1754145638,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.15111715937050424
107,1754145643,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.15970676661901703
108,1754145648,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.15257946527617858
109,1754145653,5.0,0.0,5.0,0.0,5.0,0.347601,0.312027,70.0,288.0,0.1587043903282822
110,1754145658,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.15897914082562223
111,1754145663,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.16139922956540148
112,1754145668,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.1542458801157515
113,1754145673,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.16559099166671104
114,1754145678,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.1586194801711456
115,1754145683,5.0,0.0,5.0,0.0,5.0,0.358099,0.406026,70.0,288.0,0.16690430066269854
116,1754145688,5.0,0.0,5.0,0.0,5.0,0.369574,0.324336,70.0,288.0,0.16599538382846532
117,1754145693,5.0,0.0,5.0,0.0,5.0,0.369574,0.324336,70.0,288.0,0.15712387403968842
118,1754145698,5.0,0.0,5.0,0.0,5.0,0.369574,0.324336,70.0,288.0,0.1602043356115154
119,1754145703,5.0,0.0,5.0,0.0,5.0,0.369574,0.324336,70.0,288.0,0.1569601539522026
120,1754145708,5.0,0.0,5.0,0.0,5.0,0.369574,0.324336,70.0,288.0,0.1544828024347161
