,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
35,1752340660,5.0,0.0,5.0,0.0,5.0,0.002565,0.005598,70.0,288.0,0.004044990815822011
36,1752340665,5.0,0.0,5.0,0.0,5.0,0.002565,0.005598,70.0,288.0,0.004014165292206496
37,1752340670,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.004065622775056125
38,1752340675,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.004295715939310656
39,1752340680,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.004530507220349839
40,1752340685,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.004957763763372644
41,1752340690,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.005668027590052505
42,1752340695,5.0,0.0,5.0,0.0,5.0,0.00334,0.00302,70.0,288.0,0.0059629074404024315
43,1752340700,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.0054634816004944815
44,1752340705,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.005787675178667595
45,1752340710,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.0060044362203548855
46,1752340715,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.0056035665740218725
47,1752340720,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.005674153830083322
48,1752340725,5.0,0.0,5.0,0.0,5.0,0.003739,0.00466,70.0,288.0,0.004923060676886132
49,1752340730,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.0046497293061679495
50,1752340735,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.004587978981020848
51,1752340740,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.0037524289876085895
52,1752340745,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.0036345492200080824
53,1752340750,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.002953392564995427
54,1752340755,5.0,0.0,5.0,0.0,5.0,0.003704,0.001096,70.0,288.0,0.003029661363486282
55,1752340760,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.0032110626900920597
56,1752340765,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.003289172497782695
57,1752340770,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.0038029903712327676
58,1752340775,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.0037341552431080704
59,1752340780,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.0038617561055180865
60,1752340785,5.0,0.0,5.0,0.0,5.0,0.003231,0.007473,70.0,288.0,0.00379710283964947
61,1752340790,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.004105909590316007
62,1752340795,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.004243843473489866
63,1752340800,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.004167565873423252
64,1752340805,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.004689637589351891
65,1752340810,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.004693820668121772
66,1752340815,5.0,0.0,5.0,0.0,5.0,0.002613,0.002136,70.0,288.0,0.0044482301071493546
67,1752340820,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.004390225074498384
68,1752340825,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.004412886092931214
69,1752340830,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.004244865637220357
70,1752340835,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.004359139442946723
71,1752340840,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.0042239269847815925
72,1752340845,5.0,0.0,5.0,0.0,5.0,0.002286,0.003419,70.0,288.0,0.0034626765659899555
73,1752340850,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.0036253299325338306
74,1752340855,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.003607609069642393
75,1752340860,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.0036781826625315777
76,1752340865,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.0035398826444843
77,1752340870,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.003389926484666823
78,1752340875,5.0,0.0,5.0,0.0,5.0,0.003469,0.004818,70.0,288.0,0.0034385421586083796
79,1752340880,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.0036094482981767484
80,1752340885,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.0035629834226217376
81,1752340890,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.0036879185298344668
82,1752340895,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.003514508983032946
83,1752340900,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.0034263689826350423
84,1752340905,5.0,0.0,5.0,0.0,5.0,0.00428,0.001547,70.0,288.0,0.0034008050696908237
85,1752340910,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.003428555493043551
86,1752340915,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.0036878224416591306
87,1752340920,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.0034695966854777502
88,1752340925,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.0033732821514941415
89,1752340930,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.0032724558122085414
90,1752340935,5.0,0.0,5.0,0.0,5.0,0.004682,0.001958,70.0,288.0,0.0036349662184023503
91,1752340940,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.0035764024761562796
92,1752340945,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.0034330962869696087
93,1752340950,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.003765458147945889
94,1752340955,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.0039331143407288095
95,1752340960,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.003910741300968939
96,1752340965,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.0037266822829279773
97,1752340970,5.0,0.0,5.0,0.0,5.0,0.005602,0.006871,70.0,288.0,0.00389274417185675
98,1752340975,5.0,0.0,5.0,0.0,5.0,0.005461,0.008333,70.0,288.0,0.0038405786157155782
99,1752340980,5.0,0.0,5.0,0.0,5.0,0.005461,0.008333,70.0,288.0,0.0038375900671441705
100,1752340985,5.0,0.0,5.0,0.0,5.0,0.005461,0.008333,70.0,288.0,0.003831281745306401
101,1752340990,5.0,0.0,5.0,0.0,5.0,0.005461,0.008333,70.0,288.0,0.0036049012499264964
102,1752340995,5.0,0.0,5.0,0.0,5.0,0.005461,0.008333,70.0,288.0,0.003404151660171224
103,1752341000,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.003437621738591796
104,1752341005,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.003585584633022695
105,1752341010,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.0037842308706992826
106,1752341015,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.003836449542799615
107,1752341020,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.00394200094526149
108,1752341025,5.0,0.0,5.0,0.0,5.0,0.005509,0.005091,70.0,288.0,0.0038494368684757517
109,1752341030,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.00422384459543333
110,1752341035,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.004227546249401984
111,1752341040,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.004249715222490516
112,1752341045,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.004066955348079941
113,1752341050,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.004109548100746768
114,1752341055,5.0,0.0,5.0,0.0,5.0,0.00536,0.003929,70.0,288.0,0.00407580368341089
115,1752341060,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.004068082983999044
116,1752341065,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.004069572434574672
117,1752341070,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.0036805448129993766
118,1752341075,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.003836615157147077
119,1752341080,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.003788916277666407
120,1752341085,5.0,0.0,5.0,0.0,5.0,0.004357,0.007628,70.0,288.0,0.0036891298959977844
