,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1752393101,5.0,0.0,5.0,0.0,5.0,0.117059,0.092278,70.0,288.0,0.02893303257133393
22,1752393106,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.02885518597737839
23,1752393111,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.029054256331946023
24,1752393116,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.030823637944990483
25,1752393121,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.030961220411743692
26,1752393126,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.03208061258882059
27,1752393131,5.0,0.0,5.0,0.0,5.0,0.096366,0.104528,70.0,288.0,0.03385980566766475
28,1752393136,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.03351238159958178
29,1752393141,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.036434528625160986
30,1752393146,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.03720661010948437
31,1752393151,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.03599931793454869
32,1752393156,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.03880585411324887
33,1752393161,5.0,0.0,5.0,0.0,5.0,0.137795,0.170736,70.0,288.0,0.03897182848505406
34,1752393166,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.038430873974659815
35,1752393171,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.04031406660789675
36,1752393176,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.04061230187043514
37,1752393181,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.03765440487015296
38,1752393186,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.040199936899228406
39,1752393191,5.0,0.0,5.0,0.0,5.0,0.177984,0.154635,70.0,288.0,0.04014240819158804
40,1752393196,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.03792636741524045
41,1752393201,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.040684396017981336
42,1752393206,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.04016869689288425
43,1752393211,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.03806092784695808
44,1752393216,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.038994096086928484
45,1752393221,5.0,0.0,5.0,0.0,5.0,0.173984,0.156411,70.0,288.0,0.0337521528704907
46,1752393226,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.03743298906054899
47,1752393231,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.03795337386966128
48,1752393236,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.03906762592773989
49,1752393241,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.037317291331359685
50,1752393246,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.0382261691890083
51,1752393251,5.0,0.0,5.0,0.0,5.0,0.176932,0.167495,70.0,288.0,0.03818574949302203
52,1752393256,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.037885121481492166
53,1752393261,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.0371921222479904
54,1752393266,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.0382280034680546
55,1752393271,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.03836300805358892
56,1752393276,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.03756491612114898
57,1752393281,5.0,0.0,5.0,0.0,5.0,0.175553,0.17467,70.0,288.0,0.038605685578681125
58,1752393286,5.0,0.0,5.0,0.0,5.0,0.18833,0.255702,70.0,288.0,0.036480135694948373
59,1752393291,5.0,0.0,5.0,0.0,5.0,0.18833,0.255702,70.0,288.0,0.03217807071493964
60,1752393296,5.0,0.0,5.0,0.0,5.0,0.18833,0.255702,70.0,288.0,0.027944308718348618
