,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1753998236,1.0,0.0,1.0,0.03256864898324807,1.0,0.053769,0.0285,14.0,-192.0,0.005950925121072895
37,1753998241,1.0,0.0,1.0,0.03256864898324807,1.0,0.053769,0.0285,14.0,-192.0,0.004933002848765818
38,1753998246,1.0,0.0,1.0,0.03256864898324807,1.0,0.053769,0.0285,14.0,-192.0,0.005784827799453609
39,1753998251,1.0,0.0,1.0,0.023862458318511668,1.0,0.053769,0.0285,14.0,-192.0,0.006804745779348258
40,1753998256,1.0,0.0,1.0,0.023862458318511668,1.0,0.025217,0.020474,14.0,-192.0,0.006804745779348258
41,1753998261,1.0,0.0,1.0,0.023862458318511668,1.0,0.025217,0.020474,14.0,-192.0,0.005481109312835365
42,1753998266,1.0,0.0,1.0,0.023862458318511668,1.0,0.025217,0.020474,14.0,-192.0,0.006983721775659412
43,1753998271,1.0,0.0,1.0,0.023862458318511668,1.0,0.025217,0.020474,14.0,-192.0,0.006983721775659412
44,1753998276,1.0,0.0,1.0,0.023862458318511668,1.0,0.025217,0.020474,14.0,-192.0,0.00723932316865863
45,1753998281,1.0,0.0,1.0,0.06057079387015643,1.0,0.025217,0.020474,14.0,-192.0,0.0068002524871872165
46,1753998286,1.0,0.0,1.0,0.06057079387015643,1.0,0.040409,0.020198,14.0,-192.0,0.006543155579989004
47,1753998291,1.0,0.0,1.0,0.06057079387015643,1.0,0.040409,0.020198,14.0,-192.0,0.006543155579989004
48,1753998296,1.0,0.0,1.0,0.06057079387015643,1.0,0.040409,0.020198,14.0,-192.0,0.006247589262444614
49,1753998301,1.0,0.0,1.0,0.06057079387015643,1.0,0.040409,0.020198,14.0,-192.0,0.006247589262444614
50,1753998306,1.0,0.0,1.0,0.06057079387015643,1.0,0.040409,0.020198,14.0,-192.0,0.005623976123362621
51,1753998311,1.0,0.0,1.0,0.02217309456811703,1.0,0.040409,0.020198,14.0,-192.0,0.005572507811496811
52,1753998316,1.0,0.0,1.0,0.02217309456811703,1.0,0.053626,0.014672,14.0,-192.0,0.005572507811496811
53,1753998321,1.0,0.0,1.0,0.02217309456811703,1.0,0.053626,0.014672,14.0,-192.0,0.005572507811496811
54,1753998326,1.0,0.0,1.0,0.02217309456811703,1.0,0.053626,0.014672,14.0,-192.0,0.005565203595980959
55,1753998331,1.0,0.0,1.0,0.02217309456811703,1.0,0.053626,0.014672,14.0,-192.0,0.005565203595980959
56,1753998336,1.0,0.0,1.0,0.02217309456811703,1.0,0.053626,0.014672,14.0,-192.0,0.005369565217391304
57,1753998341,1.0,0.0,1.0,0.052116991293900676,1.0,0.053626,0.014672,14.0,-192.0,0.005295113646820652
58,1753998346,1.0,0.0,1.0,0.052116991293900676,1.0,0.052498,0.032841,14.0,-192.0,0.005295113646820652
59,1753998351,1.0,0.0,1.0,0.052116991293900676,1.0,0.052498,0.032841,14.0,-192.0,0.005858297166649025
60,1753998356,1.0,0.0,1.0,0.052116991293900676,1.0,0.052498,0.032841,14.0,-192.0,0.006015058213457652
61,1753998361,1.0,0.0,1.0,0.052116991293900676,1.0,0.052498,0.032841,14.0,-192.0,0.006015058213457652
62,1753998366,1.0,0.0,1.0,0.052116991293900676,1.0,0.052498,0.032841,14.0,-192.0,0.005864272491669754
63,1753998371,1.0,0.0,1.0,0.01757308352052946,1.0,0.052498,0.032841,14.0,-192.0,0.005952505435345279
64,1753998376,1.0,0.0,1.0,0.01757308352052946,1.0,0.036587,0.017352,14.0,-192.0,0.005952505435345279
65,1753998381,1.0,0.0,1.0,0.01757308352052946,1.0,0.036587,0.017352,14.0,-192.0,0.005933806818181816
66,1753998386,1.0,0.0,1.0,0.01757308352052946,1.0,0.036587,0.017352,14.0,-192.0,0.006315159735509962
67,1753998391,1.0,0.0,1.0,0.01757308352052946,1.0,0.036587,0.017352,14.0,-192.0,0.006315159735509962
68,1753998396,1.0,0.0,1.0,0.01757308352052946,1.0,0.036587,0.017352,14.0,-192.0,0.004544576955615714
69,1753998401,1.0,0.0,1.0,0.018564171395636958,1.0,0.036587,0.017352,14.0,-192.0,0.005335969219650107
70,1753998406,1.0,0.0,1.0,0.018564171395636958,1.0,0.034861,0.014648,14.0,-192.0,0.005335969219650107
71,1753998411,1.0,0.0,1.0,0.018564171395636958,1.0,0.034861,0.014648,14.0,-192.0,0.005757725698349147
72,1753998416,1.0,0.0,1.0,0.018564171395636958,1.0,0.034861,0.014648,14.0,-192.0,0.005757725698349147
73,1753998421,1.0,0.0,1.0,0.018564171395636958,1.0,0.034861,0.014648,14.0,-192.0,0.005757725698349147
74,1753998426,1.0,0.0,1.0,0.018564171395636958,1.0,0.034861,0.014648,14.0,-192.0,0.004658712763218696
75,1753998431,1.0,0.0,1.0,0.02398045171361667,1.0,0.034861,0.014648,14.0,-192.0,0.00574665042630938
76,1753998436,1.0,0.0,1.0,0.02398045171361667,1.0,0.054156,0.021021,14.0,-192.0,0.00574665042630938
77,1753998441,1.0,0.0,1.0,0.02398045171361667,1.0,0.054156,0.021021,14.0,-192.0,0.006287808170743464
78,1753998446,1.0,0.0,1.0,0.02398045171361667,1.0,0.054156,0.021021,14.0,-192.0,0.006576316901833701
79,1753998451,1.0,0.0,1.0,0.02398045171361667,1.0,0.054156,0.021021,14.0,-192.0,0.006576316901833701
80,1753998456,1.0,0.0,1.0,0.02398045171361667,1.0,0.054156,0.021021,14.0,-192.0,0.006576316901833701
81,1753998461,1.0,0.0,1.0,0.01532228171623868,1.0,0.054156,0.021021,14.0,-192.0,0.006419836779391445
82,1753998466,1.0,0.0,1.0,0.01532228171623868,1.0,0.039733,0.016875,14.0,-192.0,0.006716015226070002
83,1753998471,1.0,0.0,1.0,0.01532228171623868,1.0,0.039733,0.016875,14.0,-192.0,0.007236704625498945
84,1753998476,1.0,0.0,1.0,0.01532228171623868,1.0,0.039733,0.016875,14.0,-192.0,0.006735628623268581
85,1753998481,1.0,0.0,1.0,0.01532228171623868,1.0,0.039733,0.016875,14.0,-192.0,0.006735628623268581
86,1753998486,1.0,0.0,1.0,0.01532228171623868,1.0,0.039733,0.016875,14.0,-192.0,0.006735628623268581
87,1753998491,1.0,0.0,1.0,0.03547851821202347,1.0,0.039733,0.016875,14.0,-192.0,0.006574360829715386
88,1753998496,1.0,0.0,1.0,0.03547851821202347,1.0,0.037819,0.176441,14.0,-192.0,0.006574360829715386
89,1753998501,1.0,0.0,1.0,0.03547851821202347,1.0,0.037819,0.176441,14.0,-192.0,0.006532355970863073
90,1753998506,1.0,0.0,1.0,0.03547851821202347,1.0,0.037819,0.176441,14.0,-192.0,0.00525729579623626
91,1753998511,1.0,0.0,1.0,0.03547851821202347,1.0,0.037819,0.176441,14.0,-192.0,0.006166795327054712
92,1753998516,1.0,0.0,1.0,0.03547851821202347,1.0,0.037819,0.176441,14.0,-192.0,0.006552680113012087
93,1753998521,1.0,0.0,1.0,0.01470473857465146,1.0,0.037819,0.176441,14.0,-192.0,0.006552680113012084
94,1753998526,1.0,0.0,1.0,0.01470473857465146,1.0,0.039992,0.016463,14.0,-192.0,0.006845123976865658
95,1753998531,1.0,0.0,1.0,0.01470473857465146,1.0,0.039992,0.016463,14.0,-192.0,0.006845123976865658
96,1753998536,1.0,0.0,1.0,0.01470473857465146,1.0,0.039992,0.016463,14.0,-192.0,0.006020396003519962
97,1753998541,1.0,0.0,1.0,0.01470473857465146,1.0,0.039992,0.016463,14.0,-192.0,0.006318269762299613
98,1753998546,1.0,0.0,1.0,0.01470473857465146,1.0,0.039992,0.016463,14.0,-192.0,0.006318269762299613
99,1753998551,1.0,0.0,1.0,0.03959324571159624,1.0,0.039992,0.016463,14.0,-192.0,0.0062376429738562065
100,1753998556,1.0,0.0,1.0,0.03959324571159624,1.0,0.039964,0.017772,14.0,-192.0,0.0062376429738562065
101,1753998561,1.0,0.0,1.0,0.03959324571159624,1.0,0.039964,0.017772,14.0,-192.0,0.005727248059912089
102,1753998566,1.0,0.0,1.0,0.03959324571159624,1.0,0.039964,0.017772,14.0,-192.0,0.006065294198922289
103,1753998571,1.0,0.0,1.0,0.03959324571159624,1.0,0.039964,0.017772,14.0,-192.0,0.006065294198922289
104,1753998576,1.0,0.0,1.0,0.03959324571159624,1.0,0.039964,0.017772,14.0,-192.0,0.005954070054267382
105,1753998581,1.0,0.0,1.0,0.016294880785638153,1.0,0.039964,0.017772,14.0,-192.0,0.00483407639889272
106,1753998586,1.0,0.0,1.0,0.016294880785638153,1.0,0.039022,0.02096,14.0,-192.0,0.006647842056932965
107,1753998591,1.0,0.0,1.0,0.016294880785638153,1.0,0.039022,0.02096,14.0,-192.0,0.006647842056932965
108,1753998596,1.0,0.0,1.0,0.016294880785638153,1.0,0.039022,0.02096,14.0,-192.0,0.006647842056932965
109,1753998601,1.0,0.0,1.0,0.016294880785638153,1.0,0.039022,0.02096,14.0,-192.0,0.006611858463500159
110,1753998606,1.0,0.0,1.0,0.016294880785638153,1.0,0.039022,0.02096,14.0,-192.0,0.006611858463500159
111,1753998611,1.0,0.0,1.0,0.01896399401631358,1.0,0.039022,0.02096,14.0,-192.0,0.006464146062684238
112,1753998616,1.0,0.0,1.0,0.01896399401631358,1.0,0.036799,0.008498,14.0,-192.0,0.006052522810574753
113,1753998621,1.0,0.0,1.0,0.01896399401631358,1.0,0.036799,0.008498,14.0,-192.0,0.006052522810574753
114,1753998626,1.0,0.0,1.0,0.01896399401631358,1.0,0.036799,0.008498,14.0,-192.0,0.005648154367538855
115,1753998631,1.0,0.0,1.0,0.01896399401631358,1.0,0.036799,0.008498,14.0,-192.0,0.006140417131576688
116,1753998636,1.0,0.0,1.0,0.01896399401631358,1.0,0.036799,0.008498,14.0,-192.0,0.006140417131576688
117,1753998641,1.0,0.0,1.0,0.02333226644532025,1.0,0.036799,0.008498,14.0,-192.0,0.006140417131576688
118,1753998646,1.0,0.0,1.0,0.02333226644532025,1.0,0.068698,0.176232,14.0,-192.0,0.005861004538179906
119,1753998651,1.0,0.0,1.0,0.02333226644532025,1.0,0.068698,0.176232,14.0,-192.0,0.005861004538179906
120,1753998656,1.0,0.0,1.0,0.02333226644532025,1.0,0.068698,0.176232,14.0,-192.0,0.005980790999808433
