,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1752416184,5.0,0.0,5.0,0.0,5.0,0.024395,0.002667,70.0,288.0,0.018748970512581148
44,1752416189,5.0,0.0,5.0,0.0,5.0,0.024395,0.002667,70.0,288.0,0.01721166913504017
45,1752416194,5.0,0.0,5.0,0.0,5.0,0.024395,0.002667,70.0,288.0,0.017585261355488675
46,1752416199,5.0,0.0,5.0,0.0,5.0,0.024395,0.002667,70.0,288.0,0.017922905853216896
47,1752416204,5.0,0.0,5.0,0.0,5.0,0.024395,0.002667,70.0,288.0,0.01966464001211525
48,1752416209,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.019488094852665103
49,1752416214,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.01913149358757984
50,1752416219,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.019017074385975285
51,1752416224,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.01896440092782123
52,1752416229,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.01896139284685686
53,1752416234,5.0,0.0,5.0,0.0,5.0,0.02192,0.01399,70.0,288.0,0.019817409915028533
54,1752416239,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.0172448587420801
55,1752416244,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.01836511175051369
56,1752416249,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.01791348610978123
57,1752416254,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.015680196791271937
58,1752416259,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.01535787520301072
59,1752416264,5.0,0.0,5.0,0.0,5.0,0.028997,0.031776,70.0,288.0,0.015532956962310511
60,1752416269,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.015344510125979325
61,1752416274,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.013147116210270584
62,1752416279,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.010531541087209394
63,1752416284,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.009075981306775584
64,1752416289,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.008735077076426087
65,1752416294,5.0,0.0,5.0,0.0,5.0,0.013905,-1e-06,70.0,289.0,0.010041582192670043
66,1752416299,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.01090821703418484
67,1752416304,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.0117871562069532
68,1752416309,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.011913605744347047
69,1752416314,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.014957595652000728
70,1752416319,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.01769069747756819
71,1752416324,5.0,0.0,5.0,0.0,5.0,0.00868,0.008239,70.0,288.0,0.01852950691104937
72,1752416329,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.01927072665078793
73,1752416334,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.018025806231345514
74,1752416339,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.018194870605417014
75,1752416344,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.015716872911814738
76,1752416349,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.01605098665075697
77,1752416354,5.0,0.0,5.0,0.0,5.0,0.021319,0.014487,70.0,288.0,0.014790248598403987
78,1752416359,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.013313767585941423
79,1752416364,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.01138438420443869
80,1752416369,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.010365914876977826
81,1752416374,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.010019442618287579
82,1752416379,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.010185473093970172
83,1752416384,5.0,0.0,5.0,0.0,5.0,0.01787,0.018222,70.0,288.0,0.010061134562475108
84,1752416389,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.010447733040580304
85,1752416394,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.009892111057682992
86,1752416399,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.009911629261247182
87,1752416404,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.009536875719780524
88,1752416409,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.011788449138539919
89,1752416414,5.0,0.0,5.0,0.0,5.0,0.008481,0.000683,70.0,288.0,0.012643851877825862
90,1752416419,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.012466861499635752
91,1752416424,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.012527399154798216
92,1752416429,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.012370493167182138
93,1752416434,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.012038785323940647
94,1752416439,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.01271764023503246
95,1752416444,5.0,0.0,5.0,0.0,5.0,0.01495,0.002449,70.0,288.0,0.012040761012021088
96,1752416449,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.010885472247189738
97,1752416454,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.00933217611841327
98,1752416459,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.010438607289357263
99,1752416464,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.012995431940028663
100,1752416469,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.013880715478718476
101,1752416474,5.0,0.0,5.0,0.0,5.0,0.012875,0.008742,70.0,288.0,0.014400877908342165
102,1752416479,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.01390124936847888
103,1752416484,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.016461189169716547
104,1752416489,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.018453674447952963
105,1752416494,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.01932219635104486
106,1752416499,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.017968754548077188
107,1752416504,5.0,0.0,5.0,0.0,5.0,0.013195,0.00426,70.0,288.0,0.01662176181306828
108,1752416509,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.015618033434632445
109,1752416514,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.015420946375078695
110,1752416519,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.015449043852370852
111,1752416524,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.014331757749850663
112,1752416529,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.01463905649953788
113,1752416534,5.0,0.0,5.0,0.0,5.0,0.024124,0.018852,70.0,288.0,0.011536751206692515
114,1752416539,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.009007576260444154
115,1752416544,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.0071998815580411124
116,1752416549,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.006680903804528905
117,1752416554,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.0056006414267861515
118,1752416559,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.00385477675356759
119,1752416564,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.0032289547364287236
120,1752416569,5.0,0.0,5.0,0.0,5.0,0.01346,0.003759,70.0,288.0,0.002849675429424432
