,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
70,1752416319,3.0,0.0,0.0,35.85067026618488,11.0,391.481924,556.667024,70.0,-768.0,
71,1752416324,3.0,0.0,0.0,35.85067026618488,11.0,391.481924,556.667024,70.0,-768.0,
72,1752416329,3.0,0.0,0.0,35.85067026618488,14.0,588.491285,972.474258,70.0,-1184.0,
73,1752416334,3.0,0.0,0.0,35.85067026618488,14.0,588.491285,972.474258,70.0,-1184.0,
74,1752416339,3.0,0.0,0.0,929.7627645938221,14.0,588.491285,972.474258,70.0,-1184.0,
75,1752416344,3.0,0.0,0.0,929.7627645938221,14.0,588.491285,972.474258,70.0,-1184.0,
76,1752416349,3.0,0.0,0.0,929.7627645938221,14.0,588.491285,972.474258,70.0,-1184.0,
77,1752416354,3.0,0.0,0.0,929.7627645938221,14.0,588.491285,972.474258,70.0,-1184.0,
78,1752416359,3.0,0.0,0.0,929.7627645938221,15.0,787.122027,682.829864,70.0,-894.0,
79,1752416364,3.0,0.0,0.0,929.7627645938221,15.0,787.122027,682.829864,70.0,-894.0,
80,1752416369,3.0,0.0,0.0,892.660176278169,15.0,787.122027,682.829864,70.0,-894.0,
81,1752416374,3.0,0.0,0.0,892.660176278169,15.0,787.122027,682.829864,70.0,-894.0,
82,1752416379,3.0,0.0,0.0,892.660176278169,15.0,787.122027,682.829864,70.0,-894.0,
83,1752416384,3.0,0.0,0.0,892.660176278169,15.0,787.122027,682.829864,70.0,-894.0,
84,1752416389,3.0,0.0,0.0,892.660176278169,15.0,844.400735,728.000299,70.0,-940.0,
85,1752416394,3.0,0.0,0.0,892.660176278169,15.0,844.400735,728.000299,70.0,-940.0,
86,1752416399,3.0,0.0,0.0,332.0388970477427,15.0,844.400735,728.000299,70.0,-940.0,
87,1752416404,3.0,0.0,0.0,332.0388970477427,15.0,844.400735,728.000299,70.0,-940.0,
88,1752416409,3.0,0.0,0.0,332.0388970477427,15.0,844.400735,728.000299,70.0,-940.0,
89,1752416414,3.0,0.0,0.0,332.0388970477427,15.0,844.400735,728.000299,70.0,-940.0,
90,1752416419,3.0,0.0,0.0,332.0388970477427,15.0,494.557319,622.595743,70.0,-834.0,
91,1752416424,3.0,0.0,0.0,332.0388970477427,15.0,494.557319,622.595743,70.0,-834.0,
92,1752416429,3.0,0.0,0.0,632.0,15.0,494.557319,622.595743,70.0,-834.0,
93,1752416434,3.0,0.0,0.0,632.0,15.0,494.557319,622.595743,70.0,-834.0,
94,1752416439,3.0,0.0,0.0,632.0,15.0,494.557319,622.595743,70.0,-834.0,
95,1752416444,3.0,0.0,0.0,632.0,15.0,494.557319,622.595743,70.0,-834.0,
96,1752416449,3.0,0.0,0.0,632.0,15.0,591.195458,0.007564,70.0,-212.0,
97,1752416454,3.0,0.0,0.0,632.0,15.0,591.195458,0.007564,70.0,-212.0,
98,1752416459,3.0,0.0,0.0,582.1702483992104,15.0,591.195458,0.007564,70.0,-212.0,
99,1752416464,3.0,0.0,0.0,582.1702483992104,15.0,591.195458,0.007564,70.0,-212.0,
100,1752416469,3.0,0.0,0.0,582.1702483992104,15.0,591.195458,0.007564,70.0,-212.0,
101,1752416474,3.0,0.0,0.0,582.1702483992104,15.0,591.195458,0.007564,70.0,-212.0,
102,1752416479,3.0,0.0,0.0,582.1702483992104,15.0,484.363322,37.315787,70.0,-249.0,
103,1752416484,3.0,0.0,0.0,582.1702483992104,15.0,484.363322,37.315787,70.0,-249.0,
104,1752416489,3.0,0.0,0.0,561.0502906215783,15.0,484.363322,37.315787,70.0,-249.0,
105,1752416494,3.0,0.0,0.0,561.0502906215783,15.0,484.363322,37.315787,70.0,-249.0,
106,1752416499,3.0,0.0,0.0,561.0502906215783,15.0,484.363322,37.315787,70.0,-249.0,
107,1752416504,3.0,0.0,0.0,561.0502906215783,15.0,484.363322,37.315787,70.0,-249.0,
108,1752416509,3.0,0.0,0.0,561.0502906215783,15.0,662.076515,952.362261,70.0,-1164.0,
109,1752416514,3.0,0.0,0.0,561.0502906215783,15.0,662.076515,952.362261,70.0,-1164.0,
110,1752416519,3.0,0.0,0.0,828.9322169445295,15.0,662.076515,952.362261,70.0,-1164.0,
111,1752416524,3.0,0.0,0.0,828.9322169445295,15.0,662.076515,952.362261,70.0,-1164.0,
112,1752416529,3.0,0.0,0.0,828.9322169445295,15.0,662.076515,952.362261,70.0,-1164.0,
113,1752416534,3.0,0.0,0.0,828.9322169445295,15.0,662.076515,952.362261,70.0,-1164.0,
114,1752416539,3.0,0.0,0.0,828.9322169445295,15.0,771.892225,695.369828,70.0,-907.0,
115,1752416544,3.0,0.0,0.0,828.9322169445295,15.0,771.892225,695.369828,70.0,-907.0,
116,1752416549,3.0,0.0,0.0,720.0567001675711,15.0,771.892225,695.369828,70.0,-907.0,
117,1752416554,3.0,0.0,0.0,720.0567001675711,15.0,771.892225,695.369828,70.0,-907.0,
118,1752416559,3.0,0.0,0.0,720.0567001675711,15.0,771.892225,695.369828,70.0,-907.0,
119,1752416564,3.0,0.0,0.0,720.0567001675711,15.0,771.892225,695.369828,70.0,-907.0,
120,1752416569,3.0,0.0,0.0,720.0567001675711,15.0,771.892225,695.369828,70.0,-907.0,
