,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
28,1752416109,5.0,0.0,5.0,0.0,5.0,0.002309,0.004034,70.0,288.0,0.00829691628320977
29,1752416114,5.0,0.0,5.0,0.0,5.0,0.002309,0.004034,70.0,288.0,0.008381039954572435
30,1752416119,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.008557121204548858
31,1752416124,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.006775867602261809
32,1752416129,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.006018836963754446
33,1752416134,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.005015492201229716
34,1752416139,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.005041697857025532
35,1752416144,5.0,0.0,5.0,0.0,5.0,0.002247,0.0,70.0,289.0,0.005008807796721995
36,1752416149,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.00481234378892498
37,1752416154,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.004615396421310307
38,1752416159,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.004814974707460659
39,1752416164,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.0046684383976062045
40,1752416169,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.005062165783596839
41,1752416174,5.0,0.0,5.0,0.0,5.0,0.002067,0.002573,70.0,288.0,0.004998557258975601
42,1752416179,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.004972866528934872
43,1752416184,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.005183636625041178
44,1752416189,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.005183181798580693
45,1752416194,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.004954766960578203
46,1752416199,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.005165376673132387
47,1752416204,5.0,0.0,5.0,0.0,5.0,0.001124,0.000247,70.0,288.0,0.005764900658061416
48,1752416209,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.006249263539647149
49,1752416214,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.005976792783878654
50,1752416219,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.0057829040351039624
51,1752416224,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.00585480594639767
52,1752416229,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.0057750379812882904
53,1752416234,5.0,0.0,5.0,0.0,5.0,0.001019,0.0,70.0,289.0,0.005562391482255812
54,1752416239,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.005550803393333031
55,1752416244,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.0045934899374172455
56,1752416249,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.0045420640177602925
57,1752416254,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.004507021714303151
58,1752416259,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.004439915661484579
59,1752416264,5.0,0.0,5.0,0.0,5.0,0.001158,0.001487,70.0,288.0,0.004521423583663233
60,1752416269,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.004600497286802421
61,1752416274,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.004324790544168339
62,1752416279,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.004164933582163928
63,1752416284,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.003978040731063556
64,1752416289,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.004213486369839822
65,1752416294,5.0,0.0,5.0,0.0,5.0,0.000582,0.0,70.0,289.0,0.004631304285760294
66,1752416299,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.004696885869597043
67,1752416304,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.0046478758558864365
68,1752416309,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.004677705440865037
69,1752416314,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.004833443390349216
70,1752416319,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.005066644881459418
71,1752416324,5.0,0.0,5.0,0.0,5.0,0.000554,0.000496,70.0,288.0,0.005277127271039008
72,1752416329,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.004997868764106376
73,1752416334,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.005026419932556608
74,1752416339,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.00521567447827983
75,1752416344,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.004717976517464815
76,1752416349,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.005103308544743201
77,1752416354,5.0,0.0,5.0,0.0,5.0,0.001251,0.001553,70.0,288.0,0.005178883483742418
78,1752416359,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.0050508171630344505
79,1752416364,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.004795832257896344
80,1752416369,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.004781759658642408
81,1752416374,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.004406319231077428
82,1752416379,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.004425618133552557
83,1752416384,5.0,0.0,5.0,0.0,5.0,0.001115,0.000986,70.0,288.0,0.004255387287038431
84,1752416389,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.00398219379813459
85,1752416394,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.0043945940908565176
86,1752416399,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.0041895527602576945
87,1752416404,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.004616584091371774
88,1752416409,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.0045412414658148985
89,1752416414,5.0,0.0,5.0,0.0,5.0,0.000449,0.0,70.0,289.0,0.004882305600128226
90,1752416419,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.0048449119557497835
91,1752416424,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.004816710018133008
92,1752416429,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.004399305998801667
93,1752416434,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.0046357295858320815
94,1752416439,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.004724359725024476
95,1752416444,5.0,0.0,5.0,0.0,5.0,0.000813,0.0,70.0,289.0,0.004739143366996349
96,1752416449,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.005001744326077419
97,1752416454,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.004982906790365524
98,1752416459,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.004873415829359892
99,1752416464,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.00483942546203916
100,1752416469,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.005038014519798945
101,1752416474,5.0,0.0,5.0,0.0,5.0,0.000755,0.000235,70.0,288.0,0.004792801021315841
102,1752416479,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.004683447769774517
103,1752416484,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.004830071027017382
104,1752416489,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.004575870227132134
105,1752416494,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.004863283654013291
106,1752416499,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.004836387868202545
107,1752416504,5.0,0.0,5.0,0.0,5.0,0.000956,0.000527,70.0,288.0,0.00484726250099313
108,1752416509,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.004322323383586266
109,1752416514,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.004521243188945763
110,1752416519,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.004453519881134546
111,1752416524,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.004465669900586717
112,1752416529,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.004375786997635058
113,1752416534,5.0,0.0,5.0,0.0,5.0,0.001438,0.0,70.0,289.0,0.0037030145246420834
114,1752416539,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.004419723995231752
115,1752416544,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.00435697161448031
116,1752416549,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.004240225945100483
117,1752416554,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.003824982676724403
118,1752416559,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.00323844256089417
119,1752416564,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.0030122216729321707
120,1752416569,5.0,0.0,5.0,0.0,5.0,0.00048,0.0,70.0,289.0,0.002687959261491375
