,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
98,1753113306,5.0,0.0,5.0,0.0,5.0,0.07167,0.057567,70.0,288.0,0.03893224273225013
99,1753113311,5.0,0.0,5.0,0.0,5.0,0.07167,0.057567,70.0,288.0,0.04103346079318333
100,1753113316,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.04196727043735218
101,1753113321,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.04272695882614673
102,1753113326,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.04316630474015362
103,1753113331,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.043262191674025306
104,1753113336,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.04320426866362005
105,1753113341,5.0,0.0,5.0,0.0,5.0,0.071686,0.087482,70.0,288.0,0.045745802042953074
106,1753113346,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.045745802042953074
107,1753113351,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.04685791610093762
108,1753113356,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.04824071321757492
109,1753113361,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.04926764434016563
110,1753113366,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.04998258907635672
111,1753113371,5.0,0.0,5.0,0.0,5.0,0.080013,0.103882,70.0,288.0,0.05372185053766818
112,1753113376,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.057512778842994786
113,1753113381,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.05606141520252929
114,1753113386,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.056170349922422196
115,1753113391,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.05006282376421153
116,1753113396,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.04436530344483244
117,1753113401,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.03865937743658591
118,1753113406,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.033639694020095576
119,1753113411,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.024464517719788394
120,1753113416,5.0,0.0,5.0,0.0,5.0,0.096027,0.09872,70.0,288.0,0.010745220427704625
