,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1753112926,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.046228112412113415
23,1753112931,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.03911636933272857
24,1753112936,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.02017188661862447
25,1753112941,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.019992138348927737
26,1753112946,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.020925958963302807
27,1753112951,5.0,0.0,5.0,0.0,5.0,0.299982,0.113305,70.0,288.0,0.019208560008359684
28,1753112956,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.019334633267115243
29,1753112961,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.017573355675535605
30,1753112966,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.01977646433251968
31,1753112971,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.023327945747957688
32,1753112976,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.024918715465876186
33,1753112981,5.0,0.0,5.0,0.0,5.0,0.173092,0.178503,70.0,288.0,0.02485632660860923
34,1753112986,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.023415160120325677
35,1753112991,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.023379028196916916
36,1753112996,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.02387663475069224
37,1753113001,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.02477614360080386
38,1753113006,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.02012434075310622
39,1753113011,5.0,0.0,5.0,0.0,5.0,0.20354,0.473402,70.0,288.0,0.01223616128931604
40,1753113016,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.009949020679430409
41,1753113021,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.010252999844141016
42,1753113026,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.010241812133940176
43,1753113031,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.010741329312380508
44,1753113036,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.011059204939196743
45,1753113041,5.0,0.0,5.0,0.0,5.0,0.339842,0.900581,70.0,288.0,0.010761392405507747
46,1753113046,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.01114474428706809
47,1753113051,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.010673400383375416
48,1753113056,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.00984860802901368
49,1753113061,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.009042961808640055
50,1753113066,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.008592917441169644
51,1753113071,5.0,0.0,5.0,0.0,5.0,0.526338,0.153828,70.0,288.0,0.00815625608838461
52,1753113076,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.00795819856837443
53,1753113081,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.008347999129469014
54,1753113086,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.008940775174848425
55,1753113091,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.009112672459850217
56,1753113096,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.009244358313839317
57,1753113101,5.0,0.0,5.0,0.0,5.0,0.436521,0.384018,70.0,288.0,0.009537720383526708
58,1753113106,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.010031002509216937
59,1753113111,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.010235565405766676
60,1753113116,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.01100366634959464
61,1753113121,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.010678387393951532
62,1753113126,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.010120533375147516
63,1753113131,5.0,0.0,5.0,0.0,5.0,0.36506,0.326405,70.0,288.0,0.00935509054132102
64,1753113136,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.009053840846594696
65,1753113141,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.009576441804405235
66,1753113146,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.010208252211030803
67,1753113151,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.009185962124134694
68,1753113156,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.010371982711127974
69,1753113161,5.0,0.0,5.0,0.0,5.0,0.330868,0.420332,70.0,288.0,0.010440422556939076
70,1753113166,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.010695138029939197
71,1753113171,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.011169897708256103
72,1753113176,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.011576968007810473
73,1753113181,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.01139060962576656
74,1753113186,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.010355366468483654
75,1753113191,5.0,0.0,5.0,0.0,5.0,0.353599,0.198626,70.0,288.0,0.01052524803327629
76,1753113196,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.010474518062863173
77,1753113201,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.010082664707554648
78,1753113206,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.010297271308612408
79,1753113211,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.00992248571726363
80,1753113216,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.009125830216394178
81,1753113221,5.0,0.0,5.0,0.0,5.0,0.375013,0.226219,70.0,288.0,0.00839825964006021
82,1753113226,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.00903889236273815
83,1753113231,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.00862608602769113
84,1753113236,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.009140569548207782
85,1753113241,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.008911779261579905
86,1753113246,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.00881037825430607
87,1753113251,5.0,0.0,5.0,0.0,5.0,0.26639,0.164081,70.0,288.0,0.00886513872968812
88,1753113256,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.008766150302178479
89,1753113261,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.008305363935707074
90,1753113266,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.010281974755825912
91,1753113271,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.012228155367781336
92,1753113276,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.013418787714206057
93,1753113281,5.0,0.0,5.0,0.0,5.0,0.393001,0.47477,70.0,288.0,0.01273826942251879
94,1753113286,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.01330425099551698
95,1753113291,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.016519861706173287
96,1753113296,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.020177623285863915
97,1753113301,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.020748010369811058
98,1753113306,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.025649546167642746
99,1753113311,5.0,0.0,5.0,0.0,5.0,0.499574,0.26716,70.0,288.0,0.02561096711743984
100,1753113316,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.02662636719163467
101,1753113321,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.027359505761307176
102,1753113326,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.03256271134145361
103,1753113331,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.038995261829779075
104,1753113336,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.04088156972160129
105,1753113341,5.0,0.0,5.0,0.0,5.0,0.444382,0.333435,70.0,288.0,0.04038373376251996
106,1753113346,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.03471623958742749
107,1753113351,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.032942892195374246
108,1753113356,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.03144152915319158
109,1753113361,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.03045226580392156
110,1753113366,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.02834073550873021
111,1753113371,5.0,0.0,5.0,0.0,5.0,0.494811,0.182327,70.0,288.0,0.023369580477186114
112,1753113376,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.016423694480523825
113,1753113381,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.011447739800644084
114,1753113386,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.012015712674115315
115,1753113391,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.011099824661248143
116,1753113396,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.011144490227238922
117,1753113401,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.01011079959804877
118,1753113406,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.009030161999367913
119,1753113411,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.008090718296081932
120,1753113416,5.0,0.0,5.0,0.0,5.0,0.574147,1.267899,70.0,287.0,0.006493339330618778
