,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
23,1754161251,1.0,0.0,1.0,0.021302499715150323,1.0,0.081735,0.016641,14.0,-192.0,0.005703262399771488,0.005703262399771488
24,1754161256,1.0,0.0,1.0,0.021302499715150323,1.0,0.03332,0.029021,14.0,-192.0,0.005703262399771488,0.005703262399771488
25,1754161261,1.0,0.0,1.0,0.021302499715150323,1.0,0.03332,0.029021,14.0,-192.0,0.005310936509152653,0.005310936509152653
26,1754161266,1.0,0.0,1.0,0.02045582475517684,1.0,0.03332,0.029021,14.0,-192.0,0.0065404908904965735,0.0065404908904965735
27,1754161271,1.0,0.0,1.0,0.02045582475517684,1.0,0.03332,0.029021,14.0,-192.0,0.0065404908904965735,0.0065404908904965735
28,1754161276,1.0,0.0,1.0,0.02045582475517684,1.0,0.03332,0.029021,14.0,-192.0,0.006700100025006254,0.006700100025006254
29,1754161281,1.0,0.0,1.0,0.02045582475517684,1.0,0.03332,0.029021,14.0,-192.0,0.0070467926147026756,0.0070467926147026756
30,1754161286,1.0,0.0,1.0,0.02045582475517684,1.0,0.0212,0.015555,14.0,-192.0,0.007257388052977743,0.007257388052977743
31,1754161291,1.0,0.0,1.0,0.02045582475517684,1.0,0.0212,0.015555,14.0,-192.0,0.007027382594178703,0.007027382594178703
32,1754161296,1.0,0.0,1.0,0.0,1.0,0.0212,0.015555,14.0,-192.0,0.007313543256115043,0.007313543256115043
33,1754161301,1.0,0.0,1.0,0.0,1.0,0.0212,0.015555,14.0,-192.0,0.007313543256115043,0.007313543256115043
34,1754161306,1.0,0.0,1.0,0.0,1.0,0.0212,0.015555,14.0,-192.0,0.007313543256115043,0.007313543256115043
35,1754161311,1.0,0.0,1.0,0.0,1.0,0.0212,0.015555,14.0,-192.0,0.006091355972453094,0.006091355972453094
36,1754161316,1.0,0.0,1.0,0.0,1.0,0.083719,0.01616,14.0,-192.0,0.006091355972453094,0.006091355972453094
37,1754161321,1.0,0.0,1.0,0.0,1.0,0.083719,0.01616,14.0,-192.0,0.0059382922131523425,0.0059382922131523425
38,1754161326,1.0,0.0,1.0,0.026048884156072257,1.0,0.083719,0.01616,14.0,-192.0,0.005119877580661896,0.005119877580661896
39,1754161331,1.0,0.0,1.0,0.026048884156072257,1.0,0.083719,0.01616,14.0,-192.0,0.00520162816729419,0.00520162816729419
40,1754161336,1.0,0.0,1.0,0.026048884156072257,1.0,0.083719,0.01616,14.0,-192.0,0.00520162816729419,0.00520162816729419
41,1754161341,1.0,0.0,1.0,0.026048884156072257,1.0,0.083719,0.01616,14.0,-192.0,0.004958384301069669,0.004958384301069669
42,1754161346,1.0,0.0,1.0,0.026048884156072257,1.0,0.096808,0.017516,14.0,-192.0,0.005687679852664696,0.005687679852664696
43,1754161351,1.0,0.0,1.0,0.026048884156072257,1.0,0.096808,0.017516,14.0,-192.0,0.005370071918072708,0.005370071918072708
44,1754161356,1.0,0.0,1.0,0.04038804272718321,1.0,0.096808,0.017516,14.0,-192.0,0.006306293782538777,0.006306293782538777
45,1754161361,1.0,0.0,1.0,0.04038804272718321,1.0,0.096808,0.017516,14.0,-192.0,0.007513934873567405,0.007513934873567405
46,1754161366,1.0,0.0,1.0,0.04038804272718321,1.0,0.096808,0.017516,14.0,-192.0,0.007513934873567405,0.007513934873567405
47,1754161371,1.0,0.0,1.0,0.04038804272718321,1.0,0.096808,0.017516,14.0,-192.0,0.008124562433924587,0.008124562433924587
48,1754161376,1.0,0.0,1.0,0.04038804272718321,1.0,0.055304,0.177305,14.0,-192.0,0.008124562433924587,0.008124562433924587
49,1754161381,1.0,0.0,1.0,0.04038804272718321,1.0,0.055304,0.177305,14.0,-192.0,0.008356465658730619,0.008356465658730619
50,1754161386,1.0,0.0,1.0,0.021305098159852594,1.0,0.055304,0.177305,14.0,-192.0,0.008356465658730619,0.008356465658730619
51,1754161391,1.0,0.0,1.0,0.021305098159852594,1.0,0.055304,0.177305,14.0,-192.0,0.008580922123614977,0.008580922123614977
52,1754161396,1.0,0.0,1.0,0.021305098159852594,1.0,0.055304,0.177305,14.0,-192.0,0.008116173600214324,0.008116173600214324
53,1754161401,1.0,0.0,1.0,0.021305098159852594,1.0,0.055304,0.177305,14.0,-192.0,0.008116173600214325,0.008116173600214325
54,1754161406,1.0,0.0,1.0,0.021305098159852594,1.0,0.040775,0.017483,14.0,-192.0,0.007136217807211185,0.007136217807211185
55,1754161411,1.0,0.0,1.0,0.021305098159852594,1.0,0.040775,0.017483,14.0,-192.0,0.007545325158747533,0.007545325158747533
56,1754161416,1.0,0.0,1.0,0.04183804703515273,1.0,0.040775,0.017483,14.0,-192.0,0.007545325158747531,0.007545325158747531
57,1754161421,1.0,0.0,1.0,0.04183804703515273,1.0,0.040775,0.017483,14.0,-192.0,0.004986599999999997,0.004986599999999997
58,1754161426,1.0,0.0,1.0,0.04183804703515273,1.0,0.040775,0.017483,14.0,-192.0,0.00708476716262719,0.00708476716262719
59,1754161431,1.0,0.0,1.0,0.04183804703515273,1.0,0.040775,0.017483,14.0,-192.0,0.00708476716262719,0.00708476716262719
60,1754161436,1.0,0.0,1.0,0.04183804703515273,1.0,0.023504,0.019347,14.0,-192.0,0.007336525254110905,0.007336525254110905
61,1754161441,1.0,0.0,1.0,0.04183804703515273,1.0,0.023504,0.019347,14.0,-192.0,0.006535636741264228,0.006535636741264228
62,1754161446,1.0,0.0,1.0,0.027575968865089187,1.0,0.023504,0.019347,14.0,-192.0,0.006501057094621117,0.006501057094621117
63,1754161451,1.0,0.0,1.0,0.027575968865089187,1.0,0.023504,0.019347,14.0,-192.0,0.005874614220651742,0.005874614220651742
64,1754161456,1.0,0.0,1.0,0.027575968865089187,1.0,0.023504,0.019347,14.0,-192.0,0.00722326454033772,0.00722326454033772
65,1754161461,1.0,0.0,1.0,0.027575968865089187,1.0,0.023504,0.019347,14.0,-192.0,0.00722326454033772,0.00722326454033772
66,1754161466,1.0,0.0,1.0,0.027575968865089187,1.0,0.023429,0.021569,14.0,-192.0,0.00722326454033772,0.00722326454033772
67,1754161471,1.0,0.0,1.0,0.027575968865089187,1.0,0.023429,0.021569,14.0,-192.0,0.008081588169929052,0.008081588169929052
68,1754161476,1.0,0.0,1.0,0.027021015768133316,1.0,0.023429,0.021569,14.0,-192.0,0.008081588169929052,0.008081588169929052
69,1754161481,1.0,0.0,1.0,0.027021015768133316,1.0,0.023429,0.021569,14.0,-192.0,0.008081588169929052,0.008081588169929052
70,1754161486,1.0,0.0,1.0,0.027021015768133316,1.0,0.023429,0.021569,14.0,-192.0,0.008018246059568832,0.008018246059568832
71,1754161491,1.0,0.0,1.0,0.027021015768133316,1.0,0.023429,0.021569,14.0,-192.0,0.008196575881180152,0.008196575881180152
72,1754161496,1.0,0.0,1.0,0.027021015768133316,1.0,0.026696,0.026848,14.0,-192.0,0.008548179687946496,0.008548179687946496
73,1754161501,1.0,0.0,1.0,0.027021015768133316,1.0,0.026696,0.026848,14.0,-192.0,0.008510708714532644,0.008510708714532644
74,1754161506,1.0,0.0,1.0,0.016551797365496737,1.0,0.026696,0.026848,14.0,-192.0,0.008510708714532644,0.008510708714532644
75,1754161511,1.0,0.0,1.0,0.016551797365496737,1.0,0.026696,0.026848,14.0,-192.0,0.008510708714532644,0.008510708714532644
76,1754161516,1.0,0.0,1.0,0.016551797365496737,1.0,0.026696,0.026848,14.0,-192.0,0.008373307186526709,0.008373307186526709
77,1754161521,1.0,0.0,1.0,0.016551797365496737,1.0,0.026696,0.026848,14.0,-192.0,0.008373307186526709,0.008373307186526709
78,1754161526,1.0,0.0,1.0,0.016551797365496737,1.0,0.043386,0.026354,14.0,-192.0,0.008314298121810877,0.008314298121810877
79,1754161531,1.0,0.0,1.0,0.016551797365496737,1.0,0.043386,0.026354,14.0,-192.0,0.006928384634186086,0.006928384634186086
80,1754161536,1.0,0.0,1.0,0.051124902623739296,1.0,0.043386,0.026354,14.0,-192.0,0.0095082801485004,0.0095082801485004
81,1754161541,1.0,0.0,1.0,0.051124902623739296,1.0,0.043386,0.026354,14.0,-192.0,0.0095082801485004,0.0095082801485004
82,1754161546,1.0,0.0,1.0,0.051124902623739296,1.0,0.043386,0.026354,14.0,-192.0,0.0095082801485004,0.0095082801485004
83,1754161551,1.0,0.0,1.0,0.051124902623739296,1.0,0.043386,0.026354,14.0,-192.0,0.009479940535948727,0.009479940535948727
84,1754161556,1.0,0.0,1.0,0.051124902623739296,1.0,0.050118,0.023638,14.0,-192.0,0.009479940535948727,0.009479940535948727
85,1754161561,1.0,0.0,1.0,0.051124902623739296,1.0,0.050118,0.023638,14.0,-192.0,0.009921858715269832,0.009921858715269832
86,1754161566,1.0,0.0,1.0,0.026446182391499196,1.0,0.050118,0.023638,14.0,-192.0,0.009003522022423542,0.009003522022423542
87,1754161571,1.0,0.0,1.0,0.026446182391499196,1.0,0.050118,0.023638,14.0,-192.0,0.009003522022423542,0.009003522022423542
88,1754161576,1.0,0.0,1.0,0.026446182391499196,1.0,0.050118,0.023638,14.0,-192.0,0.008355200590027754,0.008355200590027754
89,1754161581,1.0,0.0,1.0,0.026446182391499196,1.0,0.050118,0.023638,14.0,-192.0,0.008355200590027754,0.008355200590027754
90,1754161586,1.0,0.0,1.0,0.026446182391499196,1.0,0.033262,0.021538,14.0,-192.0,0.006843263447115023,0.006843263447115023
91,1754161591,1.0,0.0,1.0,0.026446182391499196,1.0,0.033262,0.021538,14.0,-192.0,0.006678825124265701,0.006678825124265701
92,1754161596,1.0,0.0,1.0,0.006742919070926158,1.0,0.033262,0.021538,14.0,-192.0,0.005085990461499264,0.005085990461499264
93,1754161601,1.0,0.0,1.0,0.006742919070926158,1.0,0.033262,0.021538,14.0,-192.0,0.005886884783889728,0.005886884783889728
94,1754161606,1.0,0.0,1.0,0.006742919070926158,1.0,0.033262,0.021538,14.0,-192.0,0.0060291011592822,0.0060291011592822
95,1754161611,1.0,0.0,1.0,0.006742919070926158,1.0,0.033262,0.021538,14.0,-192.0,0.006058200372979693,0.006058200372979693
96,1754161616,1.0,0.0,1.0,0.006742919070926158,1.0,0.027551,0.023833,14.0,-192.0,0.005197801293341621,0.005197801293341621
97,1754161621,1.0,0.0,1.0,0.006742919070926158,1.0,0.027551,0.023833,14.0,-192.0,0.006233117047884874,0.006233117047884874
98,1754161626,1.0,0.0,1.0,0.02430044125478776,1.0,0.027551,0.023833,14.0,-192.0,0.006466535938557793,0.006466535938557793
99,1754161631,1.0,0.0,1.0,0.02430044125478776,1.0,0.027551,0.023833,14.0,-192.0,0.006466535938557794,0.006466535938557794
100,1754161636,1.0,0.0,1.0,0.02430044125478776,1.0,0.027551,0.023833,14.0,-192.0,0.006792550428045448,0.006792550428045448
101,1754161641,1.0,0.0,1.0,0.02430044125478776,1.0,0.027551,0.023833,14.0,-192.0,0.006792550428045448,0.006792550428045448
102,1754161646,1.0,0.0,1.0,0.02430044125478776,1.0,0.033034,0.027413,14.0,-192.0,0.006812179760888131,0.006812179760888131
103,1754161651,1.0,0.0,1.0,0.02430044125478776,1.0,0.033034,0.027413,14.0,-192.0,0.006886476606557743,0.006886476606557743
104,1754161656,1.0,0.0,1.0,0.04862874406335814,1.0,0.033034,0.027413,14.0,-192.0,0.006886476606557743,0.006886476606557743
105,1754161661,1.0,0.0,1.0,0.04862874406335814,1.0,0.033034,0.027413,14.0,-192.0,0.0070446471520960695,0.0070446471520960695
106,1754161666,1.0,0.0,1.0,0.04862874406335814,1.0,0.033034,0.027413,14.0,-192.0,0.007213760331622987,0.007213760331622987
107,1754161671,1.0,0.0,1.0,0.04862874406335814,1.0,0.033034,0.027413,14.0,-192.0,0.0072434805596993754,0.0072434805596993754
108,1754161676,1.0,0.0,1.0,0.04862874406335814,1.0,0.035211,0.02248,14.0,-192.0,0.0072434805596993754,0.0072434805596993754
109,1754161681,1.0,0.0,1.0,0.04862874406335814,1.0,0.035211,0.02248,14.0,-192.0,0.007291362680001094,0.007291362680001094
110,1754161686,1.0,0.0,1.0,0.031007606790403746,1.0,0.035211,0.02248,14.0,-192.0,0.007084500466853401,0.007084500466853401
111,1754161691,1.0,0.0,1.0,0.031007606790403746,1.0,0.035211,0.02248,14.0,-192.0,0.007084500466853401,0.007084500466853401
112,1754161696,1.0,0.0,1.0,0.031007606790403746,1.0,0.035211,0.02248,14.0,-192.0,0.0071483029280184195,0.0071483029280184195
113,1754161701,1.0,0.0,1.0,0.031007606790403746,1.0,0.035211,0.02248,14.0,-192.0,0.007171734244692515,0.007171734244692515
114,1754161706,1.0,0.0,1.0,0.031007606790403746,1.0,0.03566,0.033807,14.0,-192.0,0.007038686491438235,0.007038686491438235
115,1754161711,1.0,0.0,1.0,0.031007606790403746,1.0,0.03566,0.033807,14.0,-192.0,0.007038686491438235,0.007038686491438235
116,1754161716,1.0,0.0,1.0,0.021950248864577256,1.0,0.03566,0.033807,14.0,-192.0,0.005964289654240952,0.005964289654240952
117,1754161721,1.0,0.0,1.0,0.021950248864577256,1.0,0.03566,0.033807,14.0,-192.0,0.006898064706751356,0.006898064706751356
118,1754161726,1.0,0.0,1.0,0.021950248864577256,1.0,0.03566,0.033807,14.0,-192.0,0.006898064706751356,0.006898064706751356
119,1754161731,1.0,0.0,1.0,0.021950248864577256,1.0,0.03566,0.033807,14.0,-192.0,0.007048107391830382,0.007048107391830382
120,1754161736,1.0,0.0,1.0,0.021950248864577256,1.0,0.036808,0.030534,14.0,-192.0,0.006936666392227902,0.006936666392227902
