,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
58,1754161426,5.0,0.0,5.0,0.0,5.0,0.137906,0.126111,70.0,288.0,0.06711291164778833
59,1754161431,5.0,0.0,5.0,0.0,5.0,0.137906,0.126111,70.0,288.0,0.06893688522069612
60,1754161436,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.06854371998479251
61,1754161441,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.06466265197944211
62,1754161446,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.0669254815242242
63,1754161451,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.06398320818458467
64,1754161456,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.06350084039479356
65,1754161461,5.0,0.0,5.0,0.0,5.0,0.129666,0.132066,70.0,288.0,0.06569763498085195
66,1754161466,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.06592614501514751
67,1754161471,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.06255864476980087
68,1754161476,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.06574271547782187
69,1754161481,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.06927242437733681
70,1754161486,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.07074563698650282
71,1754161491,5.0,0.0,5.0,0.0,5.0,0.136599,0.184222,70.0,288.0,0.07172048830444598
72,1754161496,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.07142849400556095
73,1754161501,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.06735653737202282
74,1754161506,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.0723540184568406
75,1754161511,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.07020072145454591
76,1754161516,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.07095875528806113
77,1754161521,5.0,0.0,5.0,0.0,5.0,0.153978,0.163046,70.0,288.0,0.07079433072229903
78,1754161526,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.07338301708582744
79,1754161531,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.07363026431933553
80,1754161536,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.07897871668856066
81,1754161541,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.08072664041120606
82,1754161546,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.08387497615996052
83,1754161551,5.0,0.0,5.0,0.0,5.0,0.2017,0.342365,70.0,288.0,0.0814506570877573
84,1754161556,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.08219363399414222
85,1754161561,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.08572687505421475
86,1754161566,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.08067213184245672
87,1754161571,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.08188947227599362
88,1754161576,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.07398046115283989
89,1754161581,5.0,0.0,5.0,0.0,5.0,0.248309,0.15393,70.0,288.0,0.07010616548499345
90,1754161586,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.06629520700483618
91,1754161591,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.06610872445275154
92,1754161596,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.05716137363367146
93,1754161601,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.055633016904467605
94,1754161606,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.0584477447032875
95,1754161611,5.0,0.0,5.0,0.0,5.0,0.202275,0.152459,70.0,288.0,0.05643633469778058
96,1754161616,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.06018357085186247
97,1754161621,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.060504820436424266
98,1754161626,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.06155295291083611
99,1754161631,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.06267488040628191
100,1754161636,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.06292912812688177
101,1754161641,5.0,0.0,5.0,0.0,5.0,0.165529,0.172372,70.0,288.0,0.06444357198677352
102,1754161646,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.06272860468309763
103,1754161651,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.06524678495682608
104,1754161656,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.06426074854819488
105,1754161661,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.06525343404119592
106,1754161666,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.0683131765019754
107,1754161671,5.0,0.0,5.0,0.0,5.0,0.189233,0.241613,70.0,288.0,0.0636390416382952
108,1754161676,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.06853585443915582
109,1754161681,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.06787707840986154
110,1754161686,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.068056840381459
111,1754161691,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.06613159246011976
112,1754161696,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.06579064178856182
113,1754161701,5.0,0.0,5.0,0.0,5.0,0.207245,0.187371,70.0,288.0,0.0673381091291719
114,1754161706,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06696823361142758
115,1754161711,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06595002979293824
116,1754161716,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06597609227574659
117,1754161721,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06612293537925612
118,1754161726,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06671538681570034
119,1754161731,5.0,0.0,5.0,0.0,5.0,0.227665,0.206384,70.0,288.0,0.06650124909844288
120,1754161736,5.0,0.0,5.0,0.0,5.0,0.215792,0.211916,70.0,288.0,0.06402867136815908
