,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
36,1754161316,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.09510453775791608
37,1754161321,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.08600520792866607
38,1754161326,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.07877308699670645
39,1754161331,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.08323275043769035
40,1754161336,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.07776494161603303
41,1754161341,5.0,0.0,5.0,0.0,5.0,0.277299,0.129276,70.0,288.0,0.08197893583173897
42,1754161346,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.07318868000872772
43,1754161351,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.08622517100326169
44,1754161356,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.08980812289143877
45,1754161361,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.09078384152149555
46,1754161366,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.09118424325867655
47,1754161371,5.0,0.0,5.0,0.0,5.0,0.284346,0.289628,70.0,288.0,0.10256471306567802
48,1754161376,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10516518845707713
49,1754161381,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10506511205127098
50,1754161386,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10227074574800557
51,1754161391,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10477357212243042
52,1754161396,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10264640029427344
53,1754161401,5.0,0.0,5.0,0.0,5.0,0.373587,0.300173,70.0,288.0,0.10490271443992423
54,1754161406,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.10463500947793411
55,1754161411,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.10349529754029455
56,1754161416,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.09925267274208684
57,1754161421,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.10304259044471828
58,1754161426,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.0995305735776263
59,1754161431,5.0,0.0,5.0,0.0,5.0,0.422142,0.44488,70.0,288.0,0.0988604777810344
60,1754161436,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.10234988519889793
61,1754161441,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.10213681799203433
62,1754161446,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.09367391480971599
63,1754161451,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.09616784363684219
64,1754161456,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.0970097792771169
65,1754161461,5.0,0.0,5.0,0.0,5.0,0.437659,0.390731,70.0,288.0,0.09634574851441619
66,1754161466,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.09568793515305699
67,1754161471,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.09314904143108056
68,1754161476,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.08726721390665299
69,1754161481,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.10140022203124607
70,1754161486,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.10097797058063664
71,1754161491,5.0,0.0,5.0,0.0,5.0,0.398014,0.570784,70.0,288.0,0.09916836726245008
72,1754161496,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.10158263847736596
73,1754161501,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.09720928934506788
74,1754161506,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.10466642706465729
75,1754161511,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.10342560800602443
76,1754161516,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.10191392815137153
77,1754161521,5.0,0.0,5.0,0.0,5.0,0.405822,0.417572,70.0,288.0,0.10398171721035064
78,1754161526,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.10285364951158903
79,1754161531,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.10622015316476525
80,1754161536,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.10992168338581211
81,1754161541,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.11178147818135847
82,1754161546,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.11723684415955685
83,1754161551,5.0,0.0,5.0,0.0,5.0,0.486368,0.666232,70.0,288.0,0.1190789376875764
84,1754161556,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.11450391997925063
85,1754161561,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.11536075401409698
86,1754161566,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.11582376437320935
87,1754161571,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.10960531781861252
88,1754161576,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.1024850049775533
89,1754161581,5.0,0.0,5.0,0.0,5.0,0.589665,0.71133,70.0,288.0,0.1007031030428589
90,1754161586,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.09862295396117572
91,1754161591,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.08845081821719104
92,1754161596,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.08195536899422701
93,1754161601,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.07903482605529744
94,1754161606,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.08608499281253149
95,1754161611,5.0,0.0,5.0,0.0,5.0,0.547892,0.300263,70.0,288.0,0.08394195013231039
96,1754161616,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.08682258653164585
97,1754161621,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.0871999619173553
98,1754161626,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.08758296183029428
99,1754161631,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.0881353726457556
100,1754161636,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.08880076637334774
101,1754161641,5.0,0.0,5.0,0.0,5.0,0.412521,0.640296,70.0,288.0,0.08751348740478831
102,1754161646,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.08853284047762944
103,1754161651,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.09415888276149678
104,1754161656,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.09158947436998588
105,1754161661,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.09537985433279608
106,1754161666,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.09784244006095995
107,1754161671,5.0,0.0,5.0,0.0,5.0,0.463228,0.435074,70.0,288.0,0.09784244006095993
108,1754161676,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09513212229083166
109,1754161681,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09786525700421597
110,1754161686,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09817027804877763
111,1754161691,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09712861081834026
112,1754161696,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09487575797034414
113,1754161701,5.0,0.0,5.0,0.0,5.0,0.615542,0.489655,70.0,288.0,0.09277904802497455
114,1754161706,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09340205977821456
115,1754161711,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09745109475691013
116,1754161716,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09762193969598676
117,1754161721,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09789094614911928
118,1754161726,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09862987613673051
119,1754161731,5.0,0.0,5.0,0.0,5.0,0.660287,0.588503,70.0,288.0,0.09738490210762211
120,1754161736,5.0,0.0,5.0,0.0,5.0,0.596531,0.561873,70.0,288.0,0.09753355175431166
