,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
82,1753914640,1.0,0.0,1.0,8.35367128023439,1.0,8.330525,7.556351,140.0,-19.0,0.9998007457749455
83,1753914645,1.0,0.0,1.0,8.35367128023439,1.0,8.330525,7.556351,140.0,-19.0,0.9998007457749455
84,1753914650,1.0,0.0,1.0,8.35367128023439,1.0,8.117262,8.500019,140.0,-20.0,1.0005136499586365
85,1753914655,1.0,0.0,1.0,9.1519927341662,1.0,8.117262,8.500019,140.0,-20.0,1.0005136499586365
86,1753914660,1.0,0.0,1.0,9.1519927341662,1.0,8.117262,8.500019,140.0,-20.0,1.0005136499586365
87,1753914665,1.0,0.0,1.0,9.1519927341662,1.0,8.117262,8.500019,140.0,-20.0,0.9989893642013534
88,1753914670,1.0,0.0,1.0,9.1519927341662,1.0,8.117262,8.500019,140.0,-20.0,0.9989893642013534
89,1753914675,1.0,0.0,1.0,9.1519927341662,1.0,8.117262,8.500019,140.0,-20.0,0.9989893642013534
90,1753914680,1.0,0.0,1.0,9.1519927341662,1.0,8.477996,8.985216,140.0,-20.0,0.8411558488573655
91,1753914685,1.0,0.0,1.0,9.246782939948588,1.0,8.477996,8.985216,140.0,-20.0,0.9991259946636432
92,1753914690,1.0,0.0,1.0,9.246782939948588,1.0,8.477996,8.985216,140.0,-20.0,0.9991259946636432
93,1753914695,1.0,0.0,1.0,9.246782939948588,1.0,8.477996,8.985216,140.0,-20.0,0.8484994249181435
94,1753914700,1.0,0.0,1.0,9.246782939948588,1.0,8.477996,8.985216,140.0,-20.0,0.9985448292702781
95,1753914705,1.0,0.0,1.0,9.246782939948588,1.0,8.477996,8.985216,140.0,-20.0,0.9985448292702781
96,1753914710,1.0,0.0,1.0,9.246782939948588,1.0,9.438507,10.085853,140.0,-22.0,0.9987021042959913
97,1753914715,1.0,0.0,1.0,9.12060570231971,1.0,9.438507,10.085853,140.0,-22.0,0.9987021042959913
98,1753914720,1.0,0.0,1.0,9.12060570231971,1.0,9.438507,10.085853,140.0,-22.0,0.9987021042959913
99,1753914725,1.0,0.0,1.0,9.12060570231971,1.0,9.438507,10.085853,140.0,-22.0,0.8445538490546891
100,1753914730,1.0,0.0,1.0,9.12060570231971,1.0,9.438507,10.085853,140.0,-22.0,0.9996634787563088
101,1753914735,1.0,0.0,1.0,9.12060570231971,1.0,9.438507,10.085853,140.0,-22.0,0.9996634787563088
102,1753914740,1.0,0.0,1.0,9.12060570231971,1.0,9.676018,8.05031,140.0,-20.0,0.8196706605499966
103,1753914745,1.0,0.0,1.0,7.577190311911691,1.0,9.676018,8.05031,140.0,-20.0,0.8413008006749042
104,1753914750,1.0,0.0,1.0,7.577190311911691,1.0,9.676018,8.05031,140.0,-20.0,0.9991907539205093
105,1753914755,1.0,0.0,1.0,7.577190311911691,1.0,9.676018,8.05031,140.0,-20.0,0.9991907539205093
106,1753914760,1.0,0.0,1.0,7.577190311911691,1.0,9.676018,8.05031,140.0,-20.0,0.9996121911501583
107,1753914765,1.0,0.0,1.0,7.577190311911691,1.0,9.676018,8.05031,140.0,-20.0,0.9996121911501583
108,1753914770,1.0,0.0,1.0,7.577190311911691,1.0,8.684601,7.305668,140.0,-19.0,0.8111440124293913
109,1753914775,1.0,0.0,1.0,9.158453281811052,1.0,8.684601,7.305668,140.0,-19.0,0.9996160687741537
110,1753914780,1.0,0.0,1.0,9.158453281811052,1.0,8.684601,7.305668,140.0,-19.0,0.9996160687741537
111,1753914785,1.0,0.0,1.0,9.158453281811052,1.0,8.684601,7.305668,140.0,-19.0,0.9990628983097802
112,1753914790,1.0,0.0,1.0,9.158453281811052,1.0,8.684601,7.305668,140.0,-19.0,0.8082808668028463
113,1753914795,1.0,0.0,1.0,9.158453281811052,1.0,8.684601,7.305668,140.0,-19.0,0.8827478821841536
114,1753914800,1.0,0.0,1.0,9.158453281811052,1.0,8.669832,9.054632,140.0,-21.0,0.7994514443974564
115,1753914805,1.0,0.0,1.0,15.145421646953956,1.0,8.669832,9.054632,140.0,-21.0,0.9996498350256117
116,1753914810,1.0,0.0,1.0,15.145421646953956,1.0,8.669832,9.054632,140.0,-21.0,0.99962004767851
117,1753914815,1.0,0.0,1.0,15.145421646953956,1.0,8.669832,9.054632,140.0,-21.0,0.99962004767851
118,1753914820,1.0,0.0,1.0,15.145421646953956,1.0,8.669832,9.054632,140.0,-21.0,0.9996465694786585
119,1753914825,1.0,0.0,1.0,15.145421646953956,1.0,8.669832,9.054632,140.0,-21.0,0.9996465694786585
120,1753914830,1.0,0.0,1.0,15.145421646953956,1.0,11.302455,14.015133,140.0,-26.0,1.0004958467347231
