,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
40,1753914430,5.0,0.0,5.0,0.0,5.0,0.104131,0.08868,70.0,288.0,0.05385150548250135
41,1753914435,5.0,0.0,5.0,0.0,5.0,0.104131,0.08868,70.0,288.0,0.050992443626005905
42,1753914440,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05501419591175343
43,1753914445,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05636500744941404
44,1753914450,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05503490538944738
45,1753914455,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05418440826669411
46,1753914460,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05545480488841527
47,1753914465,5.0,0.0,5.0,0.0,5.0,0.102136,0.112375,70.0,288.0,0.05965103548799765
48,1753914470,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.061103971273972005
49,1753914475,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.06175737580376511
50,1753914480,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.051485760691038274
51,1753914485,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.06153457371395205
52,1753914490,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.06204622364502571
53,1753914495,5.0,0.0,5.0,0.0,5.0,0.108085,0.115051,70.0,288.0,0.06237659110711768
54,1753914500,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.061929036530558104
55,1753914505,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.05881912343671646
56,1753914510,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.05999198088231853
57,1753914515,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.05619264799516269
58,1753914520,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.05441141528442711
59,1753914525,5.0,0.0,5.0,0.0,5.0,0.11457,0.089358,70.0,288.0,0.05016506925848167
60,1753914530,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.05415480172520034
61,1753914535,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.054255208947786154
62,1753914540,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.05537579578663682
63,1753914545,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.054072782758059025
64,1753914550,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.054260845883361324
65,1753914555,5.0,0.0,5.0,0.0,5.0,0.1088,0.112894,70.0,288.0,0.052660876223871535
66,1753914560,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.057881986314190045
67,1753914565,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.05605494535432628
68,1753914570,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.056928789634742294
69,1753914575,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.062354657226897904
70,1753914580,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.0635848877180743
71,1753914585,5.0,0.0,5.0,0.0,5.0,0.106683,0.124924,70.0,288.0,0.06352682752279185
72,1753914590,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.06507962215322266
73,1753914595,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.06219470704189976
74,1753914600,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.0680712218148373
75,1753914605,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.06626737395954656
76,1753914610,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.06600453647502896
77,1753914615,5.0,0.0,5.0,0.0,5.0,0.141324,0.134524,70.0,288.0,0.06140347639361222
78,1753914620,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.062365462154321226
79,1753914625,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.0602902369635963
80,1753914630,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.0614182997704687
81,1753914635,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.06241368142746718
82,1753914640,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.05933668099870809
83,1753914645,5.0,0.0,5.0,0.0,5.0,0.14167,0.112709,70.0,288.0,0.06140681304257191
84,1753914650,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.06018106310966296
85,1753914655,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.06277705156836476
86,1753914660,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.06258821791767075
87,1753914665,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.061062866767401705
88,1753914670,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.06250497058599548
89,1753914675,5.0,0.0,5.0,0.0,5.0,0.115769,0.112272,70.0,288.0,0.06167803550725295
90,1753914680,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.06385321651057124
91,1753914685,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.060334256173415673
92,1753914690,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.06247402061460585
93,1753914695,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.06553412461234771
94,1753914700,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.06667628396150688
95,1753914705,5.0,0.0,5.0,0.0,5.0,0.125446,0.123651,70.0,288.0,0.06930682112725078
96,1753914710,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.06914587404326032
97,1753914715,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.06992052082380235
98,1753914720,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.06739692022956935
99,1753914725,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.06876195922000577
100,1753914730,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.0680042840747273
101,1753914735,5.0,0.0,5.0,0.0,5.0,0.142696,0.1382,70.0,288.0,0.06717052440773949
102,1753914740,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.06528052372028242
103,1753914745,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.06627997557567325
104,1753914750,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.06295546651251663
105,1753914755,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.06527379580193692
106,1753914760,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.06140003046594437
107,1753914765,5.0,0.0,5.0,0.0,5.0,0.141202,0.131248,70.0,288.0,0.05685226315253108
108,1753914770,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.06294743198666435
109,1753914775,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.06444593008263425
110,1753914780,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.06259625143806312
111,1753914785,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.05935122221154243
112,1753914790,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.06455164299701807
113,1753914795,5.0,0.0,5.0,0.0,5.0,0.134287,0.126929,70.0,288.0,0.06433817620152235
114,1753914800,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.06171252712177981
115,1753914805,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.06627055743797731
116,1753914810,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.06629685852712909
117,1753914815,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.06565609207456505
118,1753914820,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.06768097323007259
119,1753914825,5.0,0.0,5.0,0.0,5.0,0.135988,0.130163,70.0,288.0,0.0676598660724944
120,1753914830,5.0,0.0,5.0,0.0,5.0,0.146563,0.131738,70.0,288.0,0.07175042363248156
