,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
61,1753914535,5.0,0.0,5.0,0.0,5.0,7.486242,7.965126,140.0,781.0,0.19928100403715165
62,1753914540,5.0,0.0,5.0,0.0,5.0,7.486242,7.965126,140.0,781.0,0.1999177521941081
63,1753914545,5.0,0.0,5.0,0.0,5.0,7.486242,7.965126,140.0,781.0,0.20139518133854448
64,1753914550,5.0,0.0,5.0,0.0,5.0,7.486242,7.965126,140.0,781.0,0.2038817519048679
65,1753914555,5.0,0.0,5.0,0.0,5.0,7.486242,7.965126,140.0,781.0,0.19911221846090238
66,1753914560,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.21556170500902988
67,1753914565,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.21574908847263038
68,1753914570,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.21410402463761902
69,1753914575,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.22862647436464206
70,1753914580,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.241233171329057
71,1753914585,5.0,0.0,5.0,0.0,5.0,7.914288,7.745263,140.0,781.0,0.2355738337464268
72,1753914590,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.25069450698518425
73,1753914595,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.2698267233232207
74,1753914600,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.2649460056329249
75,1753914605,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.2654012330890406
76,1753914610,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.26544511175245356
77,1753914615,5.0,0.0,5.0,0.0,5.0,9.719899,10.2063,140.0,778.0,0.26021303657781464
78,1753914620,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.25235089146917583
79,1753914625,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.24622212583407976
80,1753914630,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.24046744058531472
81,1753914635,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.21180858395888072
82,1753914640,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.2250643684474897
83,1753914645,5.0,0.0,5.0,0.0,5.0,10.561349,8.641085,140.0,780.0,0.2250643684474897
84,1753914650,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.2246528293396504
85,1753914655,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.22606141942556215
86,1753914660,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.22606141942556215
87,1753914665,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.2173467224500694
88,1753914670,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.23011186448062057
89,1753914675,5.0,0.0,5.0,0.0,5.0,9.693414,10.111228,140.0,778.0,0.2309253038085351
90,1753914680,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.205851496767633
91,1753914685,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.23585769661495512
92,1753914690,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.2376874547428993
93,1753914695,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.22682209172113466
94,1753914700,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.24179880848448718
95,1753914705,5.0,0.0,5.0,0.0,5.0,10.216431,10.757685,140.0,778.0,0.23484306731315022
96,1753914710,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.25135949860783696
97,1753914715,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.2544832458616264
98,1753914720,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.2540384248889542
99,1753914725,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.23645845369146684
100,1753914730,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.24274292676434991
101,1753914735,5.0,0.0,5.0,0.0,5.0,11.640417,12.291397,140.0,776.0,0.24149939882842442
102,1753914740,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.2453878960557514
103,1753914745,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.23277366342943287
104,1753914750,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.2261748931543713
105,1753914755,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.23496424506299315
106,1753914760,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.23501578429578596
107,1753914765,5.0,0.0,5.0,0.0,5.0,11.83656,9.043712,140.0,779.0,0.2340248675807097
108,1753914770,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.23529321058024827
109,1753914775,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.22771131100748987
110,1753914780,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.22816059606194555
111,1753914785,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.22166074582419779
112,1753914790,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.23493222195840374
113,1753914795,5.0,0.0,5.0,0.0,5.0,10.725868,9.244864,140.0,779.0,0.22722698357398124
114,1753914800,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.2401501144504767
115,1753914805,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.23350989424596047
116,1753914810,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.24761809668328824
117,1753914815,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.2568950157349952
118,1753914820,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.2614870815362141
119,1753914825,5.0,0.0,5.0,0.0,5.0,10.739574,11.303677,140.0,777.0,0.2681452162029312
120,1753914830,5.0,0.0,5.0,0.0,5.0,13.83237,17.052589,140.0,771.0,0.2635599722572604
