,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
12,1753914290,1.0,0.0,1.0,0.02002788569223181,1.0,2.724649,0.0148,14.0,-192.0,0.018078764955979734,0.018078764955979734
13,1753914295,1.0,0.0,1.0,0.031232229779841882,1.0,2.724649,0.0148,14.0,-192.0,0.01581868764929043,0.01581868764929043
14,1753914300,1.0,0.0,1.0,0.031232229779841882,1.0,2.724649,0.0148,14.0,-192.0,0.012405635661106399,0.012405635661106399
15,1753914305,1.0,0.0,1.0,0.031232229779841882,1.0,2.724649,0.0148,14.0,-192.0,0.012405635661106399,0.012405635661106399
16,1753914310,1.0,0.0,1.0,0.031232229779841882,1.0,2.724649,0.0148,14.0,-192.0,0.004878276544815151,0.004878276544815151
17,1753914315,1.0,0.0,1.0,0.031232229779841882,1.0,2.724649,0.0148,14.0,-192.0,0.005149415746120935,0.005149415746120935
18,1753914320,1.0,0.0,1.0,0.031232229779841882,1.0,0.082554,0.012987,14.0,-192.0,0.005149415746120935,0.005149415746120935
19,1753914325,1.0,0.0,1.0,0.018942514889799103,1.0,0.082554,0.012987,14.0,-192.0,0.005149415746120936,0.005149415746120936
20,1753914330,1.0,0.0,1.0,0.018942514889799103,1.0,0.082554,0.012987,14.0,-192.0,0.005613605920200269,0.005613605920200269
21,1753914335,1.0,0.0,1.0,0.018942514889799103,1.0,0.082554,0.012987,14.0,-192.0,0.005613605920200269,0.005613605920200269
22,1753914340,1.0,0.0,1.0,0.018942514889799103,1.0,0.082554,0.012987,14.0,-192.0,0.005613605920200269,0.005613605920200269
23,1753914345,1.0,0.0,1.0,0.018942514889799103,1.0,0.082554,0.012987,14.0,-192.0,0.005351222631358454,0.005351222631358454
24,1753914350,1.0,0.0,1.0,0.018942514889799103,1.0,0.065597,0.172044,14.0,-192.0,0.005351222631358454,0.005351222631358454
25,1753914355,1.0,0.0,1.0,0.005681062389831583,1.0,0.065597,0.172044,14.0,-192.0,0.005351222631358454,0.005351222631358454
26,1753914360,1.0,0.0,1.0,0.005681062389831583,1.0,0.065597,0.172044,14.0,-192.0,0.00545855733818736,0.00545855733818736
27,1753914365,1.0,0.0,1.0,0.005681062389831583,1.0,0.065597,0.172044,14.0,-192.0,0.00545855733818736,0.00545855733818736
28,1753914370,1.0,0.0,1.0,0.005681062389831583,1.0,0.065597,0.172044,14.0,-192.0,0.00590109336160893,0.00590109336160893
29,1753914375,1.0,0.0,1.0,0.005681062389831583,1.0,0.065597,0.172044,14.0,-192.0,0.006008309078959723,0.006008309078959723
30,1753914380,1.0,0.0,1.0,0.005681062389831583,1.0,0.050433,0.027892,14.0,-192.0,0.006008309078959723,0.006008309078959723
31,1753914385,1.0,0.0,1.0,0.015359846077150643,1.0,0.050433,0.027892,14.0,-192.0,0.00600561392108018,0.00600561392108018
32,1753914390,1.0,0.0,1.0,0.015359846077150643,1.0,0.050433,0.027892,14.0,-192.0,0.005673114755149755,0.005673114755149755
33,1753914395,1.0,0.0,1.0,0.015359846077150643,1.0,0.050433,0.027892,14.0,-192.0,0.007235075933977626,0.007235075933977626
34,1753914400,1.0,0.0,1.0,0.015359846077150643,1.0,0.050433,0.027892,14.0,-192.0,0.007235075933977626,0.007235075933977626
35,1753914405,1.0,0.0,1.0,0.015359846077150643,1.0,0.050433,0.027892,14.0,-192.0,0.006073049825976347,0.006073049825976347
36,1753914410,1.0,0.0,1.0,0.015359846077150643,1.0,0.067649,0.019561,14.0,-192.0,0.007151583044786932,0.007151583044786932
37,1753914415,1.0,0.0,1.0,0.025454897561652243,1.0,0.067649,0.019561,14.0,-192.0,0.007151583044786932,0.007151583044786932
38,1753914420,1.0,0.0,1.0,0.025454897561652243,1.0,0.067649,0.019561,14.0,-192.0,0.006759061338289962,0.006759061338289962
39,1753914425,1.0,0.0,1.0,0.025454897561652243,1.0,0.067649,0.019561,14.0,-192.0,0.006759061338289962,0.006759061338289962
40,1753914430,1.0,0.0,1.0,0.025454897561652243,1.0,0.067649,0.019561,14.0,-192.0,0.00658734537304427,0.00658734537304427
41,1753914435,1.0,0.0,1.0,0.025454897561652243,1.0,0.067649,0.019561,14.0,-192.0,0.00658734537304427,0.00658734537304427
42,1753914440,1.0,0.0,1.0,0.025454897561652243,1.0,0.04928,0.015394,14.0,-192.0,0.00658734537304427,0.00658734537304427
43,1753914445,1.0,0.0,1.0,0.004231029716521009,1.0,0.04928,0.015394,14.0,-192.0,0.0059398199555837534,0.0059398199555837534
44,1753914450,1.0,0.0,1.0,0.004231029716521009,1.0,0.04928,0.015394,14.0,-192.0,0.0059398199555837534,0.0059398199555837534
45,1753914455,1.0,0.0,1.0,0.004231029716521009,1.0,0.04928,0.015394,14.0,-192.0,0.006105166469537203,0.006105166469537203
46,1753914460,1.0,0.0,1.0,0.004231029716521009,1.0,0.04928,0.015394,14.0,-192.0,0.00610798709922216,0.00610798709922216
47,1753914465,1.0,0.0,1.0,0.004231029716521009,1.0,0.04928,0.015394,14.0,-192.0,0.006019073083778967,0.006019073083778967
48,1753914470,1.0,0.0,1.0,0.004231029716521009,1.0,0.05042,0.184451,14.0,-192.0,0.0061908396946564895,0.0061908396946564895
49,1753914475,1.0,0.0,1.0,0.014886006105684663,1.0,0.05042,0.184451,14.0,-192.0,0.0061908396946564895,0.0061908396946564895
50,1753914480,1.0,0.0,1.0,0.014886006105684663,1.0,0.05042,0.184451,14.0,-192.0,0.006461823024563479,0.006461823024563479
51,1753914485,1.0,0.0,1.0,0.014886006105684663,1.0,0.05042,0.184451,14.0,-192.0,0.0055309974178751106,0.0055309974178751106
52,1753914490,1.0,0.0,1.0,0.014886006105684663,1.0,0.05042,0.184451,14.0,-192.0,0.0070943048650568205,0.0070943048650568205
53,1753914495,1.0,0.0,1.0,0.014886006105684663,1.0,0.05042,0.184451,14.0,-192.0,0.0070943048650568205,0.0070943048650568205
54,1753914500,1.0,0.0,1.0,0.014886006105684663,1.0,0.054364,0.023916,14.0,-192.0,0.0070943048650568205,0.0070943048650568205
55,1753914505,1.0,0.0,1.0,0.014369324727138182,1.0,0.054364,0.023916,14.0,-192.0,0.007069944213544329,0.007069944213544329
56,1753914510,1.0,0.0,1.0,0.014369324727138182,1.0,0.054364,0.023916,14.0,-192.0,0.007069944213544329,0.007069944213544329
57,1753914515,1.0,0.0,1.0,0.014369324727138182,1.0,0.054364,0.023916,14.0,-192.0,0.007069944213544329,0.007069944213544329
58,1753914520,1.0,0.0,1.0,0.014369324727138182,1.0,0.054364,0.023916,14.0,-192.0,0.006935193024043346,0.006935193024043346
59,1753914525,1.0,0.0,1.0,0.014369324727138182,1.0,0.054364,0.023916,14.0,-192.0,0.006935193024043346,0.006935193024043346
60,1753914530,1.0,0.0,1.0,0.014369324727138182,1.0,0.035577,0.015627,14.0,-192.0,0.005013514034428936,0.005013514034428936
61,1753914535,1.0,0.0,1.0,0.021771795162795978,1.0,0.035577,0.015627,14.0,-192.0,0.006045589539007094,0.006045589539007094
62,1753914540,1.0,0.0,1.0,0.021771795162795978,1.0,0.035577,0.015627,14.0,-192.0,0.006045589539007094,0.006045589539007094
63,1753914545,1.0,0.0,1.0,0.021771795162795978,1.0,0.035577,0.015627,14.0,-192.0,0.006045589539007094,0.006045589539007094
64,1753914550,1.0,0.0,1.0,0.021771795162795978,1.0,0.035577,0.015627,14.0,-192.0,0.006332907963373403,0.006332907963373403
65,1753914555,1.0,0.0,1.0,0.021771795162795978,1.0,0.035577,0.015627,14.0,-192.0,0.006332907963373403,0.006332907963373403
66,1753914560,1.0,0.0,1.0,0.021771795162795978,1.0,0.065866,0.012365,14.0,-192.0,0.006332907963373403,0.006332907963373403
67,1753914565,1.0,0.0,1.0,0.056422240755615444,1.0,0.065866,0.012365,14.0,-192.0,0.006660839386950049,0.006660839386950049
68,1753914570,1.0,0.0,1.0,0.056422240755615444,1.0,0.065866,0.012365,14.0,-192.0,0.006660839386950049,0.006660839386950049
69,1753914575,1.0,0.0,1.0,0.056422240755615444,1.0,0.065866,0.012365,14.0,-192.0,0.006660839386950049,0.006660839386950049
70,1753914580,1.0,0.0,1.0,0.056422240755615444,1.0,0.065866,0.012365,14.0,-192.0,0.006040315457789346,0.006040315457789346
71,1753914585,1.0,0.0,1.0,0.056422240755615444,1.0,0.065866,0.012365,14.0,-192.0,0.0077181074693049405,0.0077181074693049405
72,1753914590,1.0,0.0,1.0,0.056422240755615444,1.0,0.05698,0.022354,14.0,-192.0,0.0077181074693049405,0.0077181074693049405
73,1753914595,1.0,0.0,1.0,0.03756689153314333,1.0,0.05698,0.022354,14.0,-192.0,0.007951233310703782,0.007951233310703782
74,1753914600,1.0,0.0,1.0,0.03756689153314333,1.0,0.05698,0.022354,14.0,-192.0,0.00818123762176145,0.00818123762176145
75,1753914605,1.0,0.0,1.0,0.03756689153314333,1.0,0.05698,0.022354,14.0,-192.0,0.00818123762176145,0.00818123762176145
76,1753914610,1.0,0.0,1.0,0.03756689153314333,1.0,0.05698,0.022354,14.0,-192.0,0.008682729435023018,0.008682729435023018
77,1753914615,1.0,0.0,1.0,0.03756689153314333,1.0,0.05698,0.022354,14.0,-192.0,0.0070480970847619975,0.0070480970847619975
78,1753914620,1.0,0.0,1.0,0.03756689153314333,1.0,0.026176,0.016972,14.0,-192.0,0.007998638464341195,0.007998638464341195
79,1753914625,1.0,0.0,1.0,0.019774983398544162,1.0,0.026176,0.016972,14.0,-192.0,0.007661367390278435,0.007661367390278435
80,1753914630,1.0,0.0,1.0,0.019774983398544162,1.0,0.026176,0.016972,14.0,-192.0,0.007661367390278435,0.007661367390278435
81,1753914635,1.0,0.0,1.0,0.019774983398544162,1.0,0.026176,0.016972,14.0,-192.0,0.00707018431654956,0.00707018431654956
82,1753914640,1.0,0.0,1.0,0.019774983398544162,1.0,0.026176,0.016972,14.0,-192.0,0.00707018431654956,0.00707018431654956
83,1753914645,1.0,0.0,1.0,0.019774983398544162,1.0,0.026176,0.016972,14.0,-192.0,0.006430427662487578,0.006430427662487578
84,1753914650,1.0,0.0,1.0,0.019774983398544162,1.0,0.022418,0.026408,14.0,-192.0,0.007023498845265588,0.007023498845265588
85,1753914655,1.0,0.0,1.0,0.018873801541606994,1.0,0.022418,0.026408,14.0,-192.0,0.007023498845265588,0.007023498845265588
86,1753914660,1.0,0.0,1.0,0.018873801541606994,1.0,0.022418,0.026408,14.0,-192.0,0.007112471260796615,0.007112471260796615
87,1753914665,1.0,0.0,1.0,0.018873801541606994,1.0,0.022418,0.026408,14.0,-192.0,0.007328891648005674,0.007328891648005674
88,1753914670,1.0,0.0,1.0,0.018873801541606994,1.0,0.022418,0.026408,14.0,-192.0,0.007328891648005674,0.007328891648005674
89,1753914675,1.0,0.0,1.0,0.018873801541606994,1.0,0.022418,0.026408,14.0,-192.0,0.007265377045692298,0.007265377045692298
90,1753914680,1.0,0.0,1.0,0.018873801541606994,1.0,0.040935,0.016418,14.0,-192.0,0.007867947795704456,0.007867947795704456
91,1753914685,1.0,0.0,1.0,0.02787550496536721,1.0,0.040935,0.016418,14.0,-192.0,0.007867947795704456,0.007867947795704456
92,1753914690,1.0,0.0,1.0,0.02787550496536721,1.0,0.040935,0.016418,14.0,-192.0,0.006329938844928582,0.006329938844928582
93,1753914695,1.0,0.0,1.0,0.02787550496536721,1.0,0.040935,0.016418,14.0,-192.0,0.007842905444257883,0.007842905444257883
94,1753914700,1.0,0.0,1.0,0.02787550496536721,1.0,0.040935,0.016418,14.0,-192.0,0.007842905444257883,0.007842905444257883
95,1753914705,1.0,0.0,1.0,0.02787550496536721,1.0,0.040935,0.016418,14.0,-192.0,0.008058721497488527,0.008058721497488527
96,1753914710,1.0,0.0,1.0,0.02787550496536721,1.0,0.044277,0.025255,14.0,-192.0,0.00811673619458389,0.00811673619458389
97,1753914715,1.0,0.0,1.0,0.028885718590388913,1.0,0.044277,0.025255,14.0,-192.0,0.00811673619458389,0.00811673619458389
98,1753914720,1.0,0.0,1.0,0.028885718590388913,1.0,0.044277,0.025255,14.0,-192.0,0.006762391121049281,0.006762391121049281
99,1753914725,1.0,0.0,1.0,0.028885718590388913,1.0,0.044277,0.025255,14.0,-192.0,0.008146442667746176,0.008146442667746176
100,1753914730,1.0,0.0,1.0,0.028885718590388913,1.0,0.044277,0.025255,14.0,-192.0,0.008146442667746176,0.008146442667746176
101,1753914735,1.0,0.0,1.0,0.028885718590388913,1.0,0.044277,0.025255,14.0,-192.0,0.006665327279124506,0.006665327279124506
102,1753914740,1.0,0.0,1.0,0.028885718590388913,1.0,0.057276,0.179567,14.0,-192.0,0.007869258207760065,0.007869258207760065
103,1753914745,1.0,0.0,1.0,0.01456000337358966,1.0,0.057276,0.179567,14.0,-192.0,0.007629619787019991,0.007629619787019991
104,1753914750,1.0,0.0,1.0,0.01456000337358966,1.0,0.057276,0.179567,14.0,-192.0,0.007629619787019991,0.007629619787019991
105,1753914755,1.0,0.0,1.0,0.01456000337358966,1.0,0.057276,0.179567,14.0,-192.0,0.007274919141428993,0.007274919141428993
106,1753914760,1.0,0.0,1.0,0.01456000337358966,1.0,0.057276,0.179567,14.0,-192.0,0.007457904300423985,0.007457904300423985
107,1753914765,1.0,0.0,1.0,0.01456000337358966,1.0,0.057276,0.179567,14.0,-192.0,0.006172301972236798,0.006172301972236798
108,1753914770,1.0,0.0,1.0,0.01456000337358966,1.0,0.053757,0.019431,14.0,-192.0,0.007429620833448399,0.007429620833448399
109,1753914775,1.0,0.0,1.0,0.024732917236505624,1.0,0.053757,0.019431,14.0,-192.0,0.007303832453015608,0.007303832453015608
110,1753914780,1.0,0.0,1.0,0.024732917236505624,1.0,0.053757,0.019431,14.0,-192.0,0.007303832453015608,0.007303832453015608
111,1753914785,1.0,0.0,1.0,0.024732917236505624,1.0,0.053757,0.019431,14.0,-192.0,0.006223195278307222,0.006223195278307222
112,1753914790,1.0,0.0,1.0,0.024732917236505624,1.0,0.053757,0.019431,14.0,-192.0,0.007420681332962027,0.007420681332962027
113,1753914795,1.0,0.0,1.0,0.024732917236505624,1.0,0.053757,0.019431,14.0,-192.0,0.007597098714471035,0.007597098714471035
114,1753914800,1.0,0.0,1.0,0.024732917236505624,1.0,0.04007,0.195069,14.0,-192.0,0.007597098714471035,0.007597098714471035
115,1753914805,1.0,0.0,1.0,0.03819749231931908,1.0,0.04007,0.195069,14.0,-192.0,0.008220439703961701,0.008220439703961701
116,1753914810,1.0,0.0,1.0,0.03819749231931908,1.0,0.04007,0.195069,14.0,-192.0,0.008220439703961701,0.008220439703961701
117,1753914815,1.0,0.0,1.0,0.03819749231931908,1.0,0.04007,0.195069,14.0,-192.0,0.008220439703961701,0.008220439703961701
118,1753914820,1.0,0.0,1.0,0.03819749231931908,1.0,0.04007,0.195069,14.0,-192.0,0.008981668369953996,0.008981668369953996
119,1753914825,1.0,0.0,1.0,0.03819749231931908,1.0,0.04007,0.195069,14.0,-192.0,0.008981668369953996,0.008981668369953996
120,1753914830,1.0,0.0,1.0,0.03819749231931908,1.0,0.045633,0.030155,14.0,-192.0,0.008981668369953996,0.008981668369953996
