,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1753799965,5.0,0.0,5.0,0.0,5.0,0.092293,0.100359,70.0,288.0,0.05656723381980991
29,1753799970,5.0,0.0,5.0,0.0,5.0,0.092293,0.100359,70.0,288.0,0.051544019269965165
30,1753799975,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.05893642311188969
31,1753799980,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.05965537842820877
32,1753799985,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.05911982265968206
33,1753799990,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.05954102655978871
34,1753799995,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.06460347115476184
35,1753800000,5.0,0.0,5.0,0.0,5.0,0.097095,0.127058,70.0,288.0,0.06556501729506473
36,1753800005,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06595916679671804
37,1753800010,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06597470539601318
38,1753800015,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06403143065090189
39,1753800020,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06514702520004054
40,1753800025,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06518821149778752
41,1753800030,5.0,0.0,5.0,0.0,5.0,0.114544,0.100605,70.0,288.0,0.06549806101307613
42,1753800035,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.05987782276098869
43,1753800040,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.0645816535709425
44,1753800045,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.06441920587240009
45,1753800050,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.06569402121576276
46,1753800055,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.0641835128732742
47,1753800060,5.0,0.0,5.0,0.0,5.0,0.117766,0.111056,70.0,288.0,0.06678547426433865
48,1753800065,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.06616370095701837
49,1753800070,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.06800872445627884
50,1753800075,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.06540417731361914
51,1753800080,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.06320909092118518
52,1753800085,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.06435374945367564
53,1753800090,5.0,0.0,5.0,0.0,5.0,0.114829,0.10186,70.0,288.0,0.0610073527029988
54,1753800095,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.06162485494502575
55,1753800100,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.054354903432260876
56,1753800105,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.06117901522946577
57,1753800110,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.059482741782284576
58,1753800115,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.06203688319941266
59,1753800120,5.0,0.0,5.0,0.0,5.0,0.108174,0.105955,70.0,288.0,0.06408505755629804
60,1753800125,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.0668922006208669
61,1753800130,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.06852271230033315
62,1753800135,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.06992942457794755
63,1753800140,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.07367414973877383
64,1753800145,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.07575559804381789
65,1753800150,5.0,0.0,5.0,0.0,5.0,0.122939,0.168151,70.0,288.0,0.0747456702130438
66,1753800155,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.07228388772740134
67,1753800160,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.06998198676760517
68,1753800165,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.06971684342317074
69,1753800170,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.0663222079897331
70,1753800175,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.06473541932741138
71,1753800180,5.0,0.0,5.0,0.0,5.0,0.142941,0.096772,70.0,288.0,0.05942822895050863
72,1753800185,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.05797693250942432
73,1753800190,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.05886336255975934
74,1753800195,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.059273849740590655
75,1753800200,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.05824400542961278
76,1753800205,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.05827664162663454
77,1753800210,5.0,0.0,5.0,0.0,5.0,0.119619,0.112509,70.0,288.0,0.057972795116350145
78,1753800215,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.057937032746062295
79,1753800220,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.05991158752460582
80,1753800225,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.059581411233554274
81,1753800230,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.060455222932426764
82,1753800235,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.060372259917103974
83,1753800240,5.0,0.0,5.0,0.0,5.0,0.110887,0.101481,70.0,288.0,0.05791108421446392
84,1753800245,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.057494381266779575
85,1753800250,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.05699447833725607
86,1753800255,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.060287693589474806
87,1753800260,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.06016515227713028
88,1753800265,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.06302794611412799
89,1753800270,5.0,0.0,5.0,0.0,5.0,0.108932,0.100558,70.0,288.0,0.06398649914339527
90,1753800275,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06386241962904692
91,1753800280,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06295762258909236
92,1753800285,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06387518247339782
93,1753800290,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06675271213461838
94,1753800295,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06241568499534123
95,1753800300,5.0,0.0,5.0,0.0,5.0,0.117097,0.121856,70.0,288.0,0.06663592703706976
96,1753800305,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06504986140949483
97,1753800310,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06804198743370844
98,1753800315,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06822792002884638
99,1753800320,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06526968133691438
100,1753800325,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06977832056461376
101,1753800330,5.0,0.0,5.0,0.0,5.0,0.129859,0.119872,70.0,288.0,0.06854124441000943
102,1753800335,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.06775029500742864
103,1753800340,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.06848494645489515
104,1753800345,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.07005322758834384
105,1753800350,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.06819621893157524
106,1753800355,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.07069404901813373
107,1753800360,5.0,0.0,5.0,0.0,5.0,0.129704,0.140386,70.0,288.0,0.069880538923195
108,1753800365,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.07354051630170859
109,1753800370,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.07608745724675298
110,1753800375,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.07641883949364257
111,1753800380,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.07538248781186932
112,1753800385,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.07502372419735344
113,1753800390,5.0,0.0,5.0,0.0,5.0,0.133942,0.135666,70.0,288.0,0.0769740879655871
114,1753800395,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.07701531795333791
115,1753800400,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.07749087949068949
116,1753800405,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.08014786542231499
117,1753800410,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.07908231920822606
118,1753800415,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.07542942015946755
119,1753800420,5.0,0.0,5.0,0.0,5.0,0.151155,0.157659,70.0,288.0,0.07613163424200597
120,1753800425,5.0,0.0,5.0,0.0,5.0,0.153085,0.154236,70.0,288.0,0.07176742079834879
