,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1753799960,5.0,0.0,5.0,0.0,5.0,0.05444,0.059367,70.0,288.0,0.03289218744533419
28,1753799965,5.0,0.0,5.0,0.0,5.0,0.05444,0.059367,70.0,288.0,0.03329367243093617
29,1753799970,5.0,0.0,5.0,0.0,5.0,0.05444,0.059367,70.0,288.0,0.03309570678382516
30,1753799975,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.03513757434197909
31,1753799980,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.035510556902264796
32,1753799985,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.03629091295930202
33,1753799990,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.037744371542313006
34,1753799995,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.037987743585035316
35,1753800000,5.0,0.0,5.0,0.0,5.0,0.057343,0.059831,70.0,288.0,0.036581020583189974
36,1753800005,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.03732174023625744
37,1753800010,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.036500847980169934
38,1753800015,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.03663071727789663
39,1753800020,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.038149430549845514
40,1753800025,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.036132625574210535
41,1753800030,5.0,0.0,5.0,0.0,5.0,0.071094,0.06122,70.0,288.0,0.03731608891130228
42,1753800035,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.03703343135156035
43,1753800040,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.037368239927612484
44,1753800045,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.037617301424350415
45,1753800050,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.037857946999950196
46,1753800055,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.03811595557325372
47,1753800060,5.0,0.0,5.0,0.0,5.0,0.07125,0.063611,70.0,288.0,0.03783586659404243
48,1753800065,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.037590215656186435
49,1753800070,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.036084046377462806
50,1753800075,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.0382276936863419
51,1753800080,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.03800423126167208
52,1753800085,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.03771525443983121
53,1753800090,5.0,0.0,5.0,0.0,5.0,0.066136,0.061783,70.0,288.0,0.03696353376046034
54,1753800095,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.037828490800621256
55,1753800100,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.037585046698435355
56,1753800105,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.03734113597598053
57,1753800110,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.03746786356588416
58,1753800115,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.038360347934644545
59,1753800120,5.0,0.0,5.0,0.0,5.0,0.065767,0.06706,70.0,288.0,0.03985467329682195
60,1753800125,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.03960631486347915
61,1753800130,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.03654082156869912
62,1753800135,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.04186711123904792
63,1753800140,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.04416563104468319
64,1753800145,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.04504989437405572
65,1753800150,5.0,0.0,5.0,0.0,5.0,0.079114,0.125036,70.0,288.0,0.043838576934572195
66,1753800155,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.043484273113700414
67,1753800160,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.04313759641373555
68,1753800165,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.04090961916845682
69,1753800170,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.0396758139413321
70,1753800175,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.03358642015722717
71,1753800180,5.0,0.0,5.0,0.0,5.0,0.085357,0.049968,70.0,288.0,0.032622232240136564
72,1753800185,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.03282699288476845
73,1753800190,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.034544039499839536
74,1753800195,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.03420355953397908
75,1753800200,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.03414936473496814
76,1753800205,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.03379729947603782
77,1753800210,5.0,0.0,5.0,0.0,5.0,0.068579,0.075222,70.0,288.0,0.03301273481361063
78,1753800215,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.03417263733605246
79,1753800220,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.0346255965196075
80,1753800225,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.035109681915341084
81,1753800230,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.033183092535216174
82,1753800235,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.03576621595416621
83,1753800240,5.0,0.0,5.0,0.0,5.0,0.066886,0.067977,70.0,288.0,0.03544471188438697
84,1753800245,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.035625870111027774
85,1753800250,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.03637505694690399
86,1753800255,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.035376377159249545
87,1753800260,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.03695894182261199
88,1753800265,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.03539450426627075
89,1753800270,5.0,0.0,5.0,0.0,5.0,0.068795,0.0706,70.0,288.0,0.0372281587594362
90,1753800275,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.03615078869791729
91,1753800280,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.03597153611879872
92,1753800285,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.03760322967707994
93,1753800290,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.03828587307664406
94,1753800295,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.038737751131878086
95,1753800300,5.0,0.0,5.0,0.0,5.0,0.075004,0.070097,70.0,288.0,0.03812954144152009
96,1753800305,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.039781357335916236
97,1753800310,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.03747562171298064
98,1753800315,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.03872488950521726
99,1753800320,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.04061708159064239
100,1753800325,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.04061708159064239
101,1753800330,5.0,0.0,5.0,0.0,5.0,0.080725,0.076888,70.0,288.0,0.04100045412613231
102,1753800335,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.04155158806375467
103,1753800340,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.04066804452458619
104,1753800345,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.03838303030004467
105,1753800350,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.03911297449715833
106,1753800355,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.04227386190002045
107,1753800360,5.0,0.0,5.0,0.0,5.0,0.079819,0.082,70.0,288.0,0.039304982444709716
108,1753800365,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.040791696083517175
109,1753800370,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.04335626886071914
110,1753800375,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.0425676758439579
111,1753800380,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.042997916021279704
112,1753800385,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.04494246843453989
113,1753800390,5.0,0.0,5.0,0.0,5.0,0.080784,0.083736,70.0,288.0,0.04594833121560915
114,1753800395,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.0467853614984469
115,1753800400,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.04691795345244561
116,1753800405,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.0450840544221372
117,1753800410,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.04518320150931233
118,1753800415,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.045836462436484864
119,1753800420,5.0,0.0,5.0,0.0,5.0,0.092316,0.099527,70.0,288.0,0.04485213423001537
120,1753800425,5.0,0.0,5.0,0.0,5.0,0.093854,0.090309,70.0,288.0,0.04134823041552989
