,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
28,1753799965,5.0,0.0,5.0,0.0,5.0,5.130756,4.402463,70.0,284.0,0.9309404285700874
29,1753799970,5.0,0.0,5.0,0.0,5.0,5.130756,4.402463,70.0,284.0,1.0255991076768713
30,1753799975,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.0388377457859708
31,1753799980,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.0288538596466776
32,1753799985,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.0874937659194317
33,1753799990,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.0997435557265516
34,1753799995,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.0514863330049058
35,1753800000,5.0,0.0,5.0,0.0,5.0,5.01728,5.738039,70.0,283.0,1.1927432961902653
36,1753800005,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.2037262766958108
37,1753800010,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.2041519857970238
38,1753800015,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.2094188070816518
39,1753800020,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.1537945105315695
40,1753800025,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.2100390256277769
41,1753800030,5.0,0.0,5.0,0.0,5.0,6.180099,5.859837,70.0,283.0,1.1000200781234657
42,1753800035,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.1784918961967055
43,1753800040,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.0958807944599778
44,1753800045,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.153874947883993
45,1753800050,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.1581508121840247
46,1753800055,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.1712478660334693
47,1753800060,5.0,0.0,5.0,0.0,5.0,6.285669,6.408857,70.0,282.0,1.111132156183144
48,1753800065,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.1886695320752148
49,1753800070,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.2014949723315909
50,1753800075,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.177493606492141
51,1753800080,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.1838058389833144
52,1753800085,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.1476255514981217
53,1753800090,5.0,0.0,5.0,0.0,5.0,5.910616,6.473493,70.0,282.0,1.1574251189221871
54,1753800095,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.102807556926934
55,1753800100,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.0650487040465093
56,1753800105,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.0980095703332078
57,1753800110,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.0502979376239503
58,1753800115,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.0511144129976107
59,1753800120,5.0,0.0,5.0,0.0,5.0,5.7717,4.187199,70.0,284.0,1.0581369812487873
60,1753800125,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,1.11352911496055
61,1753800130,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,1.045375964575896
62,1753800135,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,1.120058208681797
63,1753800140,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,1.0226069821779884
64,1753800145,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,1.010031382265887
65,1753800150,5.0,0.0,5.0,0.0,5.0,5.805897,6.780784,70.0,282.0,0.9951464482119263
66,1753800155,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.9774066273949494
67,1753800160,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.9318027575704725
68,1753800165,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.842948199483232
69,1753800170,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.8888508341199999
70,1753800175,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.9422335303408776
71,1753800180,5.0,0.0,5.0,0.0,5.0,5.80204,7.657906,70.0,281.0,0.9538011052299324
72,1753800185,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,1.054338234727268
73,1753800190,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,1.0727426694823732
74,1753800195,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,1.071427854788549
75,1753800200,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,0.9920857282177815
76,1753800205,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,1.0859871012976279
77,1753800210,5.0,0.0,5.0,0.0,5.0,5.55205,6.421423,70.0,282.0,1.0866313575494968
78,1753800215,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.0984731148758295
79,1753800220,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.1146919784025324
80,1753800225,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.1212691494598395
81,1753800230,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.1328690984440386
82,1753800235,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.1292723784741079
83,1753800240,5.0,0.0,5.0,0.0,5.0,6.180605,7.044606,70.0,281.0,1.1281750755723925
84,1753800245,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.136616236055316
85,1753800250,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.1318614990295932
86,1753800255,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.133539916556943
87,1753800260,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.1466316086968038
88,1753800265,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.1113059038522384
89,1753800270,5.0,0.0,5.0,0.0,5.0,6.166975,6.587005,70.0,282.0,1.1505452871132769
90,1753800275,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.0514783744834146
91,1753800280,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.1478928356641025
92,1753800285,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.1792481640205348
93,1753800290,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.1846314955930766
94,1753800295,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.2146759934488118
95,1753800300,5.0,0.0,5.0,0.0,5.0,6.203449,6.52066,70.0,282.0,1.2246558713917135
96,1753800305,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.236098194633564
97,1753800310,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.2556735092955993
98,1753800315,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.2684171465483858
99,1753800320,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.2401675573142825
100,1753800325,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.2705646236593617
101,1753800330,5.0,0.0,5.0,0.0,5.0,7.324086,9.382057,70.0,279.0,1.3067174722223804
102,1753800335,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.2712356903892459
103,1753800340,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.262501040408523
104,1753800345,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.3050626126315819
105,1753800350,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.304529613353785
106,1753800355,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.279394674026273
107,1753800360,5.0,0.0,5.0,0.0,5.0,8.032282,8.451294,70.0,280.0,1.2081967368848283
108,1753800365,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.2350533803049466
109,1753800370,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.1965631767643812
110,1753800375,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.1984133195691873
111,1753800380,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.1920710462084358
112,1753800385,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.1780183050951305
113,1753800390,5.0,0.0,4.0,0.0,5.0,7.30807,5.901968,70.0,183.0,1.107519311602682
114,1753800395,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.1100410661322624
115,1753800400,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.049934848741786
116,1753800405,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.1075063635065447
117,1753800410,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.1385815797119956
118,1753800415,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.147179891606432
119,1753800420,5.0,0.0,3.0,0.0,5.0,5.968246,4.894816,70.0,84.0,1.0451737671762198
120,1753800425,5.0,0.0,3.0,0.0,5.0,5.526138,6.086175,70.0,82.0,0.9203738477536066
