,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1753833088,5.0,0.0,5.0,0.0,5.0,3.980476,3.707338,70.0,285.0,0.7188201727824962
36,1753833093,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.6557743228000571
37,1753833098,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.6727812944479211
38,1753833103,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.5991051234753558
39,1753833108,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.6547694901165986
40,1753833113,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.6137685912948855
41,1753833118,5.0,0.0,5.0,0.0,5.0,2.637359,2.712529,70.0,286.0,0.6928475515581772
42,1753833123,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.7403869596103183
43,1753833128,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.832701714796455
44,1753833133,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.8621531884705833
45,1753833138,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.9163544060625638
46,1753833143,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.8923046353960707
47,1753833148,5.0,0.0,5.0,0.0,5.0,2.67673,3.5444,70.0,285.0,0.9209553450115555
48,1753833153,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.9276721784315192
49,1753833158,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.8863799753278971
50,1753833163,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.926682960436208
51,1753833168,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.9348070693650395
52,1753833173,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.9194343431339476
53,1753833178,5.0,0.0,5.0,0.0,5.0,3.308037,3.243911,70.0,285.0,0.9347340576250163
54,1753833183,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.9150710859410784
55,1753833188,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.8602013074483308
56,1753833193,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.8151283163860844
57,1753833198,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.7498492497225057
58,1753833203,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.717236775319179
59,1753833208,5.0,0.0,5.0,0.0,5.0,3.039546,0.009427,70.0,288.0,0.6845616069888265
60,1753833213,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.6313305721098235
61,1753833218,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.6022700619409789
62,1753833223,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.67524742724241
63,1753833228,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.7170223655356083
64,1753833233,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.7611672749653247
65,1753833238,5.0,0.0,5.0,0.0,5.0,2.896101,3.444537,70.0,285.0,0.9231342926172357
66,1753833243,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,0.9238111020602676
67,1753833248,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,0.9071106265571837
68,1753833253,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,0.9570235405436037
69,1753833258,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,0.9941961115329498
70,1753833263,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,1.000856586702258
71,1753833268,5.0,0.0,5.0,0.0,5.0,3.220596,3.726846,70.0,285.0,0.987149787242473
72,1753833273,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,1.0137064376113214
73,1753833278,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,0.97446813104929
74,1753833283,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,1.0156748234500506
75,1753833288,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,1.020256822325152
76,1753833293,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,1.0418070895014426
77,1753833298,5.0,0.0,5.0,0.0,5.0,3.749257,3.965587,70.0,285.0,1.0415830902429448
78,1753833303,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.0161957999063838
79,1753833308,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.062970865102323
80,1753833313,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.064455640313928
81,1753833318,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.075372767396677
82,1753833323,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.0579990804611246
83,1753833328,5.0,0.0,5.0,0.0,5.0,3.789751,3.815962,70.0,285.0,1.0577347789285634
84,1753833333,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,1.0739053112096362
85,1753833338,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,1.0924484878471898
86,1753833343,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,1.0599703567903154
87,1753833348,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,0.92949501911228
88,1753833353,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,0.8724466884046422
89,1753833358,5.0,0.0,5.0,0.0,5.0,4.002249,4.868126,70.0,284.0,0.9103725373229596
90,1753833363,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.8756722496682793
91,1753833368,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.6518021202401428
92,1753833373,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.6659292199071949
93,1753833378,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.6158574018538001
94,1753833383,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.49708471980504376
95,1753833388,5.0,0.0,4.0,0.0,5.0,3.502857,1.151174,70.0,187.0,0.7400449643875651
96,1753833393,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,0.750732164388793
97,1753833398,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,0.7718872838957929
98,1753833403,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,0.8913585704732627
99,1753833408,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,0.9525500311175364
100,1753833413,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,1.184189496259352
101,1753833418,5.0,0.0,4.0,0.0,5.0,3.216598,3.578847,70.0,185.0,1.233251860669644
102,1753833423,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.1988184178006536
103,1753833428,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.136627747622087
104,1753833433,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.1870368600048353
105,1753833438,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.1896304194416705
106,1753833443,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.1967151812418506
107,1753833448,5.0,0.0,5.0,0.0,5.0,4.259309,3.732875,70.0,285.0,1.0792112440229538
108,1753833453,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.1190208038410068
109,1753833458,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.115876539645714
110,1753833463,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.1365677870935633
111,1753833468,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.1803266713394946
112,1753833473,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.1782845582601633
113,1753833478,5.0,0.0,5.0,0.0,5.0,4.465199,3.465254,70.0,285.0,1.1718784171618537
114,1753833483,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,1.0615483438072135
115,1753833488,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,1.006064930542411
116,1753833493,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,0.9205058543929086
117,1753833498,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,0.7953895473655614
118,1753833503,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,0.716128033772671
119,1753833508,5.0,0.0,5.0,0.0,5.0,3.882323,0.38513,70.0,288.0,0.6977590675328377
120,1753833513,5.0,0.0,5.0,0.0,5.0,3.684367,7.187285,70.0,281.0,0.6739567309663488
