,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
59,1752248694,5.0,0.0,5.0,0.0,5.0,0.129066,0.098108,70.0,288.0,0.037124080579727235
60,1752248699,5.0,0.0,5.0,0.0,5.0,0.129066,0.098108,70.0,288.0,0.0341586638553665
61,1752248704,5.0,0.0,5.0,0.0,5.0,0.129066,0.098108,70.0,288.0,0.03575349432913992
62,1752248709,5.0,0.0,5.0,0.0,5.0,0.129066,0.098108,70.0,288.0,0.034992162947438475
63,1752248714,5.0,0.0,5.0,0.0,5.0,0.129066,0.098108,70.0,288.0,0.034884695512121616
64,1752248719,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.03489272950948543
65,1752248724,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.03548788482304576
66,1752248729,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.03463279797904175
67,1752248734,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.035142545533320274
68,1752248739,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.03628800173626858
69,1752248744,5.0,0.0,5.0,0.0,5.0,0.110102,0.111289,70.0,288.0,0.03637284220213292
70,1752248749,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.03732067034800089
71,1752248754,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.03816166092862941
72,1752248759,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.03601354595638021
73,1752248764,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.03913255244670004
74,1752248769,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.039595286433440444
75,1752248774,5.0,0.0,5.0,0.0,5.0,0.125457,0.1298,70.0,288.0,0.040071589502392445
76,1752248779,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.04076815691475362
77,1752248784,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.039245968258428375
78,1752248789,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.04086403605174401
79,1752248794,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.04147730314906256
80,1752248799,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.04111303303358856
81,1752248804,5.0,0.0,5.0,0.0,5.0,0.15121,0.187689,70.0,288.0,0.03946257183939566
82,1752248809,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.04066210840687336
83,1752248814,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.03878888884650719
84,1752248819,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.03988287569252995
85,1752248824,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.03915040630330965
86,1752248829,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.039006020845592765
87,1752248834,5.0,0.0,5.0,0.0,5.0,0.156307,0.134391,70.0,288.0,0.038632089994532506
88,1752248839,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.03576085284538656
89,1752248844,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.03772988344697071
90,1752248849,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.0389888385592064
91,1752248854,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.03800717369321885
92,1752248859,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.039160101752832334
93,1752248864,5.0,0.0,5.0,0.0,5.0,0.149196,0.163966,70.0,288.0,0.03931584416332636
94,1752248869,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.0382430481467128
95,1752248874,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.03956002703626656
96,1752248879,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.03979355993418719
97,1752248884,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.03843328084608421
98,1752248889,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.03898697849691598
99,1752248894,5.0,0.0,5.0,0.0,5.0,0.143649,0.160304,70.0,288.0,0.039266173624450736
100,1752248899,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.03991559967831614
101,1752248904,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.04213953160396855
102,1752248909,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.04256705992020359
103,1752248914,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.0426269250788646
104,1752248919,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.03940904838598554
105,1752248924,5.0,0.0,5.0,0.0,5.0,0.147895,0.170462,70.0,288.0,0.04340272773658672
106,1752248929,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.04189968349945824
107,1752248934,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.042632054161826284
108,1752248939,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.043869407255093716
109,1752248944,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.044147010764113766
110,1752248949,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.04498776124899496
111,1752248954,5.0,0.0,5.0,0.0,5.0,0.167829,0.232986,70.0,288.0,0.04331106166730179
112,1752248959,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.04417953119958503
113,1752248964,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.04454599345890755
114,1752248969,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.0444917699010395
115,1752248974,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.04281717694356941
116,1752248979,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.03993541933014626
117,1752248984,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.0373821196400522
118,1752248989,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.032887086737280025
119,1752248994,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.02612629606885158
120,1752248999,5.0,0.0,5.0,0.0,5.0,0.194001,0.1766,70.0,288.0,0.017061986618226888
