,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
24,1752888363,1.0,1.0,1.0,0.24776270110710008,1.0,0.510785,0.172781,70.0,-112.0,0.0010467152814040179
25,1752888368,1.0,1.0,1.0,0.24776270110710008,1.0,0.510785,0.172781,70.0,-112.0,0.0008832893566729256
26,1752888373,1.0,1.0,1.0,0.24776270110710008,1.0,0.510785,0.172781,70.0,-112.0,0.0007612360123112139
27,1752888378,1.0,1.0,1.0,0.24776270110710008,1.0,0.207856,0.276894,70.0,-112.0,0.0007612360123112139
28,1752888383,1.0,1.0,1.0,0.24776270110710008,1.0,0.207856,0.276894,70.0,-112.0,0.0007965788706385909
29,1752888388,1.0,1.0,1.0,0.24776270110710008,1.0,0.207856,0.276894,70.0,-112.0,0.0007433448306358692
30,1752888393,1.0,1.0,1.0,0.46001541038982924,1.0,0.207856,0.276894,70.0,-112.0,0.0007433448306358692
31,1752888398,1.0,1.0,1.0,0.46001541038982924,1.0,0.207856,0.276894,70.0,-112.0,0.0007433448306358692
32,1752888403,1.0,1.0,1.0,0.46001541038982924,1.0,0.207856,0.276894,70.0,-112.0,0.0007489791950223972
33,1752888408,1.0,1.0,1.0,0.46001541038982924,1.0,0.266129,0.269676,70.0,-112.0,0.0007489791950223972
34,1752888413,1.0,1.0,1.0,0.46001541038982924,1.0,0.266129,0.269676,70.0,-112.0,0.0013250176391429139
35,1752888418,1.0,1.0,1.0,0.46001541038982924,1.0,0.266129,0.269676,70.0,-112.0,0.0015574497021994978
36,1752888423,1.0,1.0,1.0,0.21891738070381958,1.0,0.266129,0.269676,70.0,-112.0,0.0015574497021994978
37,1752888428,1.0,1.0,1.0,0.21891738070381958,1.0,0.266129,0.269676,70.0,-112.0,0.0013190474152844824
38,1752888433,1.0,1.0,1.0,0.21891738070381958,1.0,0.266129,0.269676,70.0,-112.0,0.0015345756969043713
39,1752888438,1.0,1.0,1.0,0.21891738070381958,1.0,0.277606,0.27426,70.0,-112.0,0.0015345756969043713
40,1752888443,1.0,1.0,1.0,0.21891738070381958,1.0,0.277606,0.27426,70.0,-112.0,0.0015345756969043713
41,1752888448,1.0,1.0,1.0,0.21891738070381958,1.0,0.277606,0.27426,70.0,-112.0,0.0014983502676717937
42,1752888453,1.0,1.0,1.0,0.29617473113060977,1.0,0.277606,0.27426,70.0,-112.0,0.0014983502676717937
43,1752888458,1.0,1.0,1.0,0.29617473113060977,1.0,0.277606,0.27426,70.0,-112.0,0.0014983502676717937
44,1752888463,1.0,1.0,1.0,0.29617473113060977,1.0,0.277606,0.27426,70.0,-112.0,0.0007052043010752052
45,1752888468,1.0,1.0,1.0,0.29617473113060977,1.0,0.242964,0.243948,70.0,-112.0,0.0007052043010752052
46,1752888473,1.0,1.0,1.0,0.29617473113060977,1.0,0.242964,0.243948,70.0,-112.0,0.0006964955341923547
47,1752888478,1.0,1.0,1.0,0.29617473113060977,1.0,0.242964,0.243948,70.0,-112.0,0.0006818702826618013
48,1752888483,1.0,1.0,1.0,0.30980909282290875,1.0,0.242964,0.243948,70.0,-112.0,0.0006818702826618013
49,1752888488,1.0,1.0,1.0,0.30980909282290875,1.0,0.242964,0.243948,70.0,-112.0,0.0006818702826618013
50,1752888493,1.0,1.0,1.0,0.30980909282290875,1.0,0.242964,0.243948,70.0,-112.0,0.0005622061034385409
51,1752888498,1.0,1.0,1.0,0.30980909282290875,1.0,0.264593,0.404842,70.0,-112.0,0.0007301198140962899
52,1752888503,1.0,1.0,1.0,0.30980909282290875,1.0,0.264593,0.404842,70.0,-112.0,0.0007301198140962902
53,1752888508,1.0,1.0,1.0,0.30980909282290875,1.0,0.264593,0.404842,70.0,-112.0,0.0007313360920583684
54,1752888513,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0007344846900672477
55,1752888518,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0007344846900672477
56,1752888523,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0007704542354385838
57,1752888528,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0007704542354385838
58,1752888533,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0006154869966580557
59,1752888538,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.0005295885326621558
60,1752888543,1.0,1.0,1.0,0.23965223508145445,1.0,0.264593,0.404842,70.0,-112.0,0.000467874997264417
