,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
36,1752888423,5.0,0.0,5.0,0.0,5.0,0.12181,0.12548,70.0,288.0,0.08378821354203861
37,1752888428,5.0,0.0,5.0,0.0,5.0,0.12181,0.12548,70.0,288.0,0.07998019330935721
38,1752888433,5.0,0.0,5.0,0.0,5.0,0.12181,0.12548,70.0,288.0,0.08236147826492307
39,1752888438,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.08160179630362922
40,1752888443,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.08093313150540347
41,1752888448,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.08078598627295647
42,1752888453,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.07992020106783719
43,1752888458,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.07359608952209698
44,1752888463,5.0,0.0,5.0,0.0,5.0,0.133475,0.130853,70.0,288.0,0.08007946840622349
45,1752888468,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.08036329761652115
46,1752888473,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.07207804928135889
47,1752888478,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.07486175480668686
48,1752888483,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.07989479507733463
49,1752888488,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.07659856490365652
50,1752888493,5.0,0.0,5.0,0.0,5.0,0.122883,0.113394,70.0,288.0,0.08244742614342274
51,1752888498,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.08218208636132915
52,1752888503,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.08047963862585955
53,1752888508,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.0838450297268632
54,1752888513,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.08453255720266219
55,1752888518,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.08517108336146045
56,1752888523,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.07831140207198727
57,1752888528,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.07153829695659628
58,1752888533,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.062483344738096774
59,1752888538,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.05596499070302657
60,1752888543,5.0,0.0,5.0,0.0,5.0,0.124613,0.140918,70.0,288.0,0.04632200606426141
