,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1753181925,5.0,0.0,5.0,0.0,5.0,0.054361,0.055447,70.0,288.0,0.03312641540235417
44,1753181930,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03425710430615903
45,1753181935,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03309030666874263
46,1753181940,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03318004216023872
47,1753181945,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03421251639348678
48,1753181950,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03452584310026422
49,1753181955,5.0,0.0,5.0,0.0,5.0,0.049838,0.050436,70.0,288.0,0.03691523673395751
50,1753181960,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.03836470574407105
51,1753181965,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.04008167155478586
52,1753181970,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.04016766809286086
53,1753181975,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.03983716461720564
54,1753181980,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.03766933556572993
55,1753181985,5.0,0.0,5.0,0.0,5.0,0.057427,0.085483,70.0,288.0,0.04126619203741164
56,1753181990,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.04108881624043905
57,1753181995,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.04099130516238474
58,1753182000,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.03979041697226541
59,1753182005,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.039169699735703764
60,1753182010,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.03948844227547691
61,1753182015,5.0,0.0,5.0,0.0,5.0,0.063178,0.055334,70.0,288.0,0.037185942758484754
62,1753182020,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.04126110088144991
63,1753182025,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.03937865587818469
64,1753182030,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.04218423023154234
65,1753182035,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.04039438319038597
66,1753182040,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.04031819575790151
67,1753182045,5.0,0.0,5.0,0.0,5.0,0.065453,0.082714,70.0,288.0,0.03638155352460144
68,1753182050,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.03448575017570293
69,1753182055,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.03411362697260071
70,1753182060,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.03003787934973969
71,1753182065,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.028716276543680763
72,1753182070,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.026275764438122757
73,1753182075,5.0,0.0,5.0,0.0,5.0,0.059002,0.059422,70.0,288.0,0.02411021374977993
74,1753182080,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.02337464304881956
75,1753182085,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.023209265673930043
76,1753182090,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.020953893006767792
77,1753182095,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.01964477411480887
78,1753182100,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.02100679809229319
79,1753182105,5.0,0.0,5.0,0.0,5.0,0.054851,0.060094,70.0,288.0,0.020775186525500464
80,1753182110,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.02326175762393138
81,1753182115,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.02539468131665027
82,1753182120,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.026727697502422616
83,1753182125,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.03167802528920376
84,1753182130,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.030924100970097963
85,1753182135,5.0,0.0,5.0,0.0,5.0,0.065562,0.065324,70.0,288.0,0.03590786269015355
86,1753182140,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.038548004182714875
87,1753182145,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.04040691435067652
88,1753182150,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.04124361450068338
89,1753182155,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.04216265514797126
90,1753182160,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.042289553883344794
91,1753182165,5.0,0.0,5.0,0.0,5.0,0.066764,0.064599,70.0,288.0,0.04267024521330453
92,1753182170,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.04192685759109567
93,1753182175,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.041809785791628286
94,1753182180,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.04168091965972012
95,1753182185,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.04199990301934388
96,1753182190,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.0452884343981583
97,1753182195,5.0,0.0,5.0,0.0,5.0,0.067671,0.081423,70.0,288.0,0.047104578114309494
98,1753182200,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.04760711955583421
99,1753182205,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.048113280707482095
100,1753182210,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.04606652531756246
101,1753182215,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.04883368681477346
102,1753182220,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.04551374914816751
103,1753182225,5.0,0.0,5.0,0.0,5.0,0.077488,0.081976,70.0,288.0,0.046510010088169365
104,1753182230,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.04378220020340526
105,1753182235,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.04693700653239302
106,1753182240,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.04558384826448241
107,1753182245,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.04504551934181308
108,1753182250,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.042561773884759055
109,1753182255,5.0,0.0,5.0,0.0,5.0,0.078423,0.074053,70.0,288.0,0.04180762196515471
110,1753182260,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.04189265095144032
111,1753182265,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.04011581306759731
112,1753182270,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.03962681034303496
113,1753182275,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.035423752571306116
114,1753182280,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.03728059373958305
115,1753182285,5.0,0.0,5.0,0.0,5.0,0.067819,0.049846,70.0,288.0,0.037959637472112596
116,1753182290,5.0,0.0,5.0,0.0,5.0,0.062572,0.069143,70.0,288.0,0.037959637472112596
117,1753182295,5.0,0.0,5.0,0.0,5.0,0.062572,0.069143,70.0,288.0,0.03698293098120936
118,1753182300,5.0,0.0,5.0,0.0,5.0,0.062572,0.069143,70.0,288.0,0.03350606232035859
119,1753182305,5.0,0.0,5.0,0.0,5.0,0.062572,0.069143,70.0,288.0,0.03259467416721444
120,1753182310,5.0,0.0,5.0,0.0,5.0,0.062572,0.069143,70.0,288.0,0.03203775039270241
