,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
45,1753181935,5.0,0.0,5.0,0.0,5.0,0.002706,0.001836,70.0,288.0,0.007589953298738778
46,1753181940,5.0,0.0,5.0,0.0,5.0,0.002706,0.001836,70.0,288.0,0.00871167466925266
47,1753181945,5.0,0.0,5.0,0.0,5.0,0.002706,0.001836,70.0,288.0,0.01042301426498652
48,1753181950,5.0,0.0,5.0,0.0,5.0,0.002706,0.001836,70.0,288.0,0.01053094394015203
49,1753181955,5.0,0.0,5.0,0.0,5.0,0.002706,0.001836,70.0,288.0,0.009666515150613304
50,1753181960,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.009526517408349216
51,1753181965,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.009942801545920841
52,1753181970,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.00987434637371821
53,1753181975,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.009561662234932863
54,1753181980,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.008684589398263047
55,1753181985,5.0,0.0,5.0,0.0,5.0,0.00268,0.001749,70.0,288.0,0.006967215518416989
56,1753181990,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.0072099916375219005
57,1753181995,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.006041009209108418
58,1753182000,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.006058055194647625
59,1753182005,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.006127717969152551
60,1753182010,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.006139357705487184
61,1753182015,5.0,0.0,5.0,0.0,5.0,0.002818,0.00329,70.0,288.0,0.005998460007367017
62,1753182020,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.005837649758596975
63,1753182025,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.006480619320239127
64,1753182030,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.006587964731416903
65,1753182035,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.0066239496848167195
66,1753182040,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.00652475551357007
67,1753182045,5.0,0.0,5.0,0.0,5.0,0.003721,0.009815,70.0,288.0,0.006356866482273379
68,1753182050,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.006281576173923556
69,1753182055,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.0059829318953623705
70,1753182060,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.0055861657327235005
71,1753182065,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.005039410260220163
72,1753182070,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.005342205678438427
73,1753182075,5.0,0.0,5.0,0.0,5.0,0.00385,0.006507,70.0,288.0,0.005093003428368102
74,1753182080,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.004708540124515947
75,1753182085,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.0038454664208198677
76,1753182090,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.0037447609114299404
77,1753182095,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.0033950915779697066
78,1753182100,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.00359617770145802
79,1753182105,5.0,0.0,5.0,0.0,5.0,0.003364,0.000998,70.0,288.0,0.0034829270240442924
80,1753182110,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.0037361719106300856
81,1753182115,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.004035181259878254
82,1753182120,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.004623529149359941
83,1753182125,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.004792964004979867
84,1753182130,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.00538335510327011
85,1753182135,5.0,0.0,5.0,0.0,5.0,0.004179,0.004148,70.0,288.0,0.005501564417095288
86,1753182140,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.00588138005885931
87,1753182145,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.006070834113478355
88,1753182150,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.006394819045811868
89,1753182155,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.006210625814042458
90,1753182160,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.006314874681789062
91,1753182165,5.0,0.0,5.0,0.0,5.0,0.003628,0.003382,70.0,288.0,0.006624717159613977
92,1753182170,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.006794094003274853
93,1753182175,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.006689916724400469
94,1753182180,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.007031929528573474
95,1753182185,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.007276756086540635
96,1753182190,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.007885702900025273
97,1753182195,5.0,0.0,5.0,0.0,5.0,0.003919,0.007018,70.0,288.0,0.007743999268690337
98,1753182200,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.007410558690363547
99,1753182205,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.00744129311975799
100,1753182210,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.0073118975763447275
101,1753182215,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.007337062391448545
102,1753182220,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.00742433589121687
103,1753182225,5.0,0.0,5.0,0.0,5.0,0.004984,0.00612,70.0,288.0,0.007285192379149819
104,1753182230,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006836681428187734
105,1753182235,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006807885353581258
106,1753182240,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006649358699109004
107,1753182245,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006829691495068455
108,1753182250,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006539484022266558
109,1753182255,5.0,0.0,5.0,0.0,5.0,0.00466,0.005504,70.0,288.0,0.006564305196284492
110,1753182260,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.006049434205944567
111,1753182265,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.006381578999751654
112,1753182270,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.006188153347896439
113,1753182275,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.006485753483451155
114,1753182280,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.0064145921855911225
115,1753182285,5.0,0.0,5.0,0.0,5.0,0.003696,0.002698,70.0,288.0,0.006039242166473468
116,1753182290,5.0,0.0,5.0,0.0,5.0,0.002982,0.001848,70.0,288.0,0.006309909955970497
117,1753182295,5.0,0.0,5.0,0.0,5.0,0.002982,0.001848,70.0,288.0,0.0065334619225780825
118,1753182300,5.0,0.0,5.0,0.0,5.0,0.002982,0.001848,70.0,288.0,0.006576907721981255
119,1753182305,5.0,0.0,5.0,0.0,5.0,0.002982,0.001848,70.0,288.0,0.006597557739943329
120,1753182310,5.0,0.0,5.0,0.0,5.0,0.002982,0.001848,70.0,288.0,0.006414495973150756
