,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1753996184,3.0,0.0,3.0,0.0,3.0,10.682671,2.549614,70.0,86.0,0.9347152772457288
16,1753996189,3.0,0.0,3.0,0.0,3.0,1.932677,1.564975,70.0,87.0,1.0230655957474084
17,1753996194,3.0,0.0,3.0,0.0,3.0,1.932677,1.564975,70.0,87.0,1.0715282814801266
18,1753996199,3.0,0.0,3.0,0.0,3.0,1.932677,1.564975,70.0,87.0,1.0707215953157332
19,1753996204,3.0,0.0,3.0,0.0,3.0,1.932677,1.564975,70.0,87.0,1.0606813406834557
20,1753996209,3.0,0.0,3.0,4.265483275772854,3.0,1.932677,1.564975,70.0,87.0,1.1964987695133853
21,1753996214,3.0,0.0,3.0,4.265483275772854,3.0,1.932677,1.564975,70.0,87.0,1.2049017048816637
22,1753996219,1.0,2.0,1.0,4.265483275772854,1.0,3.270356,5.153507,70.0,-117.0,1.1942005692863487
23,1753996224,1.0,2.0,1.0,4.265483275772854,1.0,3.270356,5.153507,70.0,-117.0,1.102384255644635
24,1753996229,1.0,2.0,1.0,4.265483275772854,1.0,3.270356,5.153507,70.0,-117.0,1.2016305999873655
25,1753996234,1.0,2.0,1.0,4.265483275772854,1.0,3.270356,5.153507,70.0,-117.0,1.229850135188308
26,1753996239,1.0,2.0,1.0,4.30302140075094,1.0,3.270356,5.153507,70.0,-117.0,1.2298959311095456
27,1753996244,1.0,2.0,1.0,4.30302140075094,1.0,3.270356,5.153507,70.0,-117.0,1.2310528333189135
28,1753996249,1.0,0.0,1.0,4.30302140075094,1.0,4.414397,5.779512,70.0,-117.0,1.2285161748249795
29,1753996254,1.0,0.0,1.0,4.30302140075094,1.0,4.414397,5.779512,70.0,-117.0,0.9993519594427869
30,1753996259,1.0,0.0,1.0,4.30302140075094,1.0,4.414397,5.779512,70.0,-117.0,0.9987449913218625
31,1753996264,1.0,0.0,1.0,4.30302140075094,1.0,4.414397,5.779512,70.0,-117.0,0.9987449913218625
32,1753996269,1.0,0.0,1.0,10.108249141742421,1.0,4.414397,5.779512,70.0,-117.0,0.8480184269421648
33,1753996274,1.0,0.0,1.0,10.108249141742421,1.0,4.414397,5.779512,70.0,-117.0,1.0004575948614252
34,1753996279,1.0,0.0,1.0,10.108249141742421,1.0,6.327198,10.022947,70.0,-122.0,1.0004575948614252
35,1753996284,1.0,0.0,1.0,10.108249141742421,1.0,6.327198,10.022947,70.0,-122.0,0.9991968753992444
36,1753996289,1.0,0.0,1.0,10.108249141742421,1.0,6.327198,10.022947,70.0,-122.0,0.999373961438029
37,1753996294,1.0,0.0,1.0,10.108249141742421,1.0,6.327198,10.022947,70.0,-122.0,0.8704186319083601
38,1753996299,1.0,0.0,1.0,6.606915021682058,1.0,6.327198,10.022947,70.0,-122.0,1.000573939603504
39,1753996304,1.0,0.0,1.0,6.606915021682058,1.0,6.327198,10.022947,70.0,-122.0,1.0006493084848023
40,1753996309,1.0,0.0,1.0,6.606915021682058,1.0,8.418945,6.725781,70.0,-118.0,0.9997620266730176
41,1753996314,1.0,0.0,1.0,6.606915021682058,1.0,8.418945,6.725781,70.0,-118.0,0.9997620266730176
42,1753996319,1.0,0.0,1.0,6.606915021682058,1.0,8.418945,6.725781,70.0,-118.0,0.9996764365599691
43,1753996324,1.0,0.0,1.0,6.606915021682058,1.0,8.418945,6.725781,70.0,-118.0,0.9996764365599691
44,1753996329,1.0,0.0,1.0,6.760106671310617,1.0,8.418945,6.725781,70.0,-118.0,1.0012954452082936
45,1753996334,1.0,0.0,1.0,6.760106671310617,1.0,8.418945,6.725781,70.0,-118.0,0.8099673552626455
46,1753996339,1.0,0.0,1.0,6.760106671310617,1.0,7.778864,7.596443,70.0,-119.0,1.0007543733259445
47,1753996344,1.0,0.0,1.0,6.760106671310617,1.0,7.778864,7.596443,70.0,-119.0,0.999680586117223
48,1753996349,1.0,0.0,1.0,6.760106671310617,1.0,7.778864,7.596443,70.0,-119.0,0.8620467845330174
49,1753996354,1.0,0.0,1.0,6.760106671310617,1.0,7.778864,7.596443,70.0,-119.0,0.999120184096507
50,1753996359,1.0,0.0,1.0,7.892826535567278,1.0,7.778864,7.596443,70.0,-119.0,0.9997396284271285
51,1753996364,1.0,0.0,1.0,7.892826535567278,1.0,7.778864,7.596443,70.0,-119.0,0.9997396284271285
52,1753996369,1.0,0.0,1.0,7.892826535567278,1.0,7.59791,7.363895,70.0,-119.0,0.9990332684663799
53,1753996374,1.0,0.0,1.0,7.892826535567278,1.0,7.59791,7.363895,70.0,-119.0,0.9990332684663799
54,1753996379,1.0,0.0,1.0,7.892826535567278,1.0,7.59791,7.363895,70.0,-119.0,0.9986884941329862
55,1753996384,1.0,0.0,1.0,7.892826535567278,1.0,7.59791,7.363895,70.0,-119.0,0.9998325746301321
56,1753996389,1.0,0.0,1.0,6.398773860202316,1.0,7.59791,7.363895,70.0,-119.0,0.9998325746301321
57,1753996394,1.0,0.0,1.0,6.398773860202316,1.0,7.59791,7.363895,70.0,-119.0,0.9998325746301321
58,1753996399,1.0,0.0,1.0,6.398773860202316,1.0,7.561774,7.159348,70.0,-119.0,0.9997496930957118
59,1753996404,1.0,0.0,1.0,6.398773860202316,1.0,7.561774,7.159348,70.0,-119.0,0.9997496930957118
60,1753996409,1.0,0.0,1.0,6.398773860202316,1.0,7.561774,7.159348,70.0,-119.0,0.9997496930957118
61,1753996414,1.0,0.0,1.0,6.398773860202316,1.0,7.561774,7.159348,70.0,-119.0,0.9993931684334509
62,1753996419,1.0,0.0,1.0,7.22950048254006,1.0,7.561774,7.159348,70.0,-119.0,0.9993931684334509
63,1753996424,1.0,0.0,1.0,7.22950048254006,1.0,7.561774,7.159348,70.0,-119.0,0.9993931684334509
64,1753996429,1.0,0.0,1.0,7.22950048254006,1.0,7.707929,7.215259,70.0,-119.0,0.8378815731731796
65,1753996434,1.0,0.0,1.0,7.22950048254006,1.0,7.707929,7.215259,70.0,-119.0,0.9987784952787088
66,1753996439,1.0,0.0,1.0,7.22950048254006,1.0,7.707929,7.215259,70.0,-119.0,0.9987784952787088
67,1753996444,1.0,0.0,1.0,7.22950048254006,1.0,7.707929,7.215259,70.0,-119.0,0.9995516041162223
68,1753996449,1.0,0.0,1.0,6.785897030686119,1.0,7.707929,7.215259,70.0,-119.0,0.9995516041162223
69,1753996454,1.0,0.0,1.0,6.785897030686119,1.0,7.707929,7.215259,70.0,-119.0,0.9995516041162223
70,1753996459,1.0,0.0,1.0,6.785897030686119,1.0,7.758744,7.335375,70.0,-119.0,0.9999950248756213
71,1753996464,1.0,0.0,1.0,6.785897030686119,1.0,7.758744,7.335375,70.0,-119.0,0.9996648215069032
72,1753996469,1.0,0.0,1.0,6.785897030686119,1.0,7.758744,7.335375,70.0,-119.0,0.9996648215069032
73,1753996474,1.0,0.0,1.0,6.785897030686119,1.0,7.758744,7.335375,70.0,-119.0,0.9990877250332738
74,1753996479,1.0,0.0,1.0,8.902507608808985,1.0,7.758744,7.335375,70.0,-119.0,0.9990877250332738
75,1753996484,1.0,0.0,1.0,8.902507608808985,1.0,7.758744,7.335375,70.0,-119.0,0.9990877250332738
76,1753996489,1.0,0.0,1.0,8.902507608808985,1.0,7.528219,9.759883,70.0,-121.0,1.00014360551575
77,1753996494,1.0,0.0,1.0,8.902507608808985,1.0,7.528219,9.759883,70.0,-121.0,1.0002095598043583
78,1753996499,1.0,0.0,1.0,8.902507608808985,1.0,7.528219,9.759883,70.0,-121.0,1.0002095598043583
79,1753996504,1.0,0.0,1.0,8.902507608808985,1.0,7.528219,9.759883,70.0,-121.0,1.0004927771156147
80,1753996509,1.0,0.0,1.0,11.287234506413753,1.0,7.528219,9.759883,70.0,-121.0,1.0004927771156147
81,1753996514,1.0,0.0,1.0,11.287234506413753,1.0,7.528219,9.759883,70.0,-121.0,1.0004927771156147
82,1753996519,1.0,0.0,1.0,11.287234506413753,1.0,8.693291,10.915465,70.0,-122.0,0.8214657112371879
83,1753996524,1.0,0.0,1.0,11.287234506413753,1.0,8.693291,10.915465,70.0,-122.0,1.0006469798657716
84,1753996529,1.0,0.0,1.0,11.287234506413753,1.0,8.693291,10.915465,70.0,-122.0,1.0006469798657716
85,1753996534,1.0,0.0,1.0,11.287234506413753,1.0,8.693291,10.915465,70.0,-122.0,0.998134878487848
86,1753996539,1.0,0.0,1.0,8.301040114125406,1.0,8.693291,10.915465,70.0,-122.0,0.998134878487848
87,1753996544,1.0,0.0,1.0,8.301040114125406,1.0,8.693291,10.915465,70.0,-122.0,0.9990071778553212
88,1753996549,1.0,0.0,1.0,8.301040114125406,1.0,10.047791,9.500691,70.0,-121.0,0.9988094448654788
89,1753996554,1.0,0.0,1.0,8.301040114125406,1.0,10.047791,9.500691,70.0,-121.0,0.9988094448654788
90,1753996559,1.0,0.0,1.0,8.301040114125406,1.0,10.047791,9.500691,70.0,-121.0,0.8578663343122391
91,1753996564,1.0,0.0,1.0,8.301040114125406,1.0,10.047791,9.500691,70.0,-121.0,0.8463014863716752
92,1753996569,1.0,0.0,1.0,12.467063160237453,1.0,10.047791,9.500691,70.0,-121.0,0.9990508040248265
93,1753996574,1.0,0.0,1.0,12.467063160237453,1.0,10.047791,9.500691,70.0,-121.0,0.9990508040248265
94,1753996579,1.0,0.0,1.0,12.467063160237453,1.0,9.81877,8.48581,70.0,-120.0,0.9993743096973713
95,1753996584,1.0,0.0,1.0,12.467063160237453,1.0,9.81877,8.48581,70.0,-120.0,1.0007783126787417
96,1753996589,1.0,0.0,1.0,12.467063160237453,1.0,9.81877,8.48581,70.0,-120.0,1.0007783126787417
97,1753996594,1.0,0.0,1.0,12.467063160237453,1.0,9.81877,8.48581,70.0,-120.0,1.0001654438210332
98,1753996599,1.0,0.0,1.0,13.908716485845593,1.0,9.81877,8.48581,70.0,-120.0,1.0001654438210332
99,1753996604,1.0,0.0,1.0,13.908716485845593,1.0,9.81877,8.48581,70.0,-120.0,0.8092604027074669
100,1753996609,1.0,0.0,1.0,13.908716485845593,1.0,9.838899,12.901164,70.0,-124.0,0.9988322638309567
101,1753996614,1.0,0.0,1.0,13.908716485845593,1.0,9.838899,12.901164,70.0,-124.0,0.9988322638309567
102,1753996619,1.0,0.0,1.0,13.908716485845593,1.0,9.838899,12.901164,70.0,-124.0,0.9988322638309567
103,1753996624,1.0,0.0,1.0,13.908716485845593,1.0,9.838899,12.901164,70.0,-124.0,0.8383960974476121
104,1753996629,1.0,0.0,1.0,22.150639405366732,1.0,9.838899,12.901164,70.0,-124.0,1.0002248784522587
105,1753996634,1.0,0.0,1.0,22.150639405366732,1.0,9.838899,12.901164,70.0,-124.0,1.0002248784522587
106,1753996639,1.0,0.0,1.0,22.150639405366732,1.0,13.621027,25.36802,70.0,-137.0,0.9985605454206994
107,1753996644,1.0,0.0,1.0,22.150639405366732,1.0,13.621027,25.36802,70.0,-137.0,0.9985605454206994
108,1753996649,1.0,0.0,1.0,22.150639405366732,1.0,13.621027,25.36802,70.0,-137.0,0.9985605454206994
109,1753996654,1.0,0.0,1.0,22.150639405366732,1.0,13.621027,25.36802,70.0,-137.0,1.0011982901871619
110,1753996659,1.0,0.0,1.0,29.850934733291577,1.0,13.621027,25.36802,70.0,-137.0,1.0011982901871619
111,1753996664,1.0,0.0,1.0,29.850934733291577,1.0,13.621027,25.36802,70.0,-137.0,1.0011982901871619
112,1753996669,1.0,0.0,1.0,29.850934733291577,1.0,18.132375,19.541105,70.0,-131.0,0.9989176591610457
113,1753996674,1.0,0.0,1.0,29.850934733291577,1.0,18.132375,19.541105,70.0,-131.0,0.9989176591610457
114,1753996679,1.0,0.0,1.0,29.850934733291577,1.0,18.132375,19.541105,70.0,-131.0,0.9989176591610457
115,1753996684,1.0,0.0,1.0,29.850934733291577,1.0,18.132375,19.541105,70.0,-131.0,0.8522737720249287
116,1753996689,1.0,0.0,1.0,24.85550727377971,1.0,18.132375,19.541105,70.0,-131.0,1.0003264361712216
117,1753996694,1.0,0.0,1.0,24.85550727377971,1.0,18.132375,19.541105,70.0,-131.0,1.0003264361712216
118,1753996699,1.0,0.0,1.0,24.85550727377971,1.0,20.534544,33.717875,70.0,-145.0,0.9989141424047963
119,1753996704,1.0,0.0,1.0,24.85550727377971,1.0,20.534544,33.717875,70.0,-145.0,0.9981210061746288
120,1753996709,1.0,0.0,1.0,24.85550727377971,1.0,20.534544,33.717875,70.0,-145.0,0.9981210061746288
