,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
29,1753996254,5.0,0.0,5.0,0.0,5.0,0.109506,0.094389,70.0,288.0,0.053488477672218177
30,1753996259,5.0,0.0,5.0,0.0,5.0,0.109506,0.094389,70.0,288.0,0.05598937977693144
31,1753996264,5.0,0.0,5.0,0.0,5.0,0.109506,0.094389,70.0,288.0,0.05691472045918528
32,1753996269,5.0,0.0,5.0,0.0,5.0,0.109506,0.094389,70.0,288.0,0.0568567453129062
33,1753996274,5.0,0.0,5.0,0.0,5.0,0.109506,0.094389,70.0,288.0,0.058559875291353
34,1753996279,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.058869711439160886
35,1753996284,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.06140955556776713
36,1753996289,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.06445374486258469
37,1753996294,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.06737390884654132
38,1753996299,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.0689917502699159
39,1753996304,5.0,0.0,5.0,0.0,5.0,0.129042,0.181143,70.0,288.0,0.06739430559092516
40,1753996309,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.06707844537873003
41,1753996314,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.066505800872173
42,1753996319,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.06511026491578757
43,1753996324,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.0611449309072778
44,1753996329,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.05957005170843157
45,1753996334,5.0,0.0,5.0,0.0,5.0,0.142007,0.112434,70.0,288.0,0.05880636948136054
46,1753996339,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.059539790299798445
47,1753996344,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.05939268714909051
48,1753996349,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.05929067514651625
49,1753996354,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.0600623188543094
50,1753996359,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.0600623188543094
51,1753996364,5.0,0.0,5.0,0.0,5.0,0.127398,0.11255,70.0,288.0,0.05673404463219567
52,1753996369,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.05895541860629845
53,1753996374,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.060279168671975886
54,1753996379,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.05765582725839238
55,1753996384,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.05889475270877168
56,1753996389,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.05843372983341807
57,1753996394,5.0,0.0,5.0,0.0,5.0,0.121645,0.121636,70.0,288.0,0.05701218483127245
58,1753996399,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.05403872226892669
59,1753996404,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.05385243356477217
60,1753996409,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.05058907340265704
61,1753996414,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.05305946159476933
62,1753996419,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.056081619064599235
63,1753996424,5.0,0.0,5.0,0.0,5.0,0.110643,0.107138,70.0,288.0,0.05278676949542721
64,1753996429,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.056908467197539885
65,1753996434,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.05816970700125327
66,1753996439,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.05727975165634181
67,1753996444,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.05846116919336392
68,1753996449,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.05794327514492417
69,1753996454,5.0,0.0,5.0,0.0,5.0,0.116369,0.134201,70.0,288.0,0.05780199505373396
70,1753996459,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.05771209241474967
71,1753996464,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.05941147594551167
72,1753996469,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.058523373066134185
73,1753996474,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.0590859574148468
74,1753996479,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.057966416083591515
75,1753996484,5.0,0.0,5.0,0.0,5.0,0.11959,0.103546,70.0,288.0,0.056133176508372754
76,1753996489,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.05986513623254552
77,1753996494,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.06204321167664184
78,1753996499,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.0624192006367801
79,1753996504,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.06410978688645141
80,1753996509,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.0636310593743824
81,1753996514,5.0,0.0,5.0,0.0,5.0,0.119288,0.157096,70.0,288.0,0.06232527508287709
82,1753996519,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.06510329563371815
83,1753996524,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.06665843514085618
84,1753996529,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.06497792099727628
85,1753996534,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.0643774830228804
86,1753996539,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.06248083812495496
87,1753996544,5.0,0.0,5.0,0.0,5.0,0.138418,0.128673,70.0,288.0,0.05877740426494678
88,1753996549,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.0632300905687809
89,1753996554,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.0638273068616212
90,1753996559,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.06680232834910041
91,1753996564,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.0670998776121513
92,1753996569,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.06785576317831661
93,1753996574,5.0,0.0,5.0,0.0,5.0,0.141462,0.122223,70.0,288.0,0.06785576317831661
94,1753996579,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.06763699732516162
95,1753996584,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.0651930760992925
96,1753996589,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.06755527794519614
97,1753996594,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.06862113342205785
98,1753996599,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.06706483762918364
99,1753996604,5.0,0.0,5.0,0.0,5.0,0.137069,0.124968,70.0,288.0,0.07000751553871215
100,1753996609,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.06823232662278496
101,1753996614,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.07040421361522779
102,1753996619,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.06228139559637222
103,1753996624,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.07021293635118288
104,1753996629,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.06856098518918241
105,1753996634,5.0,0.0,5.0,0.0,5.0,0.1419,0.156474,70.0,288.0,0.06826507899247387
106,1753996639,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.06618658664821049
107,1753996644,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.06913390663143461
108,1753996649,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.06779829234265673
109,1753996654,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.06678022534154662
110,1753996659,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.06568783172360315
111,1753996664,5.0,0.0,5.0,0.0,5.0,0.142066,0.11847,70.0,288.0,0.0605625282262095
112,1753996669,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.05981285673939846
113,1753996674,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.05887055331665428
114,1753996679,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.06025050187187833
115,1753996684,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.05732297852007463
116,1753996689,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.05675361486007853
117,1753996694,5.0,0.0,5.0,0.0,5.0,0.125595,0.101541,70.0,288.0,0.05840884184898287
118,1753996699,5.0,0.0,5.0,0.0,5.0,0.115925,0.124122,70.0,288.0,0.05748648008860846
119,1753996704,5.0,0.0,5.0,0.0,5.0,0.115925,0.124122,70.0,288.0,0.05789235956745873
120,1753996709,5.0,0.0,5.0,0.0,5.0,0.115925,0.124122,70.0,288.0,0.05521817532406709
