,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
72,1754022757,5.0,0.0,5.0,0.0,5.0,0.125863,0.09433,70.0,288.0,0.05544151442213933
73,1754022762,5.0,0.0,5.0,0.0,5.0,0.125863,0.09433,70.0,288.0,0.05411790024288263
74,1754022767,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.05152981348523749
75,1754022772,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.05322994901474548
76,1754022777,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.0517078650091269
77,1754022782,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.05224267898560608
78,1754022787,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.05092860365269685
79,1754022792,5.0,0.0,5.0,0.0,5.0,0.102368,0.095099,70.0,288.0,0.054603337196072306
80,1754022797,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.05515988969010652
81,1754022802,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.05393264835925661
82,1754022807,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.055661182828942946
83,1754022812,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.056354702670582055
84,1754022817,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.06065164394734032
85,1754022822,5.0,0.0,5.0,0.0,5.0,0.104694,0.107393,70.0,288.0,0.061174541049011016
86,1754022827,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.05975845775811571
87,1754022832,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.06261987245811097
88,1754022837,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.06393221247764544
89,1754022842,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.06361776219431454
90,1754022847,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.06311197376452497
91,1754022852,5.0,0.0,5.0,0.0,5.0,0.123249,0.134523,70.0,288.0,0.06211445638010568
92,1754022857,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.06082464175791138
93,1754022862,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.06112663038927641
94,1754022867,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.060301282105924045
95,1754022872,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.05865343491544663
96,1754022877,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.056285764442985664
97,1754022882,5.0,0.0,5.0,0.0,5.0,0.125807,0.115351,70.0,288.0,0.05797403751267577
98,1754022887,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.05541275492982199
99,1754022892,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.058037298118976566
100,1754022897,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.059476805777562876
101,1754022902,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.06022344013584306
102,1754022907,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.05993333197117507
103,1754022912,5.0,0.0,5.0,0.0,5.0,0.114997,0.130189,70.0,288.0,0.06447113925660013
104,1754022917,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.06372694547801344
105,1754022922,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.06445600394157847
106,1754022927,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.06503872258155019
107,1754022932,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.06008306254377885
108,1754022937,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.061544585579919854
109,1754022942,5.0,0.0,5.0,0.0,5.0,0.129632,0.114734,70.0,288.0,0.06327871301183983
110,1754022947,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.06277611763034115
111,1754022952,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.06121846834189017
112,1754022957,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.05751651433457008
113,1754022962,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.0598721275361465
114,1754022967,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.06059318775442449
115,1754022972,5.0,0.0,5.0,0.0,5.0,0.130547,0.114303,70.0,288.0,0.061842901477655296
116,1754022977,5.0,0.0,5.0,0.0,5.0,0.119594,0.130134,70.0,288.0,0.06217619457231061
117,1754022982,5.0,0.0,5.0,0.0,5.0,0.119594,0.130134,70.0,288.0,0.061129412864804916
118,1754022987,5.0,0.0,5.0,0.0,5.0,0.119594,0.130134,70.0,288.0,0.06290118260647913
119,1754022992,5.0,0.0,5.0,0.0,5.0,0.119594,0.130134,70.0,288.0,0.0570282892653214
120,1754022997,5.0,0.0,5.0,0.0,5.0,0.119594,0.130134,70.0,288.0,0.052092344521674536
