,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
71,1754022752,1.0,0.0,1.0,0.023662675385898772,1.0,0.025481,0.009433,14.0,-192.0,0.005531904670382469,0.005531904670382469
72,1754022757,1.0,0.0,1.0,0.023662675385898772,1.0,0.025481,0.009433,14.0,-192.0,0.005531904670382469,0.005531904670382469
73,1754022762,1.0,0.0,1.0,0.026429705240151907,1.0,0.025481,0.009433,14.0,-192.0,0.005275539672975837,0.005275539672975837
74,1754022767,1.0,0.0,1.0,0.026429705240151907,1.0,0.034617,0.018315,14.0,-192.0,0.005275539672975837,0.005275539672975837
75,1754022772,1.0,0.0,1.0,0.026429705240151907,1.0,0.034617,0.018315,14.0,-192.0,0.005275539672975836,0.005275539672975836
76,1754022777,1.0,0.0,1.0,0.026429705240151907,1.0,0.034617,0.018315,14.0,-192.0,0.0055028238368003204,0.0055028238368003204
77,1754022782,1.0,0.0,1.0,0.026429705240151907,1.0,0.034617,0.018315,14.0,-192.0,0.0055028238368003204,0.0055028238368003204
78,1754022787,1.0,0.0,1.0,0.026429705240151907,1.0,0.034617,0.018315,14.0,-192.0,0.005886541507500237,0.005886541507500237
79,1754022792,1.0,0.0,1.0,0.0103430711177827,1.0,0.034617,0.018315,14.0,-192.0,0.005886541507500237,0.005886541507500237
80,1754022797,1.0,0.0,1.0,0.0103430711177827,1.0,0.036228,0.017057,14.0,-192.0,0.005886541507500237,0.005886541507500237
81,1754022802,1.0,0.0,1.0,0.0103430711177827,1.0,0.036228,0.017057,14.0,-192.0,0.005946061922868005,0.005946061922868005
82,1754022807,1.0,0.0,1.0,0.0103430711177827,1.0,0.036228,0.017057,14.0,-192.0,0.0055025992805028505,0.0055025992805028505
83,1754022812,1.0,0.0,1.0,0.0103430711177827,1.0,0.036228,0.017057,14.0,-192.0,0.00543025169325383,0.00543025169325383
84,1754022817,1.0,0.0,1.0,0.0103430711177827,1.0,0.036228,0.017057,14.0,-192.0,0.0057847052816701735,0.0057847052816701735
85,1754022822,1.0,0.0,1.0,0.013602865503684796,1.0,0.036228,0.017057,14.0,-192.0,0.005576809234867554,0.005576809234867554
86,1754022827,1.0,0.0,1.0,0.013602865503684796,1.0,0.038855,0.026188,14.0,-192.0,0.005576809234867554,0.005576809234867554
87,1754022832,1.0,0.0,1.0,0.013602865503684796,1.0,0.038855,0.026188,14.0,-192.0,0.005502693620190898,0.005502693620190898
88,1754022837,1.0,0.0,1.0,0.013602865503684796,1.0,0.038855,0.026188,14.0,-192.0,0.005294814066378195,0.005294814066378195
89,1754022842,1.0,0.0,1.0,0.013602865503684796,1.0,0.038855,0.026188,14.0,-192.0,0.005294814066378195,0.005294814066378195
90,1754022847,1.0,0.0,1.0,0.013602865503684796,1.0,0.038855,0.026188,14.0,-192.0,0.004815887314368274,0.004815887314368274
91,1754022852,1.0,0.0,1.0,0.011327430942650613,1.0,0.038855,0.026188,14.0,-192.0,0.004815887314368274,0.004815887314368274
92,1754022857,1.0,0.0,1.0,0.011327430942650613,1.0,0.035718,0.014537,14.0,-192.0,0.004815887314368274,0.004815887314368274
93,1754022862,1.0,0.0,1.0,0.011327430942650613,1.0,0.035718,0.014537,14.0,-192.0,0.004979232741017504,0.004979232741017504
94,1754022867,1.0,0.0,1.0,0.011327430942650613,1.0,0.035718,0.014537,14.0,-192.0,0.004979232741017504,0.004979232741017504
95,1754022872,1.0,0.0,1.0,0.011327430942650613,1.0,0.035718,0.014537,14.0,-192.0,0.004979232741017504,0.004979232741017504
96,1754022877,1.0,0.0,1.0,0.011327430942650613,1.0,0.035718,0.014537,14.0,-192.0,0.004630100579650369,0.004630100579650369
97,1754022882,1.0,0.0,1.0,0.04313756891800314,1.0,0.035718,0.014537,14.0,-192.0,0.004630100579650369,0.004630100579650369
98,1754022887,1.0,0.0,1.0,0.04313756891800314,1.0,0.034614,0.024421,14.0,-192.0,0.004836391605318096,0.004836391605318096
99,1754022892,1.0,0.0,1.0,0.04313756891800314,1.0,0.034614,0.024421,14.0,-192.0,0.004974586665358385,0.004974586665358385
100,1754022897,1.0,0.0,1.0,0.04313756891800314,1.0,0.034614,0.024421,14.0,-192.0,0.004974586665358385,0.004974586665358385
101,1754022902,1.0,0.0,1.0,0.04313756891800314,1.0,0.034614,0.024421,14.0,-192.0,0.004162430119053458,0.004162430119053458
102,1754022907,1.0,0.0,1.0,0.04313756891800314,1.0,0.034614,0.024421,14.0,-192.0,0.0057690595184007225,0.0057690595184007225
103,1754022912,1.0,0.0,1.0,0.028887038320343894,1.0,0.034614,0.024421,14.0,-192.0,0.0057690595184007225,0.0057690595184007225
104,1754022917,1.0,0.0,1.0,0.028887038320343894,1.0,0.040534,0.017226,14.0,-192.0,0.0057690595184007225,0.0057690595184007225
105,1754022922,1.0,0.0,1.0,0.028887038320343894,1.0,0.040534,0.017226,14.0,-192.0,0.006510473047304735,0.006510473047304735
106,1754022927,1.0,0.0,1.0,0.028887038320343894,1.0,0.040534,0.017226,14.0,-192.0,0.006510473047304735,0.006510473047304735
107,1754022932,1.0,0.0,1.0,0.028887038320343894,1.0,0.040534,0.017226,14.0,-192.0,0.006510473047304735,0.006510473047304735
108,1754022937,1.0,0.0,1.0,0.028887038320343894,1.0,0.040534,0.017226,14.0,-192.0,0.006759989377349241,0.006759989377349241
109,1754022942,1.0,0.0,1.0,0.0,1.0,0.040534,0.017226,14.0,-192.0,0.006759989377349241,0.006759989377349241
110,1754022947,1.0,0.0,1.0,0.0,1.0,0.059885,0.173706,14.0,-192.0,0.006627773614414657,0.006627773614414657
111,1754022952,1.0,0.0,1.0,0.0,1.0,0.059885,0.173706,14.0,-192.0,0.006557391244901218,0.006557391244901218
112,1754022957,1.0,0.0,1.0,0.0,1.0,0.059885,0.173706,14.0,-192.0,0.006557391244901218,0.006557391244901218
113,1754022962,1.0,0.0,1.0,0.0,1.0,0.059885,0.173706,14.0,-192.0,0.006467938931297713,0.006467938931297713
114,1754022967,1.0,0.0,1.0,0.0,1.0,0.059885,0.173706,14.0,-192.0,0.006432568578553616,0.006432568578553616
115,1754022972,1.0,0.0,1.0,0.02250941734808449,1.0,0.059885,0.173706,14.0,-192.0,0.006432568578553616,0.006432568578553616
116,1754022977,1.0,0.0,1.0,0.02250941734808449,1.0,0.060054,0.034263,14.0,-192.0,0.005326631357439735,0.005326631357439735
117,1754022982,1.0,0.0,1.0,0.02250941734808449,1.0,0.060054,0.034263,14.0,-192.0,0.006731722110763769,0.006731722110763769
118,1754022987,1.0,0.0,1.0,0.02250941734808449,1.0,0.060054,0.034263,14.0,-192.0,0.006731722110763769,0.006731722110763769
119,1754022992,1.0,0.0,1.0,0.02250941734808449,1.0,0.060054,0.034263,14.0,-192.0,0.0066597090007161465,0.0066597090007161465
120,1754022997,1.0,0.0,1.0,0.02250941734808449,1.0,0.060054,0.034263,14.0,-192.0,0.006739372205451784,0.006739372205451784
