,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752842261,2.0,0.0,0.0,90.61461014315287,20.0,307.364172,396.351563,20.0,-608.0,
28,1752842266,2.0,0.0,0.0,90.61461014315287,20.0,307.364172,396.351563,20.0,-608.0,
29,1752842271,2.0,0.0,0.0,90.61461014315287,25.0,390.913537,488.501495,20.0,-700.0,
30,1752842276,2.0,0.0,0.0,461.90652676359946,25.0,390.913537,488.501495,20.0,-700.0,
31,1752842281,2.0,0.0,0.0,461.90652676359946,25.0,390.913537,488.501495,20.0,-700.0,
32,1752842286,2.0,0.0,0.0,461.90652676359946,25.0,390.913537,488.501495,20.0,-700.0,
33,1752842291,2.0,0.0,0.0,461.90652676359946,25.0,390.913537,488.501495,20.0,-700.0,
34,1752842296,2.0,0.0,0.0,461.90652676359946,25.0,390.913537,488.501495,20.0,-700.0,
35,1752842301,2.0,0.0,0.0,461.90652676359946,26.0,439.355311,491.185885,20.0,-703.0,
36,1752842306,2.0,0.0,0.0,547.6131079352007,26.0,439.355311,491.185885,20.0,-703.0,
37,1752842311,2.0,0.0,0.0,547.6131079352007,26.0,439.355311,491.185885,20.0,-703.0,
38,1752842316,2.0,0.0,0.0,547.6131079352007,26.0,439.355311,491.185885,20.0,-703.0,
39,1752842321,2.0,0.0,0.0,547.6131079352007,26.0,439.355311,491.185885,20.0,-703.0,
40,1752842326,2.0,0.0,0.0,547.6131079352007,26.0,439.355311,491.185885,20.0,-703.0,
41,1752842331,2.0,0.0,0.0,547.6131079352007,30.0,526.628486,596.512292,20.0,-808.0,
42,1752842336,2.0,0.0,0.0,120.43679035871301,30.0,526.628486,596.512292,20.0,-808.0,
43,1752842341,2.0,0.0,0.0,120.43679035871301,30.0,526.628486,596.512292,20.0,-808.0,
44,1752842346,2.0,0.0,0.0,120.43679035871301,30.0,526.628486,596.512292,20.0,-808.0,
45,1752842351,2.0,0.0,0.0,120.43679035871301,30.0,526.628486,596.512292,20.0,-808.0,
46,1752842356,2.0,0.0,0.0,120.43679035871301,30.0,526.628486,596.512292,20.0,-808.0,
47,1752842361,2.0,0.0,0.0,120.43679035871301,36.0,576.070531,707.738661,20.0,-919.0,
48,1752842366,2.0,0.0,0.0,1078.1059629367069,36.0,576.070531,707.738661,20.0,-919.0,
49,1752842371,2.0,0.0,0.0,1078.1059629367069,36.0,576.070531,707.738661,20.0,-919.0,
50,1752842376,2.0,0.0,0.0,1078.1059629367069,36.0,576.070531,707.738661,20.0,-919.0,
51,1752842381,2.0,0.0,0.0,1078.1059629367069,36.0,576.070531,707.738661,20.0,-919.0,
52,1752842386,2.0,0.0,0.0,1078.1059629367069,36.0,576.070531,707.738661,20.0,-919.0,
53,1752842391,2.0,0.0,0.0,1078.1059629367069,54.0,798.498031,1025.003933,20.0,-1237.0,
54,1752842396,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
55,1752842401,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
56,1752842406,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
57,1752842411,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
58,1752842416,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
59,1752842421,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
60,1752842426,2.0,0.0,0.0,768.811244294093,54.0,798.498031,1025.003933,20.0,-1237.0,
