,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1752864682,1.0,6.0,1.0,0.0,1.0,17.554069,22.480905,35.0,-184.0,3.759726451877079
37,1752864687,1.0,6.0,1.0,124.53470431850917,1.0,17.554069,22.480905,35.0,-184.0,3.3312823265605873
38,1752864692,1.0,6.0,1.0,124.53470431850917,1.0,17.554069,22.480905,35.0,-184.0,3.244784069091544
39,1752864697,1.0,6.0,1.0,124.53470431850917,1.0,17.554069,22.480905,35.0,-184.0,3.3520404155147308
40,1752864702,1.0,6.0,1.0,124.53470431850917,1.0,17.554069,22.480905,35.0,-184.0,3.116337093884507
41,1752864707,6.0,0.0,6.0,124.53470431850917,6.0,70.328862,29.179372,35.0,59.0,2.9751955862948587
42,1752864712,6.0,0.0,6.0,124.53470431850917,6.0,70.328862,29.179372,35.0,59.0,2.880553528476527
43,1752864717,6.0,0.0,6.0,0.0,6.0,70.328862,29.179372,35.0,59.0,2.7091842983828096
44,1752864722,6.0,0.0,6.0,0.0,6.0,70.328862,29.179372,35.0,59.0,2.4443028505231132
45,1752864727,6.0,0.0,6.0,0.0,6.0,70.328862,29.179372,35.0,59.0,2.8336951988791763
46,1752864732,6.0,0.0,6.0,0.0,6.0,70.328862,29.179372,35.0,59.0,2.9847863397284233
47,1752864737,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.215757763295553
48,1752864742,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.2653055096801045
49,1752864747,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.4954328072055203
50,1752864752,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.3991861514104356
51,1752864757,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.477362189309599
52,1752864762,6.0,0.0,6.0,0.0,6.0,62.517569,7.202154,35.0,81.0,3.6292519581540628
53,1752864767,2.0,5.0,1.0,0.0,2.0,11.19522,40.77926,35.0,-202.0,3.3221209301397865
54,1752864772,2.0,5.0,1.0,0.0,2.0,11.19522,40.77926,35.0,-202.0,3.0939965786356316
55,1752864777,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,2.6256739815369308
56,1752864782,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,2.2950686067719435
57,1752864787,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,1.795286804731663
58,1752864792,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,1.5030030697039125
59,1752864797,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,1.2459288558605055
60,1752864802,2.0,5.0,1.0,71.67882917719811,2.0,11.19522,40.77926,35.0,-202.0,0.5521754358068447
