,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
25,1752864627,5.0,0.0,5.0,0.0,5.0,0.003529,0.003229,50.0,288.0,0.0046945412464325185,0.0046945412464325185
26,1752864632,5.0,0.0,5.0,0.0,5.0,0.003529,0.003229,50.0,288.0,0.006551288306167297,0.006551288306167297
27,1752864637,5.0,0.0,5.0,0.0,5.0,0.003529,0.003229,50.0,288.0,0.006551288306167297,0.006551288306167297
28,1752864642,5.0,0.0,5.0,0.0,5.0,0.003529,0.003229,50.0,288.0,0.005776514375899934,0.005776514375899934
29,1752864647,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.006324723885092042,0.006324723885092042
30,1752864652,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.006591979240252547,0.006591979240252547
31,1752864657,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.0061109230940489985,0.0061109230940489985
32,1752864662,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.005772817542643124,0.005772817542643124
33,1752864667,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.00541479101630686,0.00541479101630686
34,1752864672,5.0,0.0,5.0,0.0,5.0,0.004808,0.005797,50.0,288.0,0.005317934313357393,0.005317934313357393
35,1752864677,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.003693588334678005,0.003693588334678005
36,1752864682,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.0032876446461415285,0.0032876446461415285
37,1752864687,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.0031701290729873894,0.0031701290729873894
38,1752864692,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.00344783350785238,0.00344783350785238
39,1752864697,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.0035514095686630374,0.0035514095686630374
40,1752864702,5.0,0.0,5.0,0.0,5.0,0.008152,0.007351,50.0,288.0,0.003677333015510909,0.003677333015510909
41,1752864707,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.004210641535314262,0.004210641535314262
42,1752864712,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.004022486935581035,0.004022486935581035
43,1752864717,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.004198210127139253,0.004198210127139253
44,1752864722,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.004211304781608102,0.004211304781608102
45,1752864727,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.004111127394127778,0.004111127394127778
46,1752864732,5.0,0.0,5.0,0.0,5.0,0.008424,0.010358,50.0,288.0,0.003857313068031401,0.003857313068031401
47,1752864737,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.003758294924859228,0.003758294924859228
48,1752864742,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.004555391432998603,0.004555391432998603
49,1752864747,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.0046960585385184,0.0046960585385184
50,1752864752,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.0046510486241879995,0.0046510486241879995
51,1752864757,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.004444842396248034,0.004444842396248034
52,1752864762,5.0,0.0,5.0,0.0,5.0,0.00418,0.006895,50.0,288.0,0.004463283704427054,0.004463283704427054
53,1752864767,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.004969035720185658,0.004969035720185658
54,1752864772,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.005129221181762679,0.005129221181762679
55,1752864777,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.005204212334606169,0.005204212334606169
56,1752864782,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.004690189440972669,0.004690189440972669
57,1752864787,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.004461492015187813,0.004461492015187813
58,1752864792,5.0,0.0,5.0,0.0,5.0,0.003827,0.005279,50.0,288.0,0.0041589566853296595,0.0041589566853296595
59,1752864797,5.0,0.0,5.0,0.0,5.0,0.005113,0.002451,50.0,288.0,0.004306950757858968,0.004306950757858968
60,1752864802,5.0,0.0,5.0,0.0,5.0,0.005113,0.002451,50.0,288.0,0.0045713906138781036,0.0045713906138781036
