,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752864602,5.0,0.0,5.0,0.0,5.0,0.055019,0.010434,25.0,38.0,0.01859771080317292
21,1752864607,5.0,0.0,5.0,0.0,5.0,0.055019,0.010434,25.0,38.0,0.021368991751416152
22,1752864612,5.0,0.0,5.0,0.0,5.0,0.055019,0.010434,25.0,38.0,0.021068026861475377
23,1752864617,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.02313794063089766
24,1752864622,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.022543427218196927
25,1752864627,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.022554951952453765
26,1752864632,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.022800737938997992
27,1752864637,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.023810862294389834
28,1752864642,5.0,0.0,5.0,0.0,5.0,0.068092,0.05338,25.0,38.0,0.02365347093888296
29,1752864647,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.023512948554304424
30,1752864652,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.021979922633024132
31,1752864657,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.021114316652880008
32,1752864662,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.0222537916297288
33,1752864667,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.022923856852109497
34,1752864672,5.0,0.0,5.0,0.0,5.0,0.071718,0.078765,25.0,38.0,0.023109347649449295
35,1752864677,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.02344003952570878
36,1752864682,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.02347202594046016
37,1752864687,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.023810430935961083
38,1752864692,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.024692867011971573
39,1752864697,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.02468960147040742
40,1752864702,5.0,0.0,5.0,0.0,5.0,0.08653,0.067617,25.0,38.0,0.024948814662827473
41,1752864707,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.023452545984907744
42,1752864712,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.02418108922697775
43,1752864717,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.023421004580562437
44,1752864722,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.023879602771018967
45,1752864727,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.022311316944427492
46,1752864732,5.0,0.0,5.0,0.0,5.0,0.098707,0.122245,25.0,38.0,0.02392266350037833
47,1752864737,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.023038240752412856
48,1752864742,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.022858095038965548
49,1752864747,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.02235802134612616
50,1752864752,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.02127526527336262
51,1752864757,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.02247146706512656
52,1752864762,5.0,0.0,5.0,0.0,5.0,0.08647,0.066717,25.0,38.0,0.022658189704810167
53,1752864767,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.022515658027840633
54,1752864772,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.021258157310225394
55,1752864777,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.02421853013286984
56,1752864782,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.02437030159050365
57,1752864787,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.024175175608910728
58,1752864792,5.0,0.0,5.0,0.0,5.0,0.079408,0.073156,25.0,38.0,0.026362905368150565
59,1752864797,5.0,0.0,5.0,0.0,5.0,0.070364,0.048345,25.0,38.0,0.0270088293273408
60,1752864802,5.0,0.0,5.0,0.0,5.0,0.070364,0.048345,25.0,38.0,0.026837643699447973
