,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1754146120,5.0,0.0,5.0,0.0,5.0,0.397827,0.452329,42.0,88.0,0.13653196960865152
34,1754146125,5.0,0.0,5.0,0.0,5.0,0.397827,0.452329,42.0,88.0,0.13517986122859033
35,1754146130,5.0,0.0,5.0,0.0,5.0,0.397827,0.452329,42.0,88.0,0.1432327355852367
36,1754146135,5.0,0.0,5.0,0.0,5.0,0.397827,0.452329,42.0,88.0,0.14934594187322112
37,1754146140,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.14702870267418772
38,1754146145,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.14201662357493966
39,1754146150,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.1590277020287192
40,1754146155,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.16085167041923276
41,1754146160,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.1592404427477881
42,1754146165,5.0,0.0,5.0,0.0,5.0,0.439033,0.531721,42.0,88.0,0.16054336235085112
43,1754146170,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.16386413020801344
44,1754146175,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.17430215177771524
45,1754146180,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.17631135838548895
46,1754146185,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.17456244241578645
47,1754146190,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.17113712290346275
48,1754146195,5.0,0.0,5.0,0.0,5.0,0.517076,0.522333,42.0,88.0,0.16980941301084185
49,1754146200,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.17334415642629508
50,1754146205,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.1697808034430601
51,1754146210,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.1645396819606879
52,1754146215,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.16948295611213193
53,1754146220,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.17003935549644117
54,1754146225,5.0,0.0,5.0,0.0,5.0,0.545616,0.533057,42.0,88.0,0.16953334019013536
55,1754146230,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.1698471448404144
56,1754146235,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.16069353646523352
57,1754146240,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.16861840919531762
58,1754146245,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.16686129509167197
59,1754146250,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.153985458324427
60,1754146255,5.0,0.0,5.0,0.0,5.0,0.526235,0.47767,42.0,88.0,0.15584789998912174
61,1754146260,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.15469434747059457
62,1754146265,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.16114949652620233
63,1754146270,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.15927699163126127
64,1754146275,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.1598465084816248
65,1754146280,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.1645830211195642
66,1754146285,5.0,0.0,5.0,0.0,5.0,0.506283,0.52746,42.0,88.0,0.16843136780727241
67,1754146290,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.15847933125870334
68,1754146295,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.15616782311982638
69,1754146300,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.1728113434032266
70,1754146305,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.1624255452128662
71,1754146310,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.174766091009567
72,1754146315,5.0,0.0,5.0,0.0,5.0,0.530611,0.505033,42.0,88.0,0.1844774329472643
73,1754146320,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.17411534167947046
74,1754146325,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.17977378988950068
75,1754146330,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.19096872855430208
76,1754146335,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.1916023455048214
77,1754146340,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.20014313431165198
78,1754146345,5.0,0.0,5.0,0.0,5.0,0.63663,0.815454,42.0,88.0,0.20622583771825018
79,1754146350,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.2029753878303901
80,1754146355,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.2097826812256264
81,1754146360,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.21068215332921406
82,1754146365,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.20816272402277056
83,1754146370,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.20385768371519422
84,1754146375,5.0,0.0,5.0,0.0,5.0,0.823876,1.150478,42.0,87.0,0.20058607289230235
85,1754146380,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.20334667294585515
86,1754146385,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.20126658082824378
87,1754146390,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.18429010059733666
88,1754146395,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.18646389579454592
89,1754146400,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.18001737341334145
90,1754146405,5.0,0.0,5.0,0.0,5.0,0.870112,0.5877,42.0,88.0,0.1845667791759814
91,1754146410,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.17788418233986655
92,1754146415,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.1862270551063014
93,1754146420,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.17962758137030108
94,1754146425,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.18895472073563954
95,1754146430,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.19421511178105502
96,1754146435,5.0,0.0,5.0,0.0,5.0,0.705793,0.69243,42.0,88.0,0.18872886514197396
97,1754146440,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.19949483942037977
98,1754146445,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.2026942713737217
99,1754146450,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.21221084389666364
100,1754146455,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.1954217013285977
101,1754146460,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.20379953576349386
102,1754146465,5.0,0.0,5.0,0.0,5.0,0.75196,0.8997,42.0,88.0,0.20913772255416774
103,1754146470,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.21280232700609647
104,1754146475,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.2149237855230789
105,1754146480,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.21355483699896177
106,1754146485,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.20269632356495548
107,1754146490,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.20117483366010075
108,1754146495,5.0,0.0,5.0,0.0,5.0,0.916005,0.734532,42.0,88.0,0.20231381326844286
109,1754146500,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.19673088541299869
110,1754146505,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.21349375333953194
111,1754146510,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.21492993902648483
112,1754146515,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.21634446780763078
113,1754146520,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.22239132062457095
114,1754146525,5.0,0.0,5.0,0.0,5.0,0.903998,1.12015,42.0,87.0,0.21836527667432903
115,1754146530,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.22565686873444274
116,1754146535,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.21108118027170314
117,1754146540,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.2262471394481365
118,1754146545,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.21174953884623085
119,1754146550,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.2230885185149472
120,1754146555,5.0,0.0,5.0,0.0,5.0,0.962912,0.924007,42.0,88.0,0.22138988690043643
