,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
57,1754146240,1.0,0.0,1.0,5.365269314736289,1.0,4.724433,3.807805,140.0,-15.0,1.0006588565671288
58,1754146245,1.0,0.0,1.0,5.365269314736289,1.0,4.724433,3.807805,140.0,-15.0,1.0002590762041699
59,1754146250,1.0,0.0,1.0,5.365269314736289,1.0,4.724433,3.807805,140.0,-15.0,0.9989859173591262
60,1754146255,1.0,0.0,1.0,5.365269314736289,1.0,4.724433,3.807805,140.0,-15.0,0.9989859173591262
61,1754146260,1.0,0.0,1.0,5.365269314736289,1.0,5.012212,6.223215,140.0,-18.0,0.9997396209999728
62,1754146265,1.0,0.0,1.0,5.896796878814768,1.0,5.012212,6.223215,140.0,-18.0,0.9997396209999728
63,1754146270,1.0,0.0,1.0,5.896796878814768,1.0,5.012212,6.223215,140.0,-18.0,1.000217971513941
64,1754146275,1.0,0.0,1.0,5.896796878814768,1.0,5.012212,6.223215,140.0,-18.0,0.9989049678927431
65,1754146280,1.0,0.0,1.0,5.896796878814768,1.0,5.012212,6.223215,140.0,-18.0,0.9989049678927431
66,1754146285,1.0,0.0,1.0,5.896796878814768,1.0,5.012212,6.223215,140.0,-18.0,0.9993000648830196
67,1754146290,1.0,0.0,1.0,5.896796878814768,1.0,5.682044,5.734461,140.0,-17.0,0.8219491636056745
68,1754146295,1.0,0.0,1.0,8.321617471834156,1.0,5.682044,5.734461,140.0,-17.0,1.0007751782734033
69,1754146300,1.0,0.0,1.0,8.321617471834156,1.0,5.682044,5.734461,140.0,-17.0,1.0002187969769976
70,1754146305,1.0,0.0,1.0,8.321617471834156,1.0,5.682044,5.734461,140.0,-17.0,1.0002187969769976
71,1754146310,1.0,0.0,1.0,8.321617471834156,1.0,5.682044,5.734461,140.0,-17.0,0.9996478287700141
72,1754146315,1.0,0.0,1.0,8.321617471834156,1.0,5.682044,5.734461,140.0,-17.0,0.8366760762854959
73,1754146320,1.0,0.0,1.0,8.321617471834156,1.0,6.712043,7.867389,140.0,-19.0,0.9986748985851387
74,1754146325,1.0,0.0,1.0,8.621593990640665,1.0,6.712043,7.867389,140.0,-19.0,0.9986748985851387
75,1754146330,1.0,0.0,1.0,8.621593990640665,1.0,6.712043,7.867389,140.0,-19.0,0.9995944025926636
76,1754146335,1.0,0.0,1.0,8.621593990640665,1.0,6.712043,7.867389,140.0,-19.0,0.9995944025926636
77,1754146340,1.0,0.0,1.0,8.621593990640665,1.0,6.712043,7.867389,140.0,-19.0,0.9995944025926636
78,1754146345,1.0,0.0,1.0,8.621593990640665,1.0,6.712043,7.867389,140.0,-19.0,0.9994294571475196
79,1754146350,1.0,0.0,1.0,8.621593990640665,1.0,8.746804,10.045294,140.0,-22.0,0.9994294571475196
80,1754146355,1.0,0.0,1.0,9.715374712375016,1.0,8.746804,10.045294,140.0,-22.0,0.9994294571475196
81,1754146360,1.0,0.0,1.0,9.715374712375016,1.0,8.746804,10.045294,140.0,-22.0,0.5797160750000003
82,1754146365,1.0,0.0,1.0,9.715374712375016,1.0,8.746804,10.045294,140.0,-22.0,0.9995754608967925
83,1754146370,1.0,0.0,1.0,9.715374712375016,1.0,8.746804,10.045294,140.0,-22.0,0.9995754608967926
84,1754146375,1.0,0.0,1.0,9.715374712375016,1.0,8.746804,10.045294,140.0,-22.0,0.9995754608967926
85,1754146380,1.0,0.0,1.0,9.715374712375016,1.0,9.489589,7.789225,140.0,-19.0,0.9991521275334841
86,1754146385,1.0,0.0,1.0,7.128689566985878,1.0,9.489589,7.789225,140.0,-19.0,0.9991521275334841
87,1754146390,1.0,0.0,1.0,7.128689566985878,1.0,9.489589,7.789225,140.0,-19.0,0.9994207616390224
88,1754146395,1.0,0.0,1.0,7.128689566985878,1.0,9.489589,7.789225,140.0,-19.0,0.9994207616390224
89,1754146400,1.0,0.0,1.0,7.128689566985878,1.0,9.489589,7.789225,140.0,-19.0,0.9998280083241521
90,1754146405,1.0,0.0,1.0,7.128689566985878,1.0,9.489589,7.789225,140.0,-19.0,1.0010648323255993
91,1754146410,1.0,0.0,1.0,7.128689566985878,1.0,8.168965,7.522409,140.0,-19.0,1.0010648323255993
92,1754146415,1.0,0.0,1.0,8.117386696212455,1.0,8.168965,7.522409,140.0,-19.0,1.0010648323255993
93,1754146420,1.0,0.0,1.0,8.117386696212455,1.0,8.168965,7.522409,140.0,-19.0,0.999751852374567
94,1754146425,1.0,0.0,1.0,8.117386696212455,1.0,8.168965,7.522409,140.0,-19.0,0.9988979212079314
95,1754146430,1.0,0.0,1.0,8.117386696212455,1.0,8.168965,7.522409,140.0,-19.0,0.9988979212079314
96,1754146435,1.0,0.0,1.0,8.117386696212455,1.0,8.168965,7.522409,140.0,-19.0,0.9990620293455472
97,1754146440,1.0,0.0,1.0,8.117386696212455,1.0,8.497907,10.643591,140.0,-22.0,0.9981567767119557
98,1754146445,1.0,0.0,1.0,13.237012025308642,1.0,8.497907,10.643591,140.0,-22.0,0.9981567767119557
99,1754146450,1.0,0.0,1.0,13.237012025308642,1.0,8.497907,10.643591,140.0,-22.0,0.9984295637198625
100,1754146455,1.0,0.0,1.0,13.237012025308642,1.0,8.497907,10.643591,140.0,-22.0,0.9984295637198625
101,1754146460,1.0,0.0,1.0,13.237012025308642,1.0,8.497907,10.643591,140.0,-22.0,0.999153718409373
102,1754146465,1.0,0.0,1.0,13.237012025308642,1.0,8.497907,10.643591,140.0,-22.0,0.9995936965603834
103,1754146470,1.0,0.0,1.0,13.237012025308642,1.0,10.799523,9.29753,140.0,-21.0,0.9995936965603834
104,1754146475,1.0,0.0,1.0,10.371497171828654,1.0,10.799523,9.29753,140.0,-21.0,0.9995936965603834
105,1754146480,1.0,0.0,1.0,10.371497171828654,1.0,10.799523,9.29753,140.0,-21.0,0.9991425445517474
106,1754146485,1.0,0.0,1.0,10.371497171828654,1.0,10.799523,9.29753,140.0,-21.0,0.9991425445517474
107,1754146490,1.0,0.0,1.0,10.371497171828654,1.0,10.799523,9.29753,140.0,-21.0,1.0002103738990369
108,1754146495,1.0,0.0,1.0,10.371497171828654,1.0,10.799523,9.29753,140.0,-21.0,0.8616881451586689
109,1754146500,1.0,0.0,1.0,10.371497171828654,1.0,11.812445,13.625454,140.0,-25.0,1.000854132073061
110,1754146505,1.0,0.0,1.0,14.095835071850416,1.0,11.812445,13.625454,140.0,-25.0,0.8429888537911038
111,1754146510,1.0,0.0,1.0,14.095835071850416,1.0,11.812445,13.625454,140.0,-25.0,0.9994908443307907
112,1754146515,1.0,0.0,1.0,14.095835071850416,1.0,11.812445,13.625454,140.0,-25.0,0.9994908443307907
113,1754146520,1.0,0.0,1.0,14.095835071850416,1.0,11.812445,13.625454,140.0,-25.0,0.9991977472746373
114,1754146525,1.0,0.0,1.0,14.095835071850416,1.0,11.812445,13.625454,140.0,-25.0,0.9996136454581843
115,1754146530,1.0,0.0,1.0,14.095835071850416,1.0,12.675498,11.593241,140.0,-23.0,0.9996136454581843
116,1754146535,1.0,0.0,1.0,10.56907761746931,1.0,12.675498,11.593241,140.0,-23.0,0.8301957927804465
117,1754146540,1.0,0.0,1.0,10.56907761746931,1.0,12.675498,11.593241,140.0,-23.0,0.9988825173021542
118,1754146545,1.0,0.0,1.0,10.56907761746931,1.0,12.675498,11.593241,140.0,-23.0,0.9988825173021542
119,1754146550,1.0,0.0,1.0,10.56907761746931,1.0,12.675498,11.593241,140.0,-23.0,0.8407681066092209
120,1754146555,1.0,0.0,1.0,10.56907761746931,1.0,12.675498,11.593241,140.0,-23.0,0.7954601192763504
