,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1754146050,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.07856197895820359
20,1754146055,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.07633436464759444
21,1754146060,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.07242344245788138
22,1754146065,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.07132096912967048
23,1754146070,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.07317703726865867
24,1754146075,5.0,0.0,5.0,0.0,5.0,0.300464,0.283741,70.0,288.0,0.06447214671533985
25,1754146080,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.069224336841244
26,1754146085,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.06852335333779011
27,1754146090,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.06863062358287653
28,1754146095,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.06916257123371719
29,1754146100,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.06764535221412536
30,1754146105,5.0,0.0,5.0,0.0,5.0,0.293043,0.169175,70.0,288.0,0.06836343444604392
31,1754146110,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.07124774919982887
32,1754146115,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.07171079709951853
33,1754146120,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.07236559477351806
34,1754146125,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.06815970521903114
35,1754146130,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.0764304770124366
36,1754146135,5.0,0.0,5.0,0.0,5.0,0.269877,0.319972,70.0,288.0,0.07652850982149498
37,1754146140,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.07592550259447259
38,1754146145,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.07548883789157737
39,1754146150,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.07938401274244551
40,1754146155,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.08049823077159476
41,1754146160,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.08313097265147958
42,1754146165,5.0,0.0,5.0,0.0,5.0,0.291486,0.312908,70.0,288.0,0.0831079649326909
43,1754146170,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08068600573218379
44,1754146175,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08585352709058373
45,1754146180,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08848267896861717
46,1754146185,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08641707478803004
47,1754146190,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08986923928321142
48,1754146195,5.0,0.0,5.0,0.0,5.0,0.393875,0.439802,70.0,288.0,0.08925906502341453
49,1754146200,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.08733184214622863
50,1754146205,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.0837946956359728
51,1754146210,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.0788860627492754
52,1754146215,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.08583065882544125
53,1754146220,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.08610302467631441
54,1754146225,5.0,0.0,5.0,0.0,5.0,0.415092,0.223871,70.0,288.0,0.08633634386622456
55,1754146230,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.08273061994715812
56,1754146235,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.08550606865964439
57,1754146240,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.0836588121268942
58,1754146245,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.08141260706287404
59,1754146250,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.07659192078202218
60,1754146255,5.0,0.0,5.0,0.0,5.0,0.424772,0.384385,70.0,288.0,0.07809094136102772
61,1754146260,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.08019313364516958
62,1754146265,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.07872059769483418
63,1754146270,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.07758666118864041
64,1754146275,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.07869842406753795
65,1754146280,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.08004559587317309
66,1754146285,5.0,0.0,5.0,0.0,5.0,0.433428,0.345046,70.0,288.0,0.08238007431225802
67,1754146290,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.08223058115458881
68,1754146295,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.08268889089836083
69,1754146300,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.08036975207577002
70,1754146305,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.08468297082560898
71,1754146310,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.0827427365656986
72,1754146315,5.0,0.0,5.0,0.0,5.0,0.401516,0.263961,70.0,288.0,0.08966730436242262
73,1754146320,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.09093154359191229
74,1754146325,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.09149452624131649
75,1754146330,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.0905412451832188
76,1754146335,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.09752972859093342
77,1754146340,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.09806710644328186
78,1754146345,5.0,0.0,5.0,0.0,5.0,0.538001,0.715255,70.0,288.0,0.09566856268747884
79,1754146350,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.09759610420466346
80,1754146355,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.09990833830149068
81,1754146360,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.10360347768477164
82,1754146365,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.0994902180119035
83,1754146370,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.09831876917261423
84,1754146375,5.0,0.0,5.0,0.0,5.0,0.918754,2.191503,70.0,286.0,0.09879573895196639
85,1754146380,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.08957988076489147
86,1754146385,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.0900594929370034
87,1754146390,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.08918285903914272
88,1754146395,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.08979394744326347
89,1754146400,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.0894656917018092
90,1754146405,5.0,0.0,5.0,0.0,5.0,0.84229,0.319424,70.0,288.0,0.08707266127627128
91,1754146410,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.0870311124583928
92,1754146415,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.0810673724949032
93,1754146420,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.0915301258129378
94,1754146425,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.09407983851839463
95,1754146430,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.0932124763699099
96,1754146435,5.0,0.0,5.0,0.0,5.0,0.526164,0.366226,70.0,288.0,0.099172355489591
97,1754146440,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.09496443747985824
98,1754146445,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.10282376469319435
99,1754146450,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.104686006481408
100,1754146455,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.10608292752230332
101,1754146460,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.0969644572766648
102,1754146465,5.0,0.0,5.0,0.0,5.0,0.589457,0.804251,70.0,288.0,0.10671122757370395
103,1754146470,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.10575275341894264
104,1754146475,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.1000077038331169
105,1754146480,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.1020768296234514
106,1754146485,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.10104453153978872
107,1754146490,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.10065249230930086
108,1754146495,5.0,0.0,5.0,0.0,5.0,0.662908,0.507308,70.0,288.0,0.09530000241035029
109,1754146500,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.09860045458320063
110,1754146505,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.09813593741948949
111,1754146510,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.08756198449070958
112,1754146515,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.10121601473381597
113,1754146520,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.10279607588352321
114,1754146525,5.0,0.0,5.0,0.0,5.0,0.725178,0.647027,70.0,288.0,0.10377964880027929
115,1754146530,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.10343843958041926
116,1754146535,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.09950173586766757
117,1754146540,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.10331065072776693
118,1754146545,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.10275952718740153
119,1754146550,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.09899926510490248
120,1754146555,5.0,0.0,5.0,0.0,5.0,0.944502,0.6525,70.0,288.0,0.08716210484805571
