,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
41,1754146160,5.0,0.0,5.0,0.0,5.0,0.108115,0.137977,70.0,288.0,0.06719263329205503
42,1754146165,5.0,0.0,5.0,0.0,5.0,0.108115,0.137977,70.0,288.0,0.06785205082302775
43,1754146170,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.06772569416670524
44,1754146175,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.07011034810078152
45,1754146180,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.070132168632443
46,1754146185,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.07056807459754137
47,1754146190,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.07026579800171845
48,1754146195,5.0,0.0,5.0,0.0,5.0,0.126884,0.130823,70.0,288.0,0.06914577718103557
49,1754146200,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06796522967401404
50,1754146205,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06765764945851019
51,1754146210,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06528533331153585
52,1754146215,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06523438889794886
53,1754146220,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06795922559488915
54,1754146225,5.0,0.0,5.0,0.0,5.0,0.130258,0.113962,70.0,288.0,0.06761943454271754
55,1754146230,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06782744038429402
56,1754146235,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06784119826398617
57,1754146240,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06789490582644564
58,1754146245,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06741423829709843
59,1754146250,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06724363496408105
60,1754146255,5.0,0.0,5.0,0.0,5.0,0.12635,0.105443,70.0,288.0,0.06235985996039077
61,1754146260,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.06587224761694989
62,1754146265,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.0631891452702227
63,1754146270,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.06663426016642543
64,1754146275,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.06708322866648786
65,1754146280,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.06755646307582266
66,1754146285,5.0,0.0,5.0,0.0,5.0,0.123295,0.117498,70.0,288.0,0.06646678236303957
67,1754146290,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.06454623135746179
68,1754146295,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.06959024381117562
69,1754146300,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.06715055098478037
70,1754146305,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.0717555208500527
71,1754146310,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.06908486881384948
72,1754146315,5.0,0.0,5.0,0.0,5.0,0.125537,0.125971,70.0,288.0,0.0724012711345542
73,1754146320,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.06659826575382535
74,1754146325,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.07534014104649708
75,1754146330,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.07600130498627994
76,1754146335,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.07869165329194217
77,1754146340,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.07760026535043674
78,1754146345,5.0,0.0,5.0,0.0,5.0,0.149998,0.166629,70.0,288.0,0.08073736088794249
79,1754146350,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.08243673418049383
80,1754146355,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.08508316800301927
81,1754146360,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.08513947369086691
82,1754146365,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.08578938780819372
83,1754146370,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.0847290426348415
84,1754146375,5.0,0.0,5.0,0.0,5.0,0.202498,0.245879,70.0,288.0,0.08458767914039596
85,1754146380,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.08458803956329737
86,1754146385,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.08276756911986562
87,1754146390,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.0774782433640075
88,1754146395,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.07913990838236638
89,1754146400,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.07613333362892329
90,1754146405,5.0,0.0,5.0,0.0,5.0,0.204658,0.138998,70.0,288.0,0.0743230777818432
91,1754146410,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.0753520952863665
92,1754146415,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.0710362055036755
93,1754146420,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.07727182410386539
94,1754146425,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.07787717406489449
95,1754146430,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.07545257994301464
96,1754146435,5.0,0.0,5.0,0.0,5.0,0.159127,0.16475,70.0,288.0,0.07546751413338734
97,1754146440,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.08438797815623728
98,1754146445,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.08764628961293094
99,1754146450,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.09046041978040542
100,1754146455,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.09072126675234787
101,1754146460,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.09244874295602154
102,1754146465,5.0,0.0,5.0,0.0,5.0,0.175584,0.221219,70.0,288.0,0.0918478881880492
103,1754146470,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.08779729786418719
104,1754146475,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.09077992453616775
105,1754146480,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.08604306369221988
106,1754146485,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.08905734859786961
107,1754146490,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.08789179033047959
108,1754146495,5.0,0.0,5.0,0.0,5.0,0.206103,0.175657,70.0,288.0,0.08789179033047959
109,1754146500,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08764078163675293
110,1754146505,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08959552320112008
111,1754146510,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08978785106610068
112,1754146515,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08433133292362749
113,1754146520,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08951967426404345
114,1754146525,5.0,0.0,5.0,0.0,5.0,0.203723,0.204842,70.0,288.0,0.08751366856310172
115,1754146530,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.09361636805540813
116,1754146535,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.09407455347524173
117,1754146540,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.09133759353127432
118,1754146545,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.09099748407103518
119,1754146550,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.0921310550810552
120,1754146555,5.0,0.0,5.0,0.0,5.0,0.214516,0.199587,70.0,288.0,0.08467708728020618
