,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
96,1753930611,1.0,0.0,1.0,2.857877588207797,1.0,3.850139,6.211818,70.0,-118.0,0.8423775011382438
97,1753930616,1.0,0.0,1.0,6.4004478035387615,1.0,3.850139,6.211818,70.0,-118.0,0.9985066870102477
98,1753930621,1.0,0.0,1.0,6.4004478035387615,1.0,3.850139,6.211818,70.0,-118.0,0.9984252144630441
99,1753930626,1.0,0.0,1.0,6.4004478035387615,1.0,3.850139,6.211818,70.0,-118.0,0.9984252144630441
100,1753930631,1.0,0.0,1.0,6.4004478035387615,1.0,3.850139,6.211818,70.0,-118.0,0.9993443474867866
101,1753930636,1.0,0.0,1.0,6.4004478035387615,1.0,5.202406,5.980708,70.0,-117.0,0.9996324574822277
102,1753930641,1.0,0.0,1.0,6.4004478035387615,1.0,5.202406,5.980708,70.0,-117.0,0.9991764548088278
103,1753930646,1.0,0.0,1.0,5.8887471236833555,1.0,5.202406,5.980708,70.0,-117.0,0.9998680231641098
104,1753930651,1.0,0.0,1.0,5.8887471236833555,1.0,5.202406,5.980708,70.0,-117.0,0.9998680231641098
105,1753930656,1.0,0.0,1.0,5.8887471236833555,1.0,5.202406,5.980708,70.0,-117.0,0.6790596750000005
106,1753930661,1.0,0.0,1.0,5.8887471236833555,1.0,5.202406,5.980708,70.0,-117.0,1.0002213907213144
107,1753930666,1.0,0.0,1.0,5.8887471236833555,1.0,6.012885,5.651412,70.0,-117.0,1.0002213907213144
108,1753930671,1.0,0.0,1.0,5.8887471236833555,1.0,6.012885,5.651412,70.0,-117.0,1.0002213907213144
109,1753930676,1.0,0.0,1.0,6.4238441593112166,1.0,6.012885,5.651412,70.0,-117.0,0.845432838040346
110,1753930681,1.0,0.0,1.0,6.4238441593112166,1.0,6.012885,5.651412,70.0,-117.0,0.9985115095130672
111,1753930686,1.0,0.0,1.0,6.4238441593112166,1.0,6.012885,5.651412,70.0,-117.0,0.9985115095130672
112,1753930691,1.0,0.0,1.0,6.4238441593112166,1.0,6.012885,5.651412,70.0,-117.0,0.9996670612140213
113,1753930696,1.0,0.0,1.0,6.4238441593112166,1.0,5.877809,6.148518,70.0,-118.0,0.9996670612140213
114,1753930701,1.0,0.0,1.0,6.4238441593112166,1.0,5.877809,6.148518,70.0,-118.0,0.8289741384462329
115,1753930706,1.0,0.0,1.0,7.070477919546279,1.0,5.877809,6.148518,70.0,-118.0,0.9990599285285096
116,1753930711,1.0,0.0,1.0,7.070477919546279,1.0,5.877809,6.148518,70.0,-118.0,0.9992565300444346
117,1753930716,1.0,0.0,1.0,7.070477919546279,1.0,5.877809,6.148518,70.0,-118.0,0.9992565300444346
118,1753930721,1.0,0.0,1.0,7.070477919546279,1.0,5.877809,6.148518,70.0,-118.0,0.8252850304190417
119,1753930726,1.0,0.0,1.0,7.070477919546279,1.0,5.84137,5.76105,70.0,-117.0,0.9997464836201869
120,1753930731,1.0,0.0,1.0,7.070477919546279,1.0,5.84137,5.76105,70.0,-117.0,0.9997464836201869
