,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
61,1753930436,5.0,0.0,5.0,0.0,5.0,0.124988,0.115358,70.0,288.0,0.06655353503956854
62,1753930441,5.0,0.0,5.0,0.0,5.0,0.124988,0.115358,70.0,288.0,0.06393232332437673
63,1753930446,5.0,0.0,5.0,0.0,5.0,0.124988,0.115358,70.0,288.0,0.06477247582859022
64,1753930451,5.0,0.0,5.0,0.0,5.0,0.124988,0.115358,70.0,288.0,0.0635417697221301
65,1753930456,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.06414792600540987
66,1753930461,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.06471132591205435
67,1753930466,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.06471132591205435
68,1753930471,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.0631794878695146
69,1753930476,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.0633315143923623
70,1753930481,5.0,0.0,5.0,0.0,5.0,0.116636,0.11416,70.0,288.0,0.06496714542564914
71,1753930486,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.06430352501114142
72,1753930491,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.06327832690288436
73,1753930496,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.06410668556455319
74,1753930501,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.06025691150481004
75,1753930506,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.06275147095809173
76,1753930511,5.0,0.0,5.0,0.0,5.0,0.109177,0.117252,70.0,288.0,0.061659746804437414
77,1753930516,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06334439031830373
78,1753930521,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06395405157514111
79,1753930526,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06375060652825287
80,1753930531,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06447071640322644
81,1753930536,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06320857218338068
82,1753930541,5.0,0.0,5.0,0.0,5.0,0.106924,0.111793,70.0,288.0,0.06576306482287082
83,1753930546,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06319989097598941
84,1753930551,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06392795815373897
85,1753930556,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06490966014509122
86,1753930561,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06203055473627579
87,1753930566,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06380855387808013
88,1753930571,5.0,0.0,5.0,0.0,5.0,0.11839,0.128354,70.0,288.0,0.06121173709171665
89,1753930576,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.06370706914339602
90,1753930581,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.06349677574494432
91,1753930586,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.06298995603954678
92,1753930591,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.062245698716048334
93,1753930596,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.0595376624210151
94,1753930601,5.0,0.0,5.0,0.0,5.0,0.119907,0.115839,70.0,288.0,0.06041550346641661
95,1753930606,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.060301293347245745
96,1753930611,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.06370781964971148
97,1753930616,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.05692939179381631
98,1753930621,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.06415932474471596
99,1753930626,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.06765431266647329
100,1753930631,5.0,0.0,5.0,0.0,5.0,0.116929,0.119354,70.0,288.0,0.0679447322001811
101,1753930636,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.06704013144983448
102,1753930641,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.06977476098735408
103,1753930646,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.0710535875630886
104,1753930651,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.06702691290124595
105,1753930656,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.0702361581445699
106,1753930661,5.0,0.0,5.0,0.0,5.0,0.128364,0.126339,70.0,288.0,0.06956889270140713
107,1753930666,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.06408497921786957
108,1753930671,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.06513206896693177
109,1753930676,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.06513296498616293
110,1753930681,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.059813998016803385
111,1753930686,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.06443060201241452
112,1753930691,5.0,0.0,5.0,0.0,5.0,0.125994,0.102872,70.0,288.0,0.06422480798811049
113,1753930696,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06175124155820526
114,1753930701,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06341920486062198
115,1753930706,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06291920612981533
116,1753930711,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06415663585311426
117,1753930716,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06624874069866579
118,1753930721,5.0,0.0,5.0,0.0,5.0,0.119988,0.113199,70.0,288.0,0.06637317491473997
119,1753930726,5.0,0.0,5.0,0.0,5.0,0.124303,0.11366,70.0,288.0,0.0683410098671922
120,1753930731,5.0,0.0,5.0,0.0,5.0,0.124303,0.11366,70.0,288.0,0.06832102655098499
