,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
34,1753930301,1.0,0.0,1.0,0.028397624549500754,1.0,0.05226,0.018667,14.0,-192.0,0.0046413317002560964,0.0046413317002560964
35,1753930306,1.0,0.0,1.0,0.028397624549500754,1.0,0.115464,0.339365,14.0,-192.0,0.004666571533412159,0.004666571533412159
36,1753930311,1.0,0.0,1.0,0.028397624549500754,1.0,0.115464,0.339365,14.0,-192.0,0.004666571533412159,0.004666571533412159
37,1753930316,1.0,0.0,1.0,0.010140143598940285,1.0,0.115464,0.339365,14.0,-192.0,0.004699722276769436,0.004699722276769436
38,1753930321,1.0,0.0,1.0,0.010140143598940285,1.0,0.115464,0.339365,14.0,-192.0,0.004699722276769436,0.004699722276769436
39,1753930326,1.0,0.0,1.0,0.010140143598940285,1.0,0.115464,0.339365,14.0,-192.0,0.0046495893551842735,0.0046495893551842735
40,1753930331,1.0,0.0,1.0,0.010140143598940285,1.0,0.115464,0.339365,14.0,-192.0,0.00438687039175624,0.00438687039175624
41,1753930336,1.0,0.0,1.0,0.010140143598940285,1.0,0.097648,0.009346,14.0,-192.0,0.00438687039175624,0.00438687039175624
42,1753930341,1.0,0.0,1.0,0.010140143598940285,1.0,0.097648,0.009346,14.0,-192.0,0.004239300868862393,0.004239300868862393
43,1753930346,1.0,0.0,1.0,0.0,1.0,0.097648,0.009346,14.0,-192.0,0.004239300868862393,0.004239300868862393
44,1753930351,1.0,0.0,1.0,0.0,1.0,0.097648,0.009346,14.0,-192.0,0.0042523662149574785,0.0042523662149574785
45,1753930356,1.0,0.0,1.0,0.0,1.0,0.097648,0.009346,14.0,-192.0,0.004225799430109228,0.004225799430109228
46,1753930361,1.0,0.0,1.0,0.0,1.0,0.097648,0.009346,14.0,-192.0,0.004225799430109228,0.004225799430109228
47,1753930366,1.0,0.0,1.0,0.0,1.0,0.047473,0.013394,14.0,-192.0,0.004054285194395584,0.004054285194395584
48,1753930371,1.0,0.0,1.0,0.0,1.0,0.047473,0.013394,14.0,-192.0,0.004094084971574881,0.004094084971574881
49,1753930376,1.0,0.0,1.0,0.03726113277229786,1.0,0.047473,0.013394,14.0,-192.0,0.004094084971574881,0.004094084971574881
50,1753930381,1.0,0.0,1.0,0.03726113277229786,1.0,0.047473,0.013394,14.0,-192.0,0.004094084971574881,0.004094084971574881
51,1753930386,1.0,0.0,1.0,0.03726113277229786,1.0,0.047473,0.013394,14.0,-192.0,0.0034059431002403944,0.0034059431002403944
52,1753930391,1.0,0.0,1.0,0.03726113277229786,1.0,0.047473,0.013394,14.0,-192.0,0.004694776104275206,0.004694776104275206
53,1753930396,1.0,0.0,1.0,0.03726113277229786,1.0,0.033634,0.014462,14.0,-192.0,0.004694776104275206,0.004694776104275206
54,1753930401,1.0,0.0,1.0,0.03726113277229786,1.0,0.033634,0.014462,14.0,-192.0,0.004736058622914556,0.004736058622914556
55,1753930406,1.0,0.0,1.0,0.0046968415166497345,1.0,0.033634,0.014462,14.0,-192.0,0.004736058622914556,0.004736058622914556
56,1753930411,1.0,0.0,1.0,0.0046968415166497345,1.0,0.033634,0.014462,14.0,-192.0,0.004724081892211763,0.004724081892211763
57,1753930416,1.0,0.0,1.0,0.0046968415166497345,1.0,0.033634,0.014462,14.0,-192.0,0.004883813420998186,0.004883813420998186
58,1753930421,1.0,0.0,1.0,0.0046968415166497345,1.0,0.033634,0.014462,14.0,-192.0,0.004883813420998186,0.004883813420998186
59,1753930426,1.0,0.0,1.0,0.0046968415166497345,1.0,0.017184,0.015571,14.0,-192.0,0.004658944636063007,0.004658944636063007
60,1753930431,1.0,0.0,1.0,0.0046968415166497345,1.0,0.017184,0.015571,14.0,-192.0,0.0035894367292229157,0.0035894367292229157
61,1753930436,1.0,0.0,1.0,0.009560738840545778,1.0,0.017184,0.015571,14.0,-192.0,0.004223888203422559,0.004223888203422559
62,1753930441,1.0,0.0,1.0,0.009560738840545778,1.0,0.017184,0.015571,14.0,-192.0,0.004155774779692738,0.004155774779692738
63,1753930446,1.0,0.0,1.0,0.009560738840545778,1.0,0.017184,0.015571,14.0,-192.0,0.004155774779692738,0.004155774779692738
64,1753930451,1.0,0.0,1.0,0.009560738840545778,1.0,0.017184,0.015571,14.0,-192.0,0.004182878014610226,0.004182878014610226
65,1753930456,1.0,0.0,1.0,0.009560738840545778,1.0,0.031919,0.015227,14.0,-192.0,0.0038575495394920435,0.0038575495394920435
66,1753930461,1.0,0.0,1.0,0.009560738840545778,1.0,0.031919,0.015227,14.0,-192.0,0.0035878361707377213,0.0035878361707377213
67,1753930466,1.0,0.0,1.0,0.027921144048649947,1.0,0.031919,0.015227,14.0,-192.0,0.0035878361707377213,0.0035878361707377213
68,1753930471,1.0,0.0,1.0,0.027921144048649947,1.0,0.031919,0.015227,14.0,-192.0,0.004063574144486695,0.004063574144486695
69,1753930476,1.0,0.0,1.0,0.027921144048649947,1.0,0.031919,0.015227,14.0,-192.0,0.004063574144486695,0.004063574144486695
70,1753930481,1.0,0.0,1.0,0.027921144048649947,1.0,0.031919,0.015227,14.0,-192.0,0.00408834151472651,0.00408834151472651
71,1753930486,1.0,0.0,1.0,0.027921144048649947,1.0,0.081879,0.342901,14.0,-192.0,0.004125400883104811,0.004125400883104811
72,1753930491,1.0,0.0,1.0,0.027921144048649947,1.0,0.081879,0.342901,14.0,-192.0,0.004125400883104811,0.004125400883104811
73,1753930496,1.0,0.0,1.0,0.023152071910157553,1.0,0.081879,0.342901,14.0,-192.0,0.0041538914883737545,0.0041538914883737545
74,1753930501,1.0,0.0,1.0,0.023152071910157553,1.0,0.081879,0.342901,14.0,-192.0,0.0045585609057104326,0.0045585609057104326
75,1753930506,1.0,0.0,1.0,0.023152071910157553,1.0,0.081879,0.342901,14.0,-192.0,0.0045585609057104326,0.0045585609057104326
76,1753930511,1.0,0.0,1.0,0.023152071910157553,1.0,0.081879,0.342901,14.0,-192.0,0.004494973527243482,0.004494973527243482
77,1753930516,1.0,0.0,1.0,0.023152071910157553,1.0,0.09773,0.017106,14.0,-192.0,0.004272501327156023,0.004272501327156023
78,1753930521,1.0,0.0,1.0,0.023152071910157553,1.0,0.09773,0.017106,14.0,-192.0,0.004272501327156023,0.004272501327156023
79,1753930526,1.0,0.0,1.0,0.019923811518895787,1.0,0.09773,0.017106,14.0,-192.0,0.004178190511217358,0.004178190511217358
80,1753930531,1.0,0.0,1.0,0.019923811518895787,1.0,0.09773,0.017106,14.0,-192.0,0.004174726161651099,0.004174726161651099
81,1753930536,1.0,0.0,1.0,0.019923811518895787,1.0,0.09773,0.017106,14.0,-192.0,0.004174726161651099,0.004174726161651099
82,1753930541,1.0,0.0,1.0,0.019923811518895787,1.0,0.09773,0.017106,14.0,-192.0,0.004295150611654316,0.004295150611654316
83,1753930546,1.0,0.0,1.0,0.019923811518895787,1.0,0.04948,0.018074,14.0,-192.0,0.004295150611654316,0.004295150611654316
84,1753930551,1.0,0.0,1.0,0.019923811518895787,1.0,0.04948,0.018074,14.0,-192.0,0.004435203303114618,0.004435203303114618
85,1753930556,1.0,0.0,1.0,0.021241097849567986,1.0,0.04948,0.018074,14.0,-192.0,0.0038361506824956845,0.0038361506824956845
86,1753930561,1.0,0.0,1.0,0.021241097849567986,1.0,0.04948,0.018074,14.0,-192.0,0.0044781130694001355,0.0044781130694001355
87,1753930566,1.0,0.0,1.0,0.021241097849567986,1.0,0.04948,0.018074,14.0,-192.0,0.0045435595001751755,0.0045435595001751755
88,1753930571,1.0,0.0,1.0,0.021241097849567986,1.0,0.04948,0.018074,14.0,-192.0,0.004768210197710722,0.004768210197710722
89,1753930576,1.0,0.0,1.0,0.021241097849567986,1.0,0.052537,0.018354,14.0,-192.0,0.004838829746200723,0.004838829746200723
90,1753930581,1.0,0.0,1.0,0.021241097849567986,1.0,0.052537,0.018354,14.0,-192.0,0.004838829746200722,0.004838829746200722
91,1753930586,1.0,0.0,1.0,0.017083508042354627,1.0,0.052537,0.018354,14.0,-192.0,0.004938562733699057,0.004938562733699057
92,1753930591,1.0,0.0,1.0,0.017083508042354627,1.0,0.052537,0.018354,14.0,-192.0,0.004763448989336305,0.004763448989336305
93,1753930596,1.0,0.0,1.0,0.017083508042354627,1.0,0.052537,0.018354,14.0,-192.0,0.004763448989336305,0.004763448989336305
94,1753930601,1.0,0.0,1.0,0.017083508042354627,1.0,0.052537,0.018354,14.0,-192.0,0.004861599322954592,0.004861599322954592
95,1753930606,1.0,0.0,1.0,0.017083508042354627,1.0,0.052913,0.018773,14.0,-192.0,0.004861599322954593,0.004861599322954593
96,1753930611,1.0,0.0,1.0,0.017083508042354627,1.0,0.052913,0.018773,14.0,-192.0,0.004906060043001611,0.004906060043001611
97,1753930616,1.0,0.0,1.0,0.012076701560997391,1.0,0.052913,0.018773,14.0,-192.0,0.005053304356416083,0.005053304356416083
98,1753930621,1.0,0.0,1.0,0.012076701560997391,1.0,0.052913,0.018773,14.0,-192.0,0.005053304356416083,0.005053304356416083
99,1753930626,1.0,0.0,1.0,0.012076701560997391,1.0,0.052913,0.018773,14.0,-192.0,0.00504027461864319,0.00504027461864319
100,1753930631,1.0,0.0,1.0,0.012076701560997391,1.0,0.052913,0.018773,14.0,-192.0,0.00504027461864319,0.00504027461864319
101,1753930636,1.0,0.0,1.0,0.012076701560997391,1.0,0.020044,0.023932,14.0,-192.0,0.004568958464022476,0.004568958464022476
102,1753930641,1.0,0.0,1.0,0.012076701560997391,1.0,0.020044,0.023932,14.0,-192.0,0.005235153568791001,0.005235153568791001
103,1753930646,1.0,0.0,1.0,0.009624683236657088,1.0,0.020044,0.023932,14.0,-192.0,0.005235153568791001,0.005235153568791001
104,1753930651,1.0,0.0,1.0,0.009624683236657088,1.0,0.020044,0.023932,14.0,-192.0,0.005063564433358556,0.005063564433358556
105,1753930656,1.0,0.0,1.0,0.009624683236657088,1.0,0.020044,0.023932,14.0,-192.0,0.005063564433358556,0.005063564433358556
106,1753930661,1.0,0.0,1.0,0.009624683236657088,1.0,0.020044,0.023932,14.0,-192.0,0.004913036225638745,0.004913036225638745
107,1753930666,1.0,0.0,1.0,0.009624683236657088,1.0,0.018828,0.015853,14.0,-192.0,0.004006731162559735,0.004006731162559735
108,1753930671,1.0,0.0,1.0,0.009624683236657088,1.0,0.018828,0.015853,14.0,-192.0,0.0045534197422378445,0.0045534197422378445
109,1753930676,1.0,0.0,1.0,0.021366879039843183,1.0,0.018828,0.015853,14.0,-192.0,0.004449300778936821,0.004449300778936821
110,1753930681,1.0,0.0,1.0,0.021366879039843183,1.0,0.018828,0.015853,14.0,-192.0,0.004449300778936821,0.004449300778936821
111,1753930686,1.0,0.0,1.0,0.021366879039843183,1.0,0.018828,0.015853,14.0,-192.0,0.004625887844825843,0.004625887844825843
112,1753930691,1.0,0.0,1.0,0.021366879039843183,1.0,0.018828,0.015853,14.0,-192.0,0.004625887844825843,0.004625887844825843
113,1753930696,1.0,0.0,1.0,0.021366879039843183,1.0,0.035371,0.021543,14.0,-192.0,0.004546200607902726,0.004546200607902726
114,1753930701,1.0,0.0,1.0,0.021366879039843183,1.0,0.035371,0.021543,14.0,-192.0,0.004635100213653474,0.004635100213653474
115,1753930706,1.0,0.0,1.0,0.006865094896884167,1.0,0.035371,0.021543,14.0,-192.0,0.004635100213653474,0.004635100213653474
116,1753930711,1.0,0.0,1.0,0.006865094896884167,1.0,0.035371,0.021543,14.0,-192.0,0.0051093145293538865,0.0051093145293538865
117,1753930716,1.0,0.0,1.0,0.006865094896884167,1.0,0.035371,0.021543,14.0,-192.0,0.004232598733737838,0.004232598733737838
118,1753930721,1.0,0.0,1.0,0.006865094896884167,1.0,0.035371,0.021543,14.0,-192.0,0.005133399209486162,0.005133399209486162
119,1753930726,1.0,0.0,1.0,0.006865094896884167,1.0,0.037415,0.021068,14.0,-192.0,0.005133399209486162,0.005133399209486162
120,1753930731,1.0,0.0,1.0,0.006865094896884167,1.0,0.037415,0.021068,14.0,-192.0,0.005052736703070137,0.005052736703070137
